time_s,area_cm2
9.966820648729163,1.5844204706053244
19.933641297458326,2.115795151072096
29.900461946187487,2.507033600548639
39.86728259491665,2.715154358212972
49.834103243645814,2.7199763780558808
59.800923892374975,2.7241435556979012
69.76774454110414,2.7149757648854567
79.7345651898333,2.7143209226845677
89.70138583856246,2.7198573158375376
99.66820648729163,2.7212860624576587
109.63502713602078,2.715987793741376
119.60184778474995,2.7177141959073556
129.5686684334791,2.7177141959073556
139.53548908220827,2.7175356025798405
149.50230973093744,2.720214502492568
159.4691303796666,2.720333564710911
169.43595102839575,2.717237947033982
179.40277167712492,2.7158092004138608
189.3695923258541,2.7164045115055777
199.33641297458325,2.7190238803091336
209.3032336233124,2.7240840245887297
219.27005427204156,2.720214502492568
229.23687492077073,2.7224171535319215
239.2036955694999,2.7212860624576587
249.17051621822907,2.7221790290952343
259.1373368669582,2.7230124646236384
269.1041575156874,2.726346206737255
279.07097816441654,2.7320016621085683
289.0377988131457,2.736526026405619
299.0046194618749,2.7404550796109524
308.971440110604,2.741883826231074
318.9382607593332,2.7491466215500235
328.90508140806236,2.7562308235414585
338.8719020567915,2.7609337811660244
348.8387227055207,2.7545639524846504
358.80554335424983,2.764446116607156
368.772364002979,2.768672825358348
378.7391846517082,2.7712326630527317
388.7060053004373,2.7745068740571766
398.6728259491665,2.7804004538651768
408.63964659789565,2.7864130958915205
418.6064672466248,2.7905802735335405
428.573287895354,2.7944497956297023
438.5401085440831,2.8009982176385915
448.5069291928123,2.8002243132193594
458.47374984154146,2.8069513285557637
468.4405704902706,2.8182027081892187
478.4073911389998,2.8218936369578653
488.37421178772894,2.8190956748267944
498.34103243645814,2.8276086234383504
508.3078530851873,2.828501590075926
518.2746737339164,2.83624063426825
528.2414943826456,2.84213421407625
538.2083150313748,2.8478492005567353
548.175135680104,2.8480277938842504
558.1419563288331,2.854338091456453
568.1087769775622,2.8543976225656245
578.0755976262914,2.860231671264453
588.0424182750206,2.873209453063888
598.0092389237498,2.8730903908455443
607.9760595724789,2.868923213203524
617.942880221208,2.8735071086097466
627.9097008699372,2.874400075247322
637.8765215186664,2.883210679404737
647.8433421673956,2.891009254706232
657.8101628161247,2.893628623509788
667.7769834648539,2.9041060987240104
677.743804113583,2.898867361116899
687.7106247623121,2.904046567614839
697.6774454110414,2.9111307696062734
707.6442660597705,2.9121427984621926
717.6110867084997,2.912916702881425
727.5779073572288,2.9266683891000924
737.544728005958,2.918929344907769
747.5115486546872,2.9346455577291026
757.4783693034163,2.930180724541224
767.4451899521455,2.924822924715769
777.4120106008746,2.938991328698638
787.3788312496038,2.934586026619931
797.345651898333,2.933752591091527
807.3124725470622,2.949468803912861
817.2792931957913,2.9410749175196487
827.2461138445204,2.9425036641397697
837.2129344932496,2.9584580013977906
847.1797551419788,2.9495878661312043
857.146575790708,2.946015999580901
867.1133964394371,2.9582794080702755
877.0802170881663,2.9587556569436493
887.0470377368954,2.9533978571181945
897.0138583856246,2.968399696629468
906.9806790343538,2.965423141170882
916.9474996830829,2.957148316996013
926.9143203318121,2.9684592277386397
936.8811409805412,2.9700070365771043
946.8479616292705,2.9586365947253057
956.8147822779996,2.9648278300791646
966.7816029267287,2.9646492367516495
976.7484235754579,2.962684710148983
986.715244224187,2.982627631721509
996.6820648729163,2.9728049987081753
1006.6488855216454,2.9778056118786
1016.6157061703746,2.9754838986209027
1026.5825268191038,2.980067794027125
1036.5493474678328,2.9785199851886603
1046.516168116562,2.9946529157741963
1056.482988765291,2.9846516894333477
1066.4498094140204,2.9831038805948826
1076.4166300627496,2.9759006163851045
1086.3834507114786,2.984532627215004
1096.350271360208,2.9782818607519737
1106.317092008937,2.9748290564200137
1116.2839126576662,2.9986415000887017
1126.2507333063954,2.978103267424458
1136.2175539551245,2.985127938306721
1146.1843746038537,2.9947124468833684
1156.1511952525827,2.986437622708499
1166.118015901312,2.9780437363152865
1176.0848365500412,2.986913871581873
1186.0516571987703,2.985306531634236
1196.0184778474995,2.9840563783416303
1205.9852984962286,2.99858196897953
1215.9521191449578,2.9932241691540753
1225.918939793687,2.983520598359085
1235.885760442416,2.985306531634236
1245.8525810911453,2.9847112205425192
1255.8194017398744,2.991378704769752
1265.7862223886036,2.9894737092762567
1275.7530430373329,2.982627631721509
1285.719863686062,2.993640886918277
1295.6866843347912,2.9891165226212264
1305.6535049835202,2.9888188670753677
1315.6203256322494,2.9879854315469636
1325.5871462809785,2.982210913957307
1335.5539669297077,2.974769525310842
1345.520787578437,2.9833420050315698
1355.487608227166,2.9663161078084577
