time_s,area_cm2
9.966820648729163,1.6838374229220965
19.933641297458326,2.2521213910753346
29.900461946187487,2.600497441948239
39.86728259491665,2.621511923485856
49.834103243645814,2.618356774699755
59.800923892374975,2.620916612394139
69.76774454110414,2.6228811389968056
79.7345651898333,2.6224048901234323
89.70138583856246,2.615618343677856
99.66820648729163,2.6135942859660175
109.63502713602078,2.6129989748743
119.60184778474995,2.6244884789444423
129.5686684334791,2.6129394437651285
139.53548908220827,2.61436819038525
149.50230973093744,2.614963501476967
159.4691303796666,2.6173447458438357
169.43595102839575,2.614784908149452
179.40277167712492,2.6159159992237146
189.3695923258541,2.614546783712765
199.33641297458325,2.615142094804482
209.3032336233124,2.61645177920626
219.27005427204156,2.6168684969704623
229.23687492077073,2.6179995880447247
239.2036955694999,2.6202022390840782
249.17051621822907,2.6220477034684015
259.1373368669582,2.6212737990491695
269.1041575156874,2.625560038909533
279.07097816441654,2.6284770632589476
289.0377988131457,2.630262996534099
299.0046194618749,2.6336562697568873
308.971440110604,2.6348468919403216
318.9382607593332,2.639668911783231
328.90508140806236,2.6449076493903423
338.8719020567915,2.6518132580542617
348.8387227055207,2.653658722438585
358.80554335424983,2.659790426683272
368.772364002979,2.668481968622343
378.7391846517082,2.6622312021593126
388.7060053004373,2.6759233572688084
398.6728259491665,2.680626314893374
408.63964659789565,2.681043032657576
418.6064672466248,2.6820550615134953
428.573287895354,2.689972699033334
438.5401085440831,2.6918181634176572
448.5069291928123,2.6992000209549505
458.47374984154146,2.704676882998749
468.4405704902706,2.7003311120292133
478.4073911389998,2.7030695430511127
488.37421178772894,2.7079510940031937
498.34103243645814,2.7136065493745067
508.3078530851873,2.715987793741376
518.2746737339164,2.7198573158375376
528.2414943826456,2.7262271445189117
538.2083150313748,2.7330136909644875
548.175135680104,2.73343040872869
558.1419563288331,2.7381928974624272
568.1087769775622,2.741586170685215
578.0755976262914,2.7426577306503064
588.0424182750206,2.7543853591571352
598.0092389237498,2.7561712924322865
607.9760595724789,2.768672825358348
617.942880221208,2.766529705428166
627.9097008699372,2.770458758633499
637.8765215186664,2.769506260886752
647.8433421673956,2.775221247367237
657.8101628161247,2.7700420408692974
667.7769834648539,2.7761737451139843
677.743804113583,2.7837937270879647
687.7106247623121,2.791770895716975
697.6774454110414,2.796890571105743
707.6442660597705,2.80474867751641
717.6110867084997,2.7958190111406522
727.5779073572288,2.8042128975338647
737.544728005958,2.8078442951933393
747.5115486546872,2.810939912870269
757.4783693034163,2.823322383577987
767.4451899521455,2.8212983258661484
777.4120106008746,2.818381301516734
787.3788312496038,2.83278782993629
797.345651898333,2.8359429787223913
807.3124725470622,2.8376098497791995
817.2792931957913,2.836419227595765
827.2461138445204,2.8454679561898666
837.2129344932496,2.845110769534836
847.1797551419788,2.8439796784605735
857.146575790708,2.852790282617988
867.1133964394371,2.852552158181301
877.0802170881663,2.8524330959629576
887.0470377368954,2.858862455753503
897.0138583856246,2.8548143403298263
906.9806790343538,2.8679111843476046
916.9474996830829,2.8677325910200895
926.9143203318121,2.8623747911946347
936.8811409805412,2.8548143403298263
946.8479616292705,2.872733204190514
956.8147822779996,2.869637586513585
966.7816029267287,2.866244313290797
976.7484235754579,2.8709472709153627
986.715244224187,2.878329128452656
996.6820648729163,2.8693994620768977
1006.6488855216454,2.874400075247322
1016.6157061703746,2.8716616442254232
1026.5825268191038,2.88088896614704
1036.5493474678328,2.876602726286676
1046.516168116562,2.8741024197014635
1056.482988765291,2.8873778570467574
1066.4498094140204,2.8867230148458685
1076.4166300627496,2.886127703754151
1086.3834507114786,2.888211292575161
1096.350271360208,2.8845798949156864
1106.317092008937,2.891247379142919
1116.2839126576662,2.883151148295565
1126.2507333063954,2.876364601849989
1136.2175539551245,2.8917236280162926
1146.1843746038537,2.884044114933141
1156.1511952525827,2.885532392662434
1166.118015901312,2.887615981483444
1176.0848365500412,2.8915450346887774
1186.0516571987703,2.8989268922260707
1196.0184778474995,2.897438614496778
1205.9852984962286,2.8977958011518083
1215.9521191449578,2.8883898859026766
1225.918939793687,2.8945215901473635
1235.885760442416,2.899760327754475
1245.8525810911453,2.902082041012172
1255.8194017398744,2.907380309728455
1265.7862223886036,2.894283465710677
1275.7530430373329,2.892795187981384
1285.719863686062,2.887437388155929
1295.6866843347912,2.889699570304454
1305.6535049835202,2.8984506433526973
1315.6203256322494,2.897379083387606
1325.5871462809785,2.8948192456932222
1335.5539669297077,2.893985810164818
1345.520787578437,2.905058596470758
1355.487608227166,2.8820200572213026
1365.4544288758952,2.889699570304454
