time_s,area_cm2
9.966820648729163,1.2304484954702781
19.933641297458326,1.514173761782695
29.900461946187487,1.7130076664162392
39.86728259491665,1.8525485863147506
49.834103243645814,1.9456552410593206
59.800923892374975,1.9451789921859468
69.76774454110414,1.9459528966051791
79.7345651898333,1.9490485142821086
89.70138583856246,1.9441669633300276
99.66820648729163,1.9436907144566538
109.63502713602078,1.940892752325583
119.60184778474995,1.9420238433998456
129.5686684334791,1.9426786856007345
139.53548908220827,1.94875085873625
149.50230973093744,1.9438097766749973
159.4691303796666,1.9382138524128556
169.43595102839575,1.9431549344741084
179.40277167712492,1.9445836810942296
189.3695923258541,1.9433335278016235
199.33641297458325,1.9445836810942296
209.3032336233124,1.9420833745090174
219.27005427204156,1.9407141589980679
229.23687492077073,1.9365469813560474
239.2036955694999,1.9407736901072394
249.17051621822907,1.9417857189631589
259.1373368669582,1.9337490192249767
269.1041575156874,1.9463696143693812
279.07097816441654,1.93940447459629
289.0377988131457,1.9348801102992392
299.0046194618749,1.9358921391551585
308.971440110604,1.935832608045987
318.9382607593332,1.9367255746835625
328.90508140806236,1.9429168100374214
338.8719020567915,1.9424405611640476
348.8387227055207,1.9351182347359261
358.80554335424983,1.9416071256356435
368.772364002979,1.9386305701770576
378.7391846517082,1.9392258812687748
388.7060053004373,1.9441669633300276
398.6728259491665,1.9464886765877247
408.63964659789565,1.9483936720812196
418.6064672466248,1.946012427714351
428.573287895354,1.9477983609895024
438.5401085440831,1.9447622744217448
448.5069291928123,1.951727414194836
458.47374984154146,1.9545253763259067
468.4405704902706,1.947679298771159
478.4073911389998,1.9558350607276846
488.37421178772894,1.9589902095137859
498.34103243645814,1.9599427072605333
508.3078530851873,1.9623834827365738
518.2746737339164,1.9623834827365738
528.2414943826456,1.9607761427889374
538.2083150313748,1.9711940868939883
548.175135680104,1.970420182474756
558.1419563288331,1.9779211022303926
568.1087769775622,1.978933131086312
578.0755976262914,1.9839932753659082
588.0424182750206,1.9765518867194432
598.0092389237498,1.984886242003484
607.9760595724789,1.9906607595931407
617.942880221208,1.9869102997153225
627.9097008699372,1.9892915440821912
637.8765215186664,1.9983998037854644
647.8433421673956,1.9945302816893027
657.8101628161247,2.0000666748422726
667.7769834648539,1.9971496504928583
677.743804113583,2.0036980725017473
687.7106247623121,2.0075080634887374
697.6774454110414,2.009710714528091
707.6442660597705,2.0061983790869595
717.6110867084997,2.0106632122748387
727.5779073572288,2.0195928786505966
737.544728005958,2.02524833402191
747.5115486546872,2.0243553673843344
757.4783693034163,2.0331659715417487
767.4451899521455,2.0362020581095064
777.4120106008746,2.032213473795001
787.3788312496038,2.044179226738517
797.345651898333,2.051799208712497
807.3124725470622,2.0447150067210624
817.2792931957913,2.0546567019527395
827.2461138445204,2.045250786703608
837.2129344932496,2.0532279553326185
847.1797551419788,2.056561697446235
857.146575790708,2.0672177659879725
867.1133964394371,2.0634077750009823
877.0802170881663,2.0682297948438917
887.0470377368954,2.071206350302478
897.0138583856246,2.0817433566258723
906.9806790343538,2.0888870897264784
916.9474996830829,2.0826958543726195
926.9143203318121,2.098828784958156
936.8811409805412,2.105793924731247
946.8479616292705,2.09412582733359
956.8147822779996,2.107103609133025
966.7816029267287,2.103531742582722
976.7484235754579,2.1029959626001764
986.715244224187,2.1096634468274087
996.6820648729163,2.120200453150803
1006.6488855216454,2.1111517245567017
