time_s,area_cm2
9.970816349674367,1.8262733489843828
19.941632699348734,2.2885832397672754
29.912449049023103,2.5934367663570477
39.88326539869747,2.6496580585893637
49.85408174837184,2.6807543125446562
59.824898098046205,2.6756558130039805
69.79571444772057,2.6700520567520667
79.76653079739494,2.682499744819842
89.73734714706931,2.6808921098295393
99.70816349674368,2.679881596407063
109.67897984641804,2.686771460651219
119.64979619609241,2.673910380728794
129.6206125457668,2.657788098397468
139.59142889544114,2.6696845973257117
149.56224524511552,2.6540216392773295
159.53306159478987,2.6717974890272527
169.50387794446425,2.687184852505869
179.47469429413863,2.68709298764928
189.44551064381298,2.7138256609166067
199.41632699348736,2.6890680820659383
209.3871433431617,2.6998622027151162
219.3579596928361,2.7057874859650908
229.32877604251044,2.6937072573236702
239.29959239218482,2.7066142696743896
249.2704087418592,2.711529039501888
259.2412250915336,2.6875523119322238
269.21204144120793,2.707395120955394
279.1828577908823,2.704317648259671
289.15367414055663,2.695498622027151
299.12449049023104,2.6810758395427166
309.0953068399054,2.6667908543431658
319.06612318957974,2.678182096560171
329.03693953925415,2.6774012452791665
339.0077558889285,2.6167704399305904
348.97857223860285,2.739547820761457
358.94938858827726,2.730269470245993
368.9202049379516,2.7150199040522605
378.89102128762596,2.7057874859650908
388.8618376373003,2.595044401347351
398.8326539869747,2.693569460038787
408.80347033664907,2.668857813616413
418.7742866863234,2.4445238338266813
428.74510303599783,2.6250842094518725
438.7159193856722,2.670097989180361
448.68673573534653,2.472588547514545
458.6575520850209,2.6617382872307846
468.6283684346953,2.635281208533224
478.59918478436964,2.5643615392467076
488.570001134044,2.5987649280391953
498.5408174837184,2.4493008063692963
508.51163383339275,2.5041441257527812
518.4824501830672,2.394733081555578
528.4532665327415,2.2491272838624066
538.4240828824159,2.2955649688680206
548.3948992320902,2.329141573951209
558.3657155817646,2.355736449933653
568.3365319314389,2.145411860773706
578.3073482811133,2.186934775951822
588.2781646307877,2.041880167398183
598.2489809804621,2.172190466469327
608.2197973301364,2.1396243748086143
618.1906136798108,2.1632336429519237
628.1614300294851,2.0644789221190156
638.1322463791595,1.834633050933959
648.1030627288338,2.0224048178013674
658.0738790785083,2.4261049300806365
668.0446954281826,1.8700010207206286
678.015511777857,2.009635602735531
687.9863281275314,2.029799938756762
697.9571444772057,1.9688016739818308
707.92796082688,1.8872716137593137
717.8987771765545,1.5171481065632335
727.8695935262289,1.6581606614269673
737.8404098759032,1.384357456364193
747.8112262255776,1.175870164336021
757.7820425752519,1.4406246810248033
767.7528589249263,0.8766203939981626
777.7236752746006,1.5637695212820248
787.6944916242751,1.3118760845156678
797.6653079739494,1.0071603552107786
807.6361243236238,0.8703276513218331
817.6069406732981,0.7757987138920076
827.5777570229725,1.0655864040012246
837.5485733726468,0.7051546391752577
847.5193897223212,0.6375421047259364
857.4902060719957,0.9516280494028783
867.46102242167,0.5157293048892517
877.4318387713444,0.5407624783096866
887.4026551210187,0.5726855159742777
897.3734714706931,1.5145299581504539
907.3442878203674,1.2918036133510256
917.3151041700418,1.9231907726855157
927.2859205197162,0.7594927018475042
937.2567368693906,0.4931764825967132
947.2275532190649,0.441824027763601
957.1983695687393,0.48031540267428796
967.1691859184136,0.8882412983566397
977.140002268088,0.754210472593651
987.1108186177623,0.5352505869143614
