time_s,area_cm2
9.97081660757078,1.8885400387601987
19.94163321514156,2.383622784092934
29.91244982271234,2.7271608435690147
39.88326643028312,2.952984028771849
49.8540830378539,2.9872734845343802
59.82489964542468,2.9899853851912024
69.79571625299546,2.991869926325604
79.76653286056624,2.993524645370445
89.73734946813703,2.988606452653835
99.7081660757078,2.986905769191082
109.67898268327858,2.9911344956390082
119.64979929084936,2.990307136116588
129.62061589842014,2.9934327165346204
139.59143250599092,2.997799336236283
149.5622491135617,2.9966961902063893
159.5330657211325,3.00368278172905
169.50388232870327,3.0009708810722278
179.47469893627405,3.0095662272218164
189.44551554384483,3.0116346260278672
199.4163321514156,3.0220225844760336
209.38714875898637,3.0312154680584813
219.35796536655715,3.0350305147451975
229.32878197412793,3.0459700462083106
239.29959858169872,3.053002602148883
249.2704151892695,3.0598053359998945
259.2412317968403,3.080397395224578
269.21204840441106,3.081730363344033
279.18286501198185,3.093221467822093
289.15368161955263,3.095335831046056
299.1244982271234,3.101449098628384
309.0953148346942,3.1179962890767903
319.066131442265,3.1280165321816584
329.03694804983576,3.132521045137058
339.00776465740654,3.1341757641818986
348.9785812649773,3.151044705555691
358.9493978725481,3.1605133756456123
368.9202144801189,3.167591896004097
378.89103108768967,3.1790370360642446
388.8618476952604,3.188459741736254
398.8326643028312,3.1947568669902306
408.80348091040196,3.204133608244328
418.77429751797274,3.2090977653788495
428.7451141255435,3.2140159580954593
438.7159307331143,3.217417325020965
448.6867473406851,3.2240362012003274
458.65756394825587,3.2223355177375748
468.62838055582665,3.2403535695591725
478.59919716339743,3.241548644424891
488.5700137709682,3.2379634198277363
498.540830378539,3.250189954992392
508.5116469861098,3.249592417559533
518.4824635936806,3.252488175888004
528.4532802012513,3.255705685141861
538.4240968088221,3.2577281195299994
548.3949134163929,3.2622326324853987
558.3657300239637,3.2594288029927525
568.3365466315345,3.2611754508734174
578.3073632391053,3.2808941861577683
588.278179846676,3.272206911172355
598.2489964542468,3.2733100572022487
608.2198130618176,3.2738616302171955
618.1906296693884,3.2853986991131676
628.1614462769592,3.2906846071730755
638.13226288453,3.2845253751728354
648.1030794921007,3.300750814695856
658.0738960996715,3.2925691483074773
668.0447127072423,3.304473932546747
678.0155293148131,3.322767770875819
687.9863459223839,3.2948673692030894
697.9571625299546,3.3144941756516157
707.9279791375254,3.3033707865168536
717.8987957450962,3.35563232968307
727.869612352667,3.3616996328474857
737.8404289602378,3.3323743342194767
747.8112455678086,3.331271188189583
757.7820621753793,3.3144482112337035
767.7528787829501,3.3160110014427193
777.7236953905208,3.3384416373838928
787.6945119980916,3.298268736128595
797.6653286056624,3.3035086797705904
807.6361452132331,3.3231354862191167
817.6069618208039,3.322629877622082
827.5777784283747,3.3054391853229044
837.5485950359455,3.3223081266966963
847.5194116435163,3.307461619711043
857.490228251087,3.292155468546267
867.4610448586578,3.316884325383052
877.4318614662286,3.3233193438907658
887.4026780737994,3.3341669465180543
897.3734946813702,3.319734119293611
907.344311288941,3.33182276120453
917.3151278965117,3.307921263890165
927.2859445040825,3.3173439695621747
937.2567611116533,3.3276859635924283
947.2275777192241,3.3035546441885026
957.1983943267949,3.311230701979847
967.1692109343657,3.3160569658606316
