time_s,area_cm2
9.966820648729163,1.7843193957994121
19.933641297458326,2.303384425259755
29.900461946187487,2.6529067928639205
39.86728259491665,2.8720254132061993
49.834103243645814,2.8790229767245723
59.800923892374975,2.883648484812989
69.76774454110414,2.8799717988965554
79.7345651898333,2.8761172088228752
89.70138583856246,2.877718346238096
99.66820648729163,2.874397468636156
109.63502713602078,2.8814543335402782
119.60184778474995,2.870661481333974
129.5686684334791,2.8780148531668406
139.53548908220827,2.871610303505957
149.50230973093744,2.875405592193888
159.4691303796666,2.872144015977697
169.43595102839575,2.8774218393093514
179.40277167712492,2.8701277688622335
189.3695923258541,2.872262618749195
199.33641297458325,2.875464893579637
209.3032336233124,2.8719068104347016
219.27005427204156,2.877125332380607
229.23687492077073,2.8790822781103214
239.2036955694999,2.875227688036641
249.17051621822907,2.8775404420808495
259.1373368669582,2.879615990582062
269.1041575156874,2.8814543335402782
279.07097816441654,2.8837077861987375
289.0377988131457,2.8899937330881236
299.0046194618749,2.88797748597266
308.971440110604,2.8933739120758126
318.9382607593332,2.895864570277267
328.90508140806236,2.9020912157809042
338.8719020567915,2.8883925956729026
348.8387227055207,2.900905188065926
358.80554335424983,2.8968133924492503
368.772364002979,2.9101562042427584
378.7391846517082,2.911994547200975
388.7060053004373,2.9147817123311746
398.6728259491665,2.915671233117408
408.63964659789565,2.918161891318863
418.6064672466248,2.9211862619920583
428.573287895354,2.9377906500017574
438.5401085440831,2.9320977169698605
448.5069291928123,2.9354185945718005
458.47374984154146,2.9435428844194034
468.4405704902706,2.9421789525471778
478.4073911389998,2.9488207077510578
488.37421178772894,2.950066036851785
498.34103243645814,2.947693981421828
508.3078530851873,2.958012422542141
518.2746737339164,2.964594876360272
528.2414943826456,2.9679750553479605
538.2083150313748,2.9743203036230956
548.175135680104,2.975980742424065
558.1419563288331,2.9846980461291572
568.1087769775622,2.9883154306598416
578.0755976262914,2.996617624664691
588.0424182750206,3.0035558867973156
598.0092389237498,3.0033186812543198
607.9760595724789,3.011917382187914
617.942880221208,3.0082999976572298
627.9097008699372,3.0133406154458884
637.8765215186664,3.0184405346202956
647.8433421673956,3.0256160022959158
657.8101628161247,3.0305380173130767
667.7769834648539,3.0330879769002803
677.743804113583,3.038780909932177
687.7106247623121,3.0486249399664986
697.6774454110414,3.0478540219517627
707.6442660597705,3.046845898394031
717.6110867084997,3.0581131616863266
727.5779073572288,3.0554445993276254
737.544728005958,3.059417792172803
747.5115486546872,3.0684909041923887
757.4783693034163,3.0736501247525454
767.4451899521455,3.0757256732537575
777.4120106008746,3.0773861120547275
787.3788312496038,3.0875266490177937
797.345651898333,3.0812407021284076
807.3124725470622,3.0884754711897764
817.2792931957913,3.0989125150815875
827.2461138445204,3.088890580890019
837.2129344932496,3.093041677892444
847.1797551419788,3.0934567875926864
857.146575790708,3.094642815307665
867.1133964394371,3.0964218568801325
877.0802170881663,3.096836966580375
887.0470377368954,3.0995648303248258
897.0138583856246,3.0957102402511456
906.9806790343538,3.1026485023837695
916.9474996830829,3.1021740912977784
926.9143203318121,3.1065623938431988
936.8811409805412,3.1054356675139694
946.8479616292705,3.0979636929096044
956.8147822779996,3.1005136524968084
966.7816029267287,3.102351995455025
976.7484235754579,3.1048426536564797
986.715244224187,3.1075112160151814
996.6820648729163,3.1021740912977784
1006.6488855216454,3.0997427344820725
1016.6157061703746,3.1083414354156664
1026.5825268191038,3.1011659677400467
1036.5493474678328,3.103834530098748
1046.516168116562,3.100039241410817
1056.482988765291,3.101699680211787
1066.4498094140204,3.110298381145381
1076.4166300627496,3.0974892818236133
1086.3834507114786,3.1034194203985055
1096.350271360208,3.0964811582658816
1106.317092008937,3.103300817627008
1116.2839126576662,3.0961846513371367
1126.2507333063954,3.0983195012240983
1136.2175539551245,3.086459224074313
1146.1843746038537,3.088178964261032
1156.1511952525827,3.09215215710621
1166.118015901312,3.0892463892045128
1176.0848365500412,3.087408046246296
1186.0516571987703,3.086459224074313
1196.0184778474995,3.0845615797303476
1205.9852984962286,3.0879417587180362
1215.9521191449578,3.0923893626492056
1225.918939793687,3.0844429769588495
1235.885760442416,3.09049171830524
1245.8525810911453,3.0755477690965107
1255.8194017398744,3.0807069896566674
1265.7862223886036,3.077089605125983
1275.7530430373329,3.0805290854994207
1285.719863686062,3.070507151307852
1295.6866843347912,3.0750733580105196
1305.6535049835202,3.074005933067039
1315.6203256322494,3.068313000035142
1325.5871462809785,3.0743024399957832
1335.5539669297077,3.076140782954
1345.520787578437,3.07560707048226
