time_s,area_cm2
9.966820648729163,1.578958696950884
19.933641297458326,2.1102398118755055
29.900461946187487,2.4206825662711293
39.86728259491665,2.4744096217596554
49.834103243645814,2.4735794023591704
59.800923892374975,2.4743503203739063
69.76774454110414,2.472156169101196
79.7345651898333,2.469902716442737
89.70138583856246,2.47085153861472
99.66820648729163,2.4672934554697843
109.63502713602078,2.468598085956261
119.60184778474995,2.470495730300226
129.5686684334791,2.4712073469292135
139.53548908220827,2.46699694854104
149.50230973093744,2.4671155513125376
159.4691303796666,2.4695469081282435
169.43595102839575,2.468420181799014
179.40277167712492,2.4694876067424945
189.3695923258541,2.466700441612295
199.33641297458325,2.4711480455434645
209.3032336233124,2.467708565170027
219.27005427204156,2.473520100973422
229.23687492077073,2.4720375663296985
239.2036955694999,2.4738759092879152
249.17051621822907,2.4742317176024087
259.1373368669582,2.4785014173763313
269.1041575156874,2.4812885825065307
279.07097816441654,2.4814664866637774
289.0377988131457,2.4844908573369726
299.0046194618749,2.4853803781232067
308.971440110604,2.4896500778971293
318.9382607593332,2.496825545572749
328.90508140806236,2.4996720120886975
338.8719020567915,2.5013324508896675
348.8387227055207,2.513667139125444
358.80554335424983,2.5108206726094955
368.772364002979,2.513667139125444
378.7391846517082,2.5130741252679547
388.7060053004373,2.5147938654546738
398.6728259491665,2.5141415502114355
408.63964659789565,2.5209019081868127
418.6064672466248,2.527780868933688
428.573287895354,2.5242227857887527
438.5401085440831,2.532169171479109
448.5069291928123,2.532999390879594
458.47374984154146,2.5394039405404776
468.4405704902706,2.545156174958123
478.4073911389998,2.5475282303880804
488.37421178772894,2.547943340088323
498.34103243645814,2.5466980109875954
508.3078530851873,2.5516200260047563
518.2746737339164,2.559032699223372
528.2414943826456,2.5602780283240993
538.2083150313748,2.559862918623857
548.175135680104,2.5696476472724292
558.1419563288331,2.570003455586923
568.1087769775622,2.5698255514296764
578.0755976262914,2.5783649509775213
588.0424182750206,2.579966088392742
598.0092389237498,2.5846508978669074
607.9760595724789,2.5923007766285187
617.942880221208,2.58340556876618
627.9097008699372,2.593308900186251
637.8765215186664,2.591944968314025
647.8433421673956,2.5862520352821283
657.8101628161247,2.596333270859446
667.7769834648539,2.5972227916456796
677.743804113583,2.601966902505594
687.7106247623121,2.6045761634785465
697.6774454110414,2.6015517928053513
707.6442660597705,2.604754067635793
717.6110867084997,2.6086679590952224
727.5779073572288,2.608074945237733
737.544728005958,2.6084307535522266
747.5115486546872,2.6076598355374907
757.4783693034163,2.6056435884220273
767.4451899521455,2.6125225491689026
777.4120106008746,2.616851550328574
787.3788312496038,2.6100318909674476
797.345651898333,2.615843426770842
807.3124725470622,2.6084307535522266
817.2792931957913,2.6089051646382178
827.2461138445204,2.6202910307020115
837.2129344932496,2.6204689348592582
847.1797551419788,2.624027018004194
857.146575790708,2.629423444107346
867.1133964394371,2.620113126544765
877.0802170881663,2.62094334594525
887.0470377368954,2.616673646171327
897.0138583856246,2.6164364406283314
906.9806790343538,2.6173852628003145
916.9474996830829,2.614479494898617
926.9143203318121,2.6233154013752067
936.8811409805412,2.627169991448887
946.8479616292705,2.610328397896192
956.8147822779996,2.62094334594525
966.7816029267287,2.602559916363083
976.7484235754579,2.6194608113015265
986.715244224187,2.619935222387518
996.6820648729163,2.609794685424452
1006.6488855216454,2.613589974112383
1016.6157061703746,2.6076598355374907
1026.5825268191038,2.6046354648642955
1036.5493474678328,2.6083714521664776
1046.516168116562,2.6105656034391878
1056.482988765291,2.6077191369232393
1066.4498094140204,2.607363328608746
1076.4166300627496,2.604991273178789
1086.3834507114786,2.599239038761143
1096.350271360208,2.6070075202942524
1106.317092008937,2.607185424451499
1116.2839126576662,2.595977462544952
1126.2507333063954,2.584295089552414
1136.2175539551245,2.5822788424369505
1146.1843746038537,2.5812707188792188
1156.1511952525827,2.587556665768605
1166.118015901312,2.577119621876794
1176.0848365500412,2.5819823355082057
1186.0516571987703,2.591351954456536
1196.0184778474995,2.5713673874591483
1205.9852984962286,2.556423438250419
1215.9521191449578,2.5759335941618153
1225.918939793687,2.5466980109875954
1235.885760442416,2.547587531773829
1245.8525810911453,2.5439701472431446
1255.8194017398744,2.5379214058967543
1265.7862223886036,2.5307459382211346
1275.7530430373329,2.535134240766555
1285.719863686062,2.5143787557544313
1295.6866843347912,2.5277215675479394
1305.6535049835202,2.528611088334173
1315.6203256322494,2.5267727453759563
1325.5871462809785,2.512659015567712
1335.5539669297077,2.494631394300039
1345.520787578437,2.522918155302276
1355.487608227166,2.510405562909253
1365.4544288758952,2.4862698989094407
1375.4212495246243,2.478679321533578
1385.3880701733535,2.5839392812379205
