time_s,length_cm
9.97203589778069,0.11825872143770416
19.94407179556138,0.16260574197684322
29.916107693342074,0.20695276251598227
39.88814359112276,0.25129978305512135
49.860179488903455,0.29564680359426043
59.83221538668415,0.32521148395368643
69.80425128446484,0.3695585044928255
79.77628718224553,0.38434084467253854
89.74832308002622,0.42868786521167757
99.72035897780691,0.4434702053913906
109.6923948755876,0.4582525455711036
119.6644307733683,0.47303488575081665
129.63646667114898,0.5025995661102427
139.60850256892968,0.5173819062899557
149.58053846671038,0.5321642464696688
159.55257436449105,0.5321642464696688
169.52461026227175,0.5765112670088078
179.49664616005245,0.5765112670088078
189.46868205783312,0.5765112670088078
199.44071795561382,0.6060759473682338
209.41275385339452,0.6060759473682338
219.3847897511752,0.6356406277276598
229.3568256489559,0.6208582875479468
239.3288615467366,0.6504229679073729
249.3008974445173,0.6208582875479468
259.27293334229796,0.6652053080870859
269.24496924007866,0.6799876482667989
279.21700513785936,0.6799876482667989
289.18904103564006,0.6799876482667989
299.16107693342076,0.709552328626225
309.1331128312014,0.709552328626225
319.1051487289821,0.724334668805938
329.0771846267628,0.724334668805938
339.0492205245435,0.739117008985651
349.0212564223242,0.724334668805938
358.9932923201049,0.7686816893450771
368.96532821788554,0.7686816893450771
378.93736411566624,0.739117008985651
388.90940001344694,0.753899349165364
398.88143591122764,0.7686816893450771
408.85347180900834,0.753899349165364
418.82550770678904,0.7686816893450771
428.79754360456974,0.7686816893450771
438.7695795023504,0.7686816893450771
448.7416154001311,0.7982463697045031
458.7136512979118,0.7834640295247901
468.6856871956925,0.7834640295247901
478.6577230934732,0.7982463697045031
488.6297589912539,0.7982463697045031
498.6017948890346,0.8130287098842162
508.5738307868152,0.7982463697045031
518.5458666845959,0.8278110500639291
528.5179025823767,0.8278110500639291
538.4899384801573,0.8278110500639291
548.461974377938,0.8278110500639291
558.4340102757187,0.8278110500639291
568.4060461734994,0.8278110500639291
578.3780820712801,0.8425933902436421
588.3501179690608,0.8278110500639291
598.3221538668415,0.8278110500639291
608.2941897646222,0.8278110500639291
618.2662256624028,0.8425933902436421
628.2382615601836,0.8425933902436421
638.2102974579642,0.8573757304233551
648.182333355745,0.8573757304233551
658.1543692535256,0.8425933902436421
668.1264051513064,0.8425933902436421
678.098441049087,0.8425933902436421
688.0704769468676,0.8425933902436421
698.0425128446484,0.8425933902436421
708.014548742429,0.8573757304233551
717.9865846402098,0.8573757304233551
727.9586205379904,0.8573757304233551
737.9306564357711,0.8278110500639291
747.9026923335518,0.8425933902436421
757.8747282313325,0.8721580706030682
767.8467641291132,0.8721580706030682
777.8188000268939,0.8278110500639291
787.7908359246746,0.8573757304233551
797.7628718224553,0.8721580706030682
807.7349077202359,0.8425933902436421
817.7069436180167,0.8425933902436421
827.6789795157973,0.8278110500639291
837.6510154135781,0.8573757304233551
847.6230513113587,0.8425933902436421
857.5950872091395,0.8573757304233551
867.5671231069201,0.8278110500639291
877.5391590047008,0.8425933902436421
887.5111949024815,0.8278110500639291
897.4832308002622,0.8721580706030682
907.4552666980429,0.8425933902436421
917.4273025958236,0.8721580706030682
927.3993384936043,0.8573757304233551
937.371374391385,0.8573757304233551
947.3434102891656,0.8573757304233551
957.3154461869464,0.8573757304233551
967.287482084727,0.8721580706030682
977.2595179825078,0.8278110500639291
987.2315538802884,0.8573757304233551
997.2035897780692,0.8721580706030682
1007.1756256758498,0.8573757304233551
1017.1476615736304,0.8869404107827812
1027.1196974714112,0.8869404107827812
