time_s,length_cm
9.97203589778069,0.1330410616174172
19.94407179556138,0.19217042233626927
29.916107693342074,0.23651744287540832
39.88814359112276,0.2660821232348344
49.860179488903455,0.3104291437739734
59.83221538668415,0.33999382413339946
69.80425128446484,0.38434084467253854
79.77628718224553,0.41390552503196454
89.74832308002622,0.4434702053913906
99.72035897780691,0.41390552503196454
109.6923948755876,0.4434702053913906
119.6644307733683,0.47303488575081665
129.63646667114898,0.47303488575081665
139.60850256892968,0.5173819062899557
149.58053846671038,0.5173819062899557
159.55257436449105,0.5617289268290948
169.52461026227175,0.5617289268290948
179.49664616005245,0.5912936071885209
189.46868205783312,0.6060759473682338
199.44071795561382,0.6208582875479468
209.41275385339452,0.6504229679073729
219.3847897511752,0.6504229679073729
229.3568256489559,0.6652053080870859
239.3288615467366,0.6799876482667989
249.3008974445173,0.6947699884465119
259.27293334229796,0.709552328626225
269.24496924007866,0.709552328626225
279.21700513785936,0.724334668805938
289.18904103564006,0.8130287098842162
299.16107693342076,0.7686816893450771
309.1331128312014,0.739117008985651
319.1051487289821,0.753899349165364
329.0771846267628,0.7686816893450771
339.0492205245435,0.7834640295247901
349.0212564223242,0.753899349165364
358.9932923201049,0.8130287098842162
368.96532821788554,0.7982463697045031
378.93736411566624,0.8130287098842162
388.90940001344694,0.8130287098842162
398.88143591122764,0.8130287098842162
408.85347180900834,0.8130287098842162
418.82550770678904,0.8278110500639291
428.79754360456974,0.8425933902436421
438.7695795023504,0.8130287098842162
448.7416154001311,0.8278110500639291
458.7136512979118,0.8425933902436421
468.6856871956925,0.7982463697045031
478.6577230934732,0.8425933902436421
488.6297589912539,0.8425933902436421
498.6017948890346,0.8721580706030682
508.5738307868152,0.8425933902436421
518.5458666845959,0.8278110500639291
528.5179025823767,0.8425933902436421
538.4899384801573,0.8573757304233551
548.461974377938,0.8721580706030682
558.4340102757187,0.8721580706030682
568.4060461734994,0.8869404107827812
578.3780820712801,0.9017227509624942
588.3501179690608,0.8573757304233551
598.3221538668415,0.8721580706030682
608.2941897646222,0.9017227509624942
618.2662256624028,0.9904167920407724
628.2382615601836,0.9904167920407724
638.2102974579642,0.9756344518610593
648.182333355745,0.9904167920407724
658.1543692535256,0.9904167920407724
668.1264051513064,1.0051991322204854
678.098441049087,0.9904167920407724
688.0704769468676,1.0051991322204854
698.0425128446484,1.0051991322204854
708.014548742429,1.0051991322204854
717.9865846402098,1.0199814724001983
727.9586205379904,0.9312874313219203
737.9306564357711,0.9165050911422072
747.9026923335518,0.9165050911422072
757.8747282313325,0.9165050911422072
767.8467641291132,0.9312874313219203
777.8188000268939,0.9460697715016333
787.7908359246746,0.9312874313219203
797.7628718224553,0.9460697715016333
807.7349077202359,0.9460697715016333
817.7069436180167,0.9312874313219203
827.6789795157973,0.9460697715016333
837.6510154135781,0.9756344518610593
847.6230513113587,0.9460697715016333
857.5950872091395,0.9608521116813463
867.5671231069201,0.9608521116813463
877.5391590047008,0.9756344518610593
887.5111949024815,0.9904167920407724
897.4832308002622,1.0643284929393375
907.4552666980429,0.9904167920407724
917.4273025958236,0.9756344518610593
927.3993384936043,0.9904167920407724
937.371374391385,0.9904167920407724
947.3434102891656,1.0051991322204854
957.3154461869464,1.0051991322204854
967.287482084727,0.9904167920407724
977.2595179825078,1.0051991322204854
987.2315538802884,0.9904167920407724
997.2035897780692,1.0051991322204854
1007.1756256758498,0.9756344518610593
1017.1476615736304,0.9756344518610593
1027.1196974714112,1.0199814724001983
1037.0917333691918,1.0938931732987636
1047.0637692669725,1.0051991322204854
1057.0358051647534,1.0938931732987636
1067.007841062534,1.0199814724001983
1076.9798769603146,0.9904167920407724
1086.9519128580953,1.0199814724001983
1096.923948755876,1.0938931732987636
1106.8959846536568,1.0051991322204854
1116.8680205514374,1.0938931732987636
1126.840056449218,1.0199814724001983
1136.8120923469987,1.0199814724001983
