time_s,length_cm
9.97203589778069,0.11825872143770416
19.94407179556138,0.20695276251598227
29.916107693342074,0.2660821232348344
39.88814359112276,0.33999382413339946
49.860179488903455,0.3695585044928255
59.83221538668415,0.4582525455711036
69.80425128446484,0.47303488575081665
79.77628718224553,0.5321642464696688
89.74832308002622,0.5765112670088078
99.72035897780691,0.6060759473682338
109.6923948755876,0.6504229679073729
119.6644307733683,0.6799876482667989
129.63646667114898,0.724334668805938
139.60850256892968,0.753899349165364
149.58053846671038,0.7686816893450771
159.55257436449105,0.7982463697045031
169.52461026227175,0.7982463697045031
179.49664616005245,0.8573757304233551
189.46868205783312,0.8425933902436421
199.44071795561382,0.8721580706030682
209.41275385339452,0.8869404107827812
219.3847897511752,0.9165050911422072
229.3568256489559,0.9165050911422072
239.3288615467366,0.9460697715016333
249.3008974445173,0.9608521116813463
259.27293334229796,0.9756344518610593
269.24496924007866,0.9756344518610593
279.21700513785936,0.9904167920407724
289.18904103564006,1.0051991322204854
299.16107693342076,1.0199814724001983
309.1331128312014,1.0199814724001983
319.1051487289821,1.0347638125799115
329.0771846267628,1.0347638125799115
339.0492205245435,1.0495461527596244
349.0212564223242,1.0643284929393375
358.9932923201049,1.0791108331190504
368.96532821788554,1.0791108331190504
378.93736411566624,1.0938931732987636
388.90940001344694,1.0938931732987636
398.88143591122764,1.1086755134784765
408.85347180900834,1.1086755134784765
418.82550770678904,1.1234578536581896
428.79754360456974,1.1234578536581896
438.7695795023504,1.1382401938379025
448.7416154001311,1.1382401938379025
458.7136512979118,1.1530225340176157
468.6856871956925,1.1530225340176157
478.6577230934732,1.1234578536581896
488.6297589912539,1.1530225340176157
498.6017948890346,1.1678048741973286
508.5738307868152,1.1678048741973286
518.5458666845959,1.1678048741973286
528.5179025823767,1.1825872143770417
538.4899384801573,1.1825872143770417
548.461974377938,1.1973695545567546
558.4340102757187,1.1973695545567546
568.4060461734994,1.1973695545567546
578.3780820712801,1.2121518947364676
588.3501179690608,1.1973695545567546
598.3221538668415,1.1973695545567546
608.2941897646222,1.2269342349161807
618.2662256624028,1.2417165750958936
628.2382615601836,1.2269342349161807
638.2102974579642,1.2269342349161807
648.182333355745,1.2417165750958936
658.1543692535256,1.2564989152756068
668.1264051513064,1.2564989152756068
678.098441049087,1.2564989152756068
688.0704769468676,1.2564989152756068
698.0425128446484,1.2860635956350328
708.014548742429,1.2712812554553197
717.9865846402098,1.2860635956350328
727.9586205379904,1.2860635956350328
737.9306564357711,1.2860635956350328
747.9026923335518,1.3008459358147457
757.8747282313325,1.2860635956350328
767.8467641291132,1.3008459358147457
777.8188000268939,1.3156282759944589
787.7908359246746,1.3156282759944589
797.7628718224553,1.3156282759944589
807.7349077202359,1.3304106161741718
817.7069436180167,1.3304106161741718
827.6789795157973,1.3304106161741718
837.6510154135781,1.345192956353885
847.6230513113587,1.345192956353885
857.5950872091395,1.3304106161741718
867.5671231069201,1.3304106161741718
877.5391590047008,1.345192956353885
887.5111949024815,1.3304106161741718
897.4832308002622,1.345192956353885
907.4552666980429,1.3304106161741718
917.4273025958236,1.3304106161741718
927.3993384936043,1.3304106161741718
937.371374391385,1.3304106161741718
947.3434102891656,1.3304106161741718
957.3154461869464,1.3304106161741718
967.287482084727,1.3304106161741718
977.2595179825078,1.3156282759944589
987.2315538802884,1.3304106161741718
997.2035897780692,1.3304106161741718
1007.1756256758498,1.3304106161741718
1017.1476615736304,1.3304106161741718
1027.1196974714112,1.3304106161741718
1037.0917333691918,1.3304106161741718
1047.0637692669725,1.3304106161741718
1057.0358051647534,1.3304106161741718
1067.007841062534,1.3304106161741718
1076.9798769603146,1.3304106161741718
1086.9519128580953,1.3304106161741718
1096.923948755876,1.3156282759944589
1106.8959846536568,1.3304106161741718
1116.8680205514374,1.3304106161741718
1126.840056449218,1.3304106161741718
1136.8120923469987,1.3304106161741718
1146.7841282447794,1.3156282759944589
1156.7561641425602,1.3304106161741718
1166.7282000403409,1.3304106161741718
1176.7002359381215,1.3156282759944589
1186.6722718359022,1.3304106161741718
1196.644307733683,1.3304106161741718
1206.6163436314637,1.3304106161741718
1216.5883795292443,1.3304106161741718
1226.560415427025,1.3304106161741718
1236.5324513248056,1.3304106161741718
1246.5044872225865,1.3304106161741718
1256.4765231203671,1.3156282759944589
1266.4485590181478,1.3304106161741718
1276.4205949159284,1.3304106161741718
1286.392630813709,1.3304106161741718
1296.36466671149,1.3304106161741718
1306.3367026092706,1.3304106161741718
1316.3087385070512,1.3304106161741718
1326.2807744048318,1.3304106161741718
1336.2528103026127,1.3304106161741718
1346.2248462003934,1.3304106161741718
1356.196882098174,1.3304106161741718
1366.1689179959546,1.3304106161741718
1376.1409538937353,1.3304106161741718
1386.1129897915162,1.3304106161741718
1396.0850256892968,1.3304106161741718
1406.0570615870774,1.3304106161741718
1416.029097484858,1.345192956353885
1426.0011333826387,1.3304106161741718
1435.9731692804196,1.3156282759944589
1445.9452051782002,1.3304106161741718
1455.9172410759809,1.3304106161741718
1465.8892769737615,1.3304106161741718
1475.8613128715422,1.3304106161741718
1485.833348769323,1.3304106161741718
1495.8053846671037,1.3304106161741718
1505.7774205648843,1.3304106161741718
1515.749456462665,1.3304106161741718
1525.7214923604458,1.3304106161741718
1535.6935282582265,1.3304106161741718
1545.6655641560071,1.3304106161741718
1555.6376000537878,1.3304106161741718
1565.6096359515684,1.3304106161741718
1575.5816718493493,1.3304106161741718
1585.55370774713,1.3304106161741718
1595.5257436449106,1.3304106161741718
1605.4977795426912,1.3304106161741718
1615.4698154404718,1.3304106161741718
1625.4418513382527,1.3304106161741718
1635.4138872360334,1.3304106161741718
1645.385923133814,1.3304106161741718
1655.3579590315946,1.3304106161741718
1665.3299949293755,1.3304106161741718
1675.3020308271562,1.3304106161741718
1685.2740667249368,1.3304106161741718
1695.2461026227174,1.3304106161741718
1705.218138520498,1.3304106161741718
1715.190174418279,1.3304106161741718
1725.1622103160596,1.3304106161741718
1735.1342462138402,1.3304106161741718
1745.1062821116209,1.3304106161741718
1755.0783180094015,1.3304106161741718
1765.0503539071824,1.3304106161741718
1775.022389804963,1.3304106161741718
1784.9944257027437,1.3304106161741718
1794.9664616005243,1.3304106161741718
1804.9384974983052,1.3304106161741718
1814.9105333960858,1.3304106161741718
1824.8825692938665,1.3304106161741718
1834.8546051916471,1.3304106161741718
1844.8266410894278,1.3304106161741718
1854.7986769872086,1.3304106161741718
1864.7707128849893,1.3304106161741718
1874.74274878277,1.3304106161741718
