time_s,length_cm
9.975,0.3737124541759215
19.95,0.5061675012256153
29.925,0.577125562145094
39.9,0.5061675012256153
49.875,0.581856099539726
59.85,0.6859279222216281
69.825,0.6291614734860451
79.8,0.6764668474323643
89.775,0.7994608196927941
99.75,0.8704188806122729
109.72500000000001,0.9508380163210156
119.7,0.8846104927961687
129.675,0.9792212406888071
139.65,0.9319158667424879
149.625,1.0454487642136538
159.6,1.0265266146351262
169.57500000000002,1.1022152129492369
179.55,1.1400595121062922
189.525,1.1779038112633475
199.5,1.0170655398458623
209.475,1.0832930633707092
219.45000000000002,1.1400595121062922
229.425,1.2630534843667223
239.4,1.1400595121062922
249.375,1.206287035631139
259.35,1.225209185209667
269.325,1.2346702599989308
279.3,1.225209185209667
289.27500000000003,1.2535924095774584
299.25,1.3765863818378883
309.225,1.2346702599989308
319.2,1.4049696062056798
329.175,1.4428139053627351
339.15000000000003,1.4428139053627351
349.125,1.3765863818378883
359.1,1.3860474566271521
369.075,1.3860474566271521
379.05,1.5137719662822138
389.02500000000003,1.3860474566271521
399.0,1.395508531416416
408.975,1.3198199331023053
418.95,1.5279635784661096
428.925,1.3482031574700968
438.90000000000003,1.4238917557842075
448.875,1.452274980151999
458.85,1.452274980151999
468.825,1.565807877623165
478.8,1.4806582045197905
488.77500000000003,1.5374246532553735
498.75,1.4333528305734713
508.725,1.4428139053627351
518.7,1.452274980151999
528.6750000000001,1.4995803540983181
538.65,1.4806582045197905
548.625,1.509041428887582
558.6,1.4806582045197905
568.575,1.5563468028339011
578.5500000000001,1.4901192793090543
588.525,1.4901192793090543
598.5,1.4901192793090543
608.475,1.4901192793090543
618.45,1.4238917557842075
628.4250000000001,1.509041428887582
638.4,1.509041428887582
648.375,1.4901192793090543
658.35,1.4995803540983181
668.325,1.5374246532553735
678.3000000000001,1.6320354011480118
688.275,1.5374246532553735
698.25,1.4617360549412628
708.225,1.5279635784661096
718.2,1.5279635784661096
728.1750000000001,1.6036521767802203
738.15,1.6036521767802203
748.125,1.565807877623165
758.1,1.5374246532553735
768.075,1.5847300272016926
778.0500000000001,1.5468857280446373
788.025,1.5468857280446373
798.0,1.5847300272016926
807.975,1.6320354011480118
817.95,1.5847300272016926
827.9250000000001,1.5563468028339011
837.9,1.565807877623165
847.875,1.7077239994621225
857.85,1.5185025036768458
867.825,1.5941911019909565
877.8000000000001,1.5468857280446373
887.775,1.6888018498835948
897.75,1.565807877623165
907.725,1.565807877623165
917.7,1.5847300272016926
927.6750000000001,1.622574326358748
937.65,1.5752689524124288
947.625,1.6036521767802203
957.6,1.6698797003050672
967.575,1.5563468028339011
977.5500000000001,1.6320354011480118
987.525,1.4901192793090543
997.5,1.6036521767802203
1007.475,1.5752689524124288
1017.45,1.736107223829914
1027.425,1.7550293734084417
1037.4,1.5752689524124288
1047.375,1.7171850742513863
1057.3500000000001,1.6509575507265395
1067.325,1.5752689524124288
1077.3,1.5847300272016926
1087.275,1.6036521767802203
1097.25,1.5847300272016926
1107.2250000000001,1.5468857280446373
1117.2,1.5847300272016926
1127.175,1.6604186255158033
1137.15,1.7644904481977055
1147.125,1.6604186255158033
1157.1000000000001,1.5468857280446373
1167.075,1.5847300272016926
1177.05,1.5847300272016926
1187.025,1.5847300272016926
1197.0,1.6698797003050672
1206.9750000000001,1.5468857280446373
