time_s,area_cm2
9.970826798212329,1.824550207763766
19.941653596424658,2.3055251383278828
29.912480394636983,2.629408181468778
39.883307192849315,2.858655373213341
49.85413399106164,2.989278229403106
59.824960789273966,2.9916350609512903
69.7957875874863,3.1159579251180234
79.76661438569863,3.003147276590499
89.73744118391095,2.974910621695904
99.70826798212327,2.99122714779872
109.6790947803356,2.9813012610861733
119.64992157854793,2.980485434781033
129.62074837676028,2.97210055331153
139.5915751749726,2.978808458487132
149.56240197318493,2.9874652820583485
159.53322877139726,2.9902753504427224
169.50405556960956,2.995759516160613
179.4748823678219,3.0084954712575334
189.44570916603422,3.0197357447950286
199.41653596424655,3.024857321043968
209.38736276245888,3.0392249287511697
219.3581895606712,3.05196088384809
229.32901635888354,3.065376694199294
239.29984315709586,3.076480996685933
249.2706699553082,3.0877212702234282
259.24149675352055,3.0964687411618823
269.2123235517329,3.1073917489140452
279.1831503499452,3.1225751829263877
289.15397714815754,3.1339061038311207
299.12480394636987,3.1421550142497665
309.0956307445822,3.165043474477328
319.0664575427945,3.1570665061603957
329.0372843410068,3.1716607322856922
339.0081111392191,3.1713434665003595
348.97893793743145,3.188430495224697
358.9497647356438,3.186572224196321
368.9205915338561,3.1829463295068066
378.89141833206844,3.1855751031567046
388.86224513028077,3.1900621478349787
398.8330719284931,3.2051549344800834
408.8038987267054,3.1952290477675374
418.77472552491776,3.196044874072678
428.7455523231301,3.200078681914763
438.7163791213424,3.214174347520251
448.68720591955474,3.2118175159720668
458.65803271776707,3.2206103105941395
468.6288595159794,3.2384225182563804
478.59968631419173,3.2268649789335524
488.57051311240406,3.223193760560419
498.5413399106164,3.2422297076803708
508.5121667088287,3.2290858394308803
518.4829935070411,3.2373347498495257
528.4538203052534,3.2437253892397955
538.4246471034658,3.2315333183463024
548.3954739016781,3.2172110343227196
558.3663006998904,3.2264117420973633
568.3371274981027,3.2317146130807783
578.3079542963151,3.24395200765789
588.2787810945274,3.2428189155674167
598.2496078927397,3.2505239417826353
608.2204346909521,3.2323038209678243
618.1912614891644,3.243362799770844
628.1620882873767,3.2418217945278003
638.132915085589,3.241957765578657
648.1037418838013,3.2453117181664584
658.0745686820136,3.255373575929861
668.0453954802259,3.24608222078798
678.0162222784382,3.2445412155449365
687.9870490766506,3.236518923544385
697.9578758748629,3.244133302392366
707.9287026730752,3.2478951681327373
717.8995294712876,3.248801641805116
727.8703562694999,3.235975039340958
737.8411830677122,3.233799502527249
747.8120098659246,3.2341167683125818
757.7828366641369,3.249617468110257
