time_s,area_cm2
9.970826798212329,2.0593722125934577
19.941653596424658,2.5959593029580055
29.912480394636983,2.9395581484731363
39.883307192849315,2.9976177871889895
49.85413399106164,2.986241542600637
59.824960789273966,2.986468161018732
69.7957875874863,2.9852444215610205
79.76661438569863,2.9849271557756882
89.73744118391095,2.978763134803513
99.70826798212327,2.977584719029421
109.6790947803356,2.9758624190519014
119.64992157854793,2.977856661131135
129.62074837676028,2.977403424294945
139.5915751749726,2.979533637425035
149.56240197318493,2.978763134803513
159.53322877139726,2.9814825558206492
169.50405556960956,2.9827062952783603
179.4748823678219,2.983748740001596
189.44570916603422,2.9866494557532075
199.41653596424655,2.991816355685766
209.38736276245888,2.997209874036419
219.3581895606712,3.005458784455065
229.32901635888354,3.0155206422184677
239.29984315709586,3.0149314343314217
249.2706699553082,3.029163070987767
259.24149675352055,3.0387263682313614
269.2123235517329,3.050555849655903
279.1831503499452,3.055994691690175
289.15397714815754,3.068005467849192
299.12480394636987,3.068322733634525
309.0956307445822,3.0850924965735302
319.0664575427945,3.0932054359413192
329.0372843410068,3.105397506834812
339.0081111392191,3.114779509343931
348.97893793743145,3.1259291355141885
358.9497647356438,3.1337701327802643
368.9205915338561,3.1476845036512766
378.89141833206844,3.1566585930078253
388.86224513028077,3.15221687201317
398.8330719284931,3.1626413192455245
408.8038987267054,3.1809974111111923
418.77472552491776,3.188475818908316
428.7455523231301,3.1908779741401196
438.7163791213424,3.198129763519149
448.68720591955474,3.212769313328064
458.65803271776707,3.2166671501192923
468.6288595159794,3.2368361893297175
478.59968631419173,3.241957765578657
488.57051311240406,3.256098754867764
498.5413399106164,3.2626706889925097
508.5121667088287,3.256098754867764
518.4829935070411,3.2544671022574825
528.4538203052534,3.276403765129046
538.4246471034658,3.28855051233892
548.3954739016781,3.2844713808132164
558.3663006998904,3.2836555545080754
568.3371274981027,3.3087195515493453
578.3079542963151,3.3132972435948576
588.2787810945274,3.321908743482455
598.2496078927397,3.3011504963849836
608.2204346909521,3.3471993589418196
618.1912614891644,3.3275288802512026
628.1620882873767,3.3519583457218074
638.132915085589,3.3519130220381883
648.1037418838013,3.342531019529069
658.0745686820136,3.3869482294756237
668.0453954802259,3.373759037542514
678.0162222784382,3.374574863847655
687.9870490766506,3.3867669347411478
697.9578758748629,3.386812258424767
707.9287026730752,3.394018724120177
717.8995294712876,3.449721531287846
