time_s,area_cm2
9.970826798212329,1.9809169162490847
19.941653596424658,2.4973349674032073
29.912480394636983,2.8169122606003034
39.883307192849315,2.876784846660914
49.85413399106164,2.870258236219788
59.824960789273966,2.8712100335757853
69.7957875874863,2.8737481598584456
79.76661438569863,2.87270571513521
89.73744118391095,2.87270571513521
99.70826798212327,2.871481975677499
109.6790947803356,2.8729776572369237
119.64992157854793,2.8737934835420647
129.62074837676028,2.870666149372358
139.5915751749726,2.8750172229997757
149.56240197318493,2.8752438414178703
159.53322877139726,2.8772834071807223
169.50405556960956,2.8805920360849044
179.4748823678219,2.8828128965822324
189.44570916603422,2.890835188582783
199.41653596424655,2.897044533238577
209.38736276245888,2.9048855305046524
219.3581895606712,2.9115934356802544
229.32901635888354,2.9197516987316625
239.29984315709586,2.9271394591615487
249.2706699553082,2.9393768537386604
259.24149675352055,2.949755977287396
269.2123235517329,2.9537897851294814
279.1831503499452,2.9629451692205055
289.15397714815754,2.9758624190519014
299.12480394636987,2.987102692589397
309.0956307445822,2.9975271398217513
319.0664575427945,3.002784687121548
329.0372843410068,3.0185573290209367
339.0081111392191,3.0306587525471915
348.97893793743145,3.0278940078464367
358.9497647356438,3.040403344525262
368.9205915338561,3.0484256365258133
378.89141833206844,3.056175986424651
388.86224513028077,3.0740335177705105
398.8330719284931,3.079834949273734
408.8038987267054,3.1025874384504384
418.77472552491776,3.110292464665657
428.7455523231301,3.1218953276721035
438.7163791213424,3.1228471250281014
448.68720591955474,3.133996751198359
458.65803271776707,3.1321838038536014
468.6288595159794,3.147367237865944
478.59968631419173,3.148183064171085
488.57051311240406,3.1598312508611506
498.5413399106164,3.1596499561266747
508.5121667088287,3.168805340217699
518.4829935070411,3.1593326903413423
528.4538203052534,3.181903884783571
538.4246471034658,3.179683024286243
548.3954739016781,3.184532658433469
558.3663006998904,3.2003959477000956
568.3371274981027,3.2017556582086635
578.3079542963151,3.2148542027745353
588.2787810945274,3.212905284378921
598.2496078927397,3.2453117181664584
608.2204346909521,3.2423656787312276
618.1912614891644,3.239918199815805
628.1620882873767,3.2255052684249845
638.132915085589,3.261129683749466
648.1037418838013,3.2551922811953857
658.0745686820136,3.2713275125637256
668.0453954802259,3.34080871955155
678.0162222784382,3.255962783816907
687.9870490766506,3.249254878641305
697.9578758748629,3.2701490967896336
707.9287026730752,3.2977058964299446
