time_s,length_cm
9.972033251587941,0.12130600044244334
19.944066503175883,0.1667957506083596
29.916099754763827,0.24261200088488669
39.888133006351765,0.27293850099549755
49.86016625793971,0.3335915012167192
59.832199509527655,0.36391800132733004
69.8042327611156,0.4245710015485517
79.77626601270353,0.47006075171446793
89.74829926429148,0.5307137519356896
99.72033251587942,0.5610402520463005
109.69236576746736,0.5610402520463005
119.66439901905531,0.6368565023228275
129.63643227064324,0.6520197523781329
139.6084655222312,0.6823462524887438
149.58049877381913,0.7126727525993546
159.55253202540706,0.7429992527099655
169.52456527699502,0.7733257528205764
179.49659852858295,0.7884890028758818
189.4686317801709,0.8188155029864925
199.44066503175884,0.833978753041798
209.41269828334677,0.8491420030971034
219.38473153493473,0.8794685032077142
229.35676478652266,0.8946317532630197
239.32879803811062,0.9097950033183251
249.30083128969855,0.9249582533736305
259.2728645412865,0.9401215034289359
269.24489779287444,0.9704480035395467
279.2169310444624,0.9856112535948521
289.1889642960503,1.0007745036501576
299.16099754763826,1.015937753705463
309.1330307992262,1.0311010037607684
319.1050640508141,1.0462642538160738
329.0770973024021,1.0614275038713792
339.04913055399004,1.0614275038713792
349.021163805578,1.0765907539266846
358.9931970571659,1.0765907539266846
368.96523030875386,1.0917540039819902
378.9372635603418,1.1069172540372956
388.9092968119297,1.1069172540372956
398.8813300635177,1.122080504092601
408.85336331510564,1.122080504092601
418.82539656669354,1.1372437541479063
428.7974298182815,1.1372437541479063
438.76946306986946,1.1524070042032117
448.7414963214574,1.1524070042032117
458.7135295730453,1.1524070042032117
468.6855628246333,1.1675702542585171
478.65759607622124,1.1675702542585171
488.62962932780914,1.1675702542585171
498.6016625793971,1.1675702542585171
508.57369583098506,1.1675702542585171
518.545729082573,1.1827335043138225
528.5177623341609,1.1675702542585171
538.4897955857489,1.1827335043138225
548.4618288373368,1.1827335043138225
558.4338620889248,1.197896754369128
568.4058953405126,1.197896754369128
578.3779285921006,1.197896754369128
588.3499618436886,1.197896754369128
598.3219950952765,1.197896754369128
608.2940283468645,1.197896754369128
618.2660615984524,1.197896754369128
628.2380948500404,1.2130600044244335
638.2101281016282,1.2130600044244335
648.1821613532162,1.2130600044244335
658.1541946048042,1.2130600044244335
668.1262278563921,1.2130600044244335
678.0982611079801,1.2130600044244335
688.070294359568,1.2130600044244335
698.042327611156,1.228223254479739
708.0143608627438,1.2130600044244335
717.9863941143318,1.2130600044244335
727.9584273659198,1.228223254479739
737.9304606175077,1.228223254479739
747.9024938690957,1.228223254479739
757.8745271206836,1.228223254479739
767.8465603722715,1.228223254479739
777.8185936238594,1.228223254479739
787.7906268754474,1.228223254479739
797.7626601270354,1.228223254479739
807.7346933786233,1.228223254479739
817.7067266302113,1.228223254479739
827.6787598817992,1.228223254479739
837.6507931333871,1.228223254479739
847.622826384975,1.228223254479739
857.594859636563,1.228223254479739
867.566892888151,1.228223254479739
877.5389261397389,1.228223254479739
887.5109593913269,1.228223254479739
897.4829926429148,1.228223254479739
907.4550258945027,1.2433865045350443
917.4270591460906,1.228223254479739
927.3990923976786,1.2433865045350443
937.3711256492666,1.228223254479739
947.3431589008545,1.2433865045350443
957.3151921524425,1.2433865045350443
967.2872254040303,1.2433865045350443
977.2592586556183,1.2433865045350443
987.2312919072062,1.2433865045350443
997.2033251587942,1.2433865045350443
1007.1753584103822,1.2433865045350443
1017.1473916619701,1.2433865045350443
1027.119424913558,1.228223254479739
1037.091458165146,1.228223254479739
1047.063491416734,1.2433865045350443
1057.0355246683218,1.2433865045350443
1067.0075579199097,1.2433865045350443
1076.9795911714978,1.2433865045350443
1086.9516244230856,1.2433865045350443
1096.9236576746737,1.2433865045350443
1106.8956909262615,1.228223254479739
1116.8677241778496,1.2433865045350443
1126.8397574294374,1.2130600044244335
1136.8117906810253,1.2433865045350443
1146.7838239326134,1.2433865045350443
1156.7558571842012,1.2433865045350443
1166.7278904357893,1.2433865045350443
1176.6999236873771,1.2433865045350443
1186.6719569389652,1.2433865045350443
1196.643990190553,1.2433865045350443
1206.6160234421409,1.2433865045350443
1216.588056693729,1.2433865045350443
1226.5600899453168,1.228223254479739
1236.5321231969049,1.2433865045350443
1246.5041564484927,1.197896754369128
1256.4761897000808,1.2433865045350443
1266.4482229516686,1.2433865045350443
1276.4202562032565,1.2433865045350443
