time_s,length_cm
9.972033251587941,0.12130600044244334
19.944066503175883,0.18195900066366502
29.916099754763827,0.2577752509401921
39.888133006351765,0.31842825116141377
49.86016625793971,0.37908125138263543
59.832199509527655,0.4397342516038571
69.8042327611156,0.47006075171446793
79.77626601270353,0.5307137519356896
89.74829926429148,0.5762035021016059
99.72033251587942,0.6216932522675221
109.69236576746736,0.6520197523781329
119.66439901905531,0.6823462524887438
129.63643227064324,0.7126727525993546
139.6084655222312,0.7429992527099655
149.58049877381913,0.7733257528205764
159.55253202540706,0.7733257528205764
169.52456527699502,0.7733257528205764
179.49659852858295,0.8036522529311871
189.4686317801709,0.8188155029864925
199.44066503175884,0.833978753041798
209.41269828334677,0.8188155029864925
219.38473153493473,0.8491420030971034
229.35676478652266,0.8491420030971034
239.32879803811062,0.8643052531524088
249.30083128969855,0.8643052531524088
259.2728645412865,0.8643052531524088
269.24489779287444,0.8794685032077142
279.2169310444624,0.8794685032077142
289.1889642960503,0.8946317532630197
299.16099754763826,0.8794685032077142
309.1330307992262,0.9097950033183251
319.1050640508141,0.9097950033183251
329.0770973024021,0.8946317532630197
339.04913055399004,0.8946317532630197
349.021163805578,0.9097950033183251
358.9931970571659,0.8794685032077142
368.96523030875386,0.9401215034289359
378.9372635603418,0.9401215034289359
388.9092968119297,0.9552847534842414
398.8813300635177,0.9249582533736305
408.85336331510564,0.9704480035395467
418.82539656669354,0.9704480035395467
428.7974298182815,0.9704480035395467
438.76946306986946,0.9704480035395467
448.7414963214574,0.9856112535948521
458.7135295730453,0.9856112535948521
468.6855628246333,0.9552847534842414
478.65759607622124,0.9856112535948521
488.62962932780914,0.9552847534842414
498.6016625793971,1.0007745036501576
508.57369583098506,1.015937753705463
518.545729082573,1.015937753705463
528.5177623341609,1.0311010037607684
538.4897955857489,1.0311010037607684
548.4618288373368,1.015937753705463
558.4338620889248,1.015937753705463
568.4058953405126,1.0311010037607684
578.3779285921006,1.0007745036501576
588.3499618436886,1.015937753705463
598.3219950952765,1.015937753705463
608.2940283468645,1.015937753705463
618.2660615984524,1.0311010037607684
628.2380948500404,1.0462642538160738
638.2101281016282,1.0311010037607684
648.1821613532162,1.0614275038713792
658.1541946048042,1.0311010037607684
668.1262278563921,1.0614275038713792
678.0982611079801,1.0765907539266846
688.070294359568,1.0765907539266846
698.042327611156,1.0614275038713792
708.0143608627438,1.0614275038713792
717.9863941143318,1.0462642538160738
727.9584273659198,1.0614275038713792
737.9304606175077,1.0614275038713792
747.9024938690957,1.0765907539266846
757.8745271206836,1.0614275038713792
767.8465603722715,1.0614275038713792
777.8185936238594,1.0765907539266846
787.7906268754474,1.0765907539266846
797.7626601270354,1.0765907539266846
807.7346933786233,1.0614275038713792
817.7067266302113,1.0765907539266846
827.6787598817992,1.0462642538160738
837.6507931333871,1.0765907539266846
847.622826384975,1.0765907539266846
857.594859636563,1.0765907539266846
867.566892888151,1.0765907539266846
877.5389261397389,1.0765907539266846
887.5109593913269,1.0765907539266846
897.4829926429148,1.0765907539266846
907.4550258945027,1.0765907539266846
917.4270591460906,1.0917540039819902
927.3990923976786,1.0765907539266846
937.3711256492666,1.0917540039819902
947.3431589008545,1.0917540039819902
957.3151921524425,1.0917540039819902
967.2872254040303,1.0765907539266846
977.2592586556183,1.0765907539266846
987.2312919072062,1.0917540039819902
997.2033251587942,1.0917540039819902
1007.1753584103822,1.0917540039819902
1017.1473916619701,1.0765907539266846
1027.119424913558,1.0917540039819902
1037.091458165146,1.0765907539266846
1047.063491416734,1.0917540039819902
1057.0355246683218,1.0917540039819902
1067.0075579199097,1.0917540039819902
1076.9795911714978,1.0765907539266846
1086.9516244230856,1.0917540039819902
1096.9236576746737,1.0917540039819902
1106.8956909262615,1.0917540039819902
1116.8677241778496,1.0917540039819902
1126.8397574294374,1.0917540039819902
1136.8117906810253,1.0917540039819902
1146.7838239326134,1.0917540039819902
1156.7558571842012,1.0917540039819902
1166.7278904357893,1.0917540039819902
1176.6999236873771,1.0917540039819902
1186.6719569389652,1.0917540039819902
1196.643990190553,1.0917540039819902
1206.6160234421409,1.0917540039819902
1216.588056693729,1.0917540039819902
1226.5600899453168,1.0917540039819902
1236.5321231969049,1.0917540039819902
1246.5041564484927,1.0917540039819902
1256.4761897000808,1.0917540039819902
1266.4482229516686,1.0917540039819902
1276.4202562032565,1.0917540039819902
1286.3922894548446,1.0917540039819902
1296.3643227064324,1.0917540039819902
1306.3363559580205,1.0917540039819902
1316.3083892096083,1.0917540039819902
1326.2804224611964,1.0917540039819902
1336.2524557127842,1.0917540039819902
1346.224488964372,1.0917540039819902
1356.1965222159602,1.0917540039819902
1366.168555467548,1.0917540039819902
1376.140588719136,1.0917540039819902
1386.112621970724,1.0917540039819902
1396.084655222312,1.0917540039819902
1406.0566884738998,1.0917540039819902
1416.0287217254877,1.0917540039819902
1426.0007549770758,1.0917540039819902
1435.9727882286636,1.0917540039819902
1445.9448214802517,1.0917540039819902
1455.9168547318395,1.0917540039819902
1465.8888879834274,1.0917540039819902
1475.8609212350154,1.0917540039819902
1485.8329544866033,1.0917540039819902
1495.8049877381914,1.0917540039819902
1505.7770209897792,1.0917540039819902
1515.7490542413673,1.0917540039819902
1525.7210874929551,1.0917540039819902
1535.693120744543,1.0917540039819902
1545.665153996131,1.0917540039819902
1555.6371872477189,1.0917540039819902
1565.609220499307,1.0917540039819902
1575.5812537508948,1.0917540039819902
1585.5532870024829,1.0917540039819902
1595.5253202540707,1.0917540039819902
1605.4973535056586,1.0917540039819902
1615.4693867572466,1.0917540039819902
1625.4414200088345,1.0917540039819902
1635.4134532604226,1.0917540039819902
1645.3854865120104,1.0917540039819902
1655.3575197635985,1.0917540039819902
1665.3295530151863,1.0917540039819902
1675.3015862667742,1.0917540039819902
1685.2736195183622,1.0917540039819902
1695.24565276995,1.0917540039819902
1705.2176860215382,1.0917540039819902
1715.189719273126,1.0917540039819902
1725.161752524714,1.0917540039819902
1735.133785776302,1.0917540039819902
1745.1058190278898,1.0917540039819902
1755.0778522794778,1.0917540039819902
1765.0498855310657,1.0917540039819902
1775.0219187826538,1.0917540039819902
1784.9939520342416,1.0917540039819902
1794.9659852858297,1.0917540039819902
1804.9380185374175,1.0917540039819902
1814.9100517890054,1.0917540039819902
1824.8820850405934,1.0917540039819902
1834.8541182921813,1.0917540039819902
1844.8261515437694,1.0917540039819902
1854.7981847953572,1.0917540039819902
1864.770218046945,1.0917540039819902
1874.7422512985331,1.0917540039819902
1884.714284550121,1.0917540039819902
1894.686317801709,1.0917540039819902
1904.6583510532969,1.0917540039819902
1914.630384304885,1.0917540039819902
1924.6024175564728,1.0917540039819902
1934.5744508080606,1.0917540039819902
1944.5464840596487,1.0765907539266846
1954.5185173112366,1.0917540039819902
1964.4905505628246,1.0917540039819902
1974.4625838144125,1.0917540039819902
1984.4346170660006,1.0765907539266846
1994.4066503175884,1.0917540039819902
2004.3786835691762,1.0917540039819902
2014.3507168207643,1.0311010037607684
2024.3227500723522,1.0917540039819902
2034.2947833239402,1.0917540039819902
2044.266816575528,1.0917540039819902
2054.238849827116,1.0917540039819902
2064.210883078704,1.0917540039819902
2074.182916330292,1.0917540039819902
2084.15494958188,1.0917540039819902
2094.126982833468,1.0917540039819902
2104.0990160850556,1.0917540039819902
2114.0710493366437,1.0917540039819902
2124.0430825882318,1.0917540039819902
2134.0151158398194,1.0917540039819902
