time_s,area_cm2
9.966928599437672,1.320274378678845
19.933857198875344,1.6026024155241931
29.900785798313017,1.79172904087739
39.86771439775069,1.8935755642360308
49.83464299718836,1.899792939208506
59.80157159662603,1.899674513018554
69.7685001960637,1.9002666439683136
79.73542879550138,1.8985494642140108
89.70235739493904,1.9013324796778808
99.66928599437672,1.8931018594762232
109.63621459381439,1.897069136839612
119.60314319325207,1.8935163511410549
129.57007179268973,1.8929834332862712
139.5370003921274,1.89197681067168
149.5039289915651,1.891917597576704
159.47085759100275,1.8979573332642514
169.43778619044042,1.890733335677185
179.40471478987808,1.8928650070963193
189.37164338931578,1.893042646381247
199.33857198875344,1.8896674999676177
209.3055005881911,1.8917991713867521
219.27242918762877,1.8888977297329304
229.23935778706647,1.8904964832972813
239.20628638650413,1.8938716297109106
249.1732149859418,1.8942861213757423
259.14014358537946,1.8909701880570888
269.1070721848171,1.8908517618671368
279.0740007842548,1.8896082868726418
289.0409293836925,1.891858384481728
299.0078579831302,1.8923320892415356
308.97478658256784,1.893220285666175
318.9417151820055,1.8929242201912952
328.9086437814432,1.8917991713867521
338.87557238088084,1.8931610725711991
348.8425009803185,1.9002074308733377
358.80942957975617,1.899615299923578
368.7763581791939,1.8967730713647322
378.74328677863156,1.8978389070742994
388.7102153780692,1.8961809404149728
398.6771439775069,1.9032865118120872
408.64407257694455,1.903345724907063
418.6110011763822,1.908556477264947
428.5779297758199,1.909918378449394
438.54485837525755,1.9118724105836005
448.51178697469527,1.9136488034328791
458.47871557413293,1.9193332605505706
468.4456441735706,1.918977981980715
478.41257277300826,1.921464931969705
488.37950137244593,1.925254570048166
498.3464299718836,1.9273862414673004
508.31335857132126,1.9328338462050882
518.2802871707589,1.9337220426297275
528.2472157701966,1.938340664037852
538.2141443696343,1.9439659080605676
548.1810729690719,1.9465120711445336
558.1480015685096,1.9503017092229946
568.1149301679474,1.9615521972684258
578.081858767385,1.9632101639277526
588.0487873668227,1.969368325805252
598.0157159662604,1.9778950114817893
607.982644565698,1.9796714043310677
617.9495731651357,1.9809148793255629
627.9165017645734,1.9893231388121482
637.883430364011,1.993527268555441
647.8503589634487,2.005014608980776
657.8172875628863,2.006198870880295
667.784216162324,2.0151992613166403
677.7511447617617,2.0239035862781054
687.7180733611993,2.023193029138394
697.685001960637,2.030772305295316
707.6519305600747,2.0424372850055788
717.6188591595123,2.0506679052072365
727.5857877589501,2.0544575432856975
737.5527163583878,2.0661817360909365
747.5196449578254,2.082050845544492
757.4865735572631,2.0804520919801415
767.4535021567008,2.0885050728968713
777.4204307561384,2.0971501847633602
787.3873593555761,2.101591166886557
797.3542879550138,2.1099994263731423
807.3212165544514,2.114321982306387
817.2881451538891,2.1263422405865056
827.2550737533268,2.1298358131900867
837.2220023527644,2.1391322691013115
847.1889309522021,2.1446983000290514
857.1558595516398,2.136112401257538
867.1227881510774,2.1576659678287853
877.0897167505151,2.165896588030443
887.0566453499529,2.168205898734505
897.0235739493905,2.1812919927241907
906.9905025488282,2.188871268881113
916.9574311482659,2.189285760545945
926.9243597477035,2.2050364438095484
936.8912883471412,2.2017205104908952
946.8582169465789,2.2075233937985383
956.8251455460165,2.2155171616202924
966.7920741454542,2.2267084365707475
976.7590027448919,2.225997879431036
986.7259313443295,2.240564300795121
996.6928599437672,2.2434657424489424
1006.6597885432049,2.238077350806131
1016.6267171426425,2.2474330198123313
1026.5936457420803,2.2566702626285804
1036.5605743415178,2.2653745875900455
1046.5275029409556,2.272420945892184
1056.4944315403932,2.268572094718747
1066.461360139831,2.274907895881174
1076.4282887392685,2.2821318934682404
1086.3952173387063,2.294270577938311
1096.3621459381438,2.2846188434572303
1106.3290745375816,2.2962246100725174
1116.2960031370192,2.2982970683966757
1126.262931736457,2.303626246944512
1136.2298603358947,2.300961657670594
1146.1967889353323,2.307119819548093
1156.16371753477,2.3074750981179486
1166.1306461342076,2.3137516861854
1176.0975747336454,2.317245258788981
1186.064503333083,2.3206796182975866
1196.0314319325207,2.323758699236336
1205.9983605319583,2.3326406634827292
1215.965289131396,2.3298576480188595
1225.9322177308336,2.333232794432489
1235.8991463302714,2.3409304967793627
1245.866074929709,2.331930106343018
1255.8330035291467,2.3334104337174164
1265.7999321285843,2.3479768550815012
1275.766860728022,2.33921331702506
1285.7337893274598,2.3485097729362847
