time_s,area_cm2
9.966928599437672,1.443319190038877
19.933857198875344,1.749036399399727
29.900785798313017,1.953676855636624
39.86771439775069,2.101354314506653
49.83464299718836,2.140257317905855
59.80157159662603,2.1381256464867207
69.7685001960637,2.1430403333697248
79.73542879550138,2.1396059738611193
89.70235739493904,2.1356979095927064
99.66928599437672,2.134809713168067
109.63621459381439,2.132263550084101
119.60314319325207,2.132263550084101
129.57007179268973,2.1365268929223697
139.5370003921274,2.1345728607881633
149.5039289915651,2.1337438774585
159.47085759100275,2.1289476167654477
169.43778619044042,2.1287699774805198
179.40471478987808,2.12847391200564
189.37164338931578,2.1250395524970345
199.33857198875344,2.130842435804678
209.3055005881911,2.129421321525255
219.27242918762877,2.128000207245832
229.23935778706647,2.1269935846312413
239.20628638650413,2.1293028953353033
249.1732149859418,2.1295397477152074
259.14014358537946,2.1304279441398464
269.1070721848171,2.131316140564486
279.0740007842548,2.128296272720712
289.0409293836925,2.1317306322293175
299.0078579831302,2.1264606667764574
308.97478658256784,2.129717387000135
318.9417151820055,2.12847391200564
328.9086437814432,2.1304871572348225
338.87557238088084,2.1306647965197505
348.8425009803185,2.1325596155589808
358.80942957975617,2.1339807298384037
368.7763581791939,2.1372966631570574
378.74328677863156,2.1394283345761913
388.7102153780692,2.142270563135037
398.6771439775069,2.1446983000290514
408.64407257694455,2.146060201213498
418.6110011763822,2.150027478576887
428.5779297758199,2.1545868868900357
438.54485837525755,2.1534026249905165
448.51178697469527,2.1573699023539055
458.47871557413293,2.163054359471597
468.4456441735706,2.1638833428012605
478.41257277300826,2.1725876677627256
488.37950137244593,2.178331337975393
498.3464299718836,2.184075008188061
508.31335857132126,2.1884567772162815
518.2802871707589,2.192660906959574
528.2472157701966,2.1971611021777466
538.2141443696343,2.2002993962114723
548.1810729690719,2.2059838533291636
558.1480015685096,2.216050079475076
568.1149301679474,2.2294322389396415
578.081858767385,2.222504306827455
588.0487873668227,2.2345245651075736
598.0157159662604,2.2396761043704814
607.982644565698,2.250393674561129
617.9495731651357,2.2628876376010556
627.9165017645734,2.2654338006850216
637.883430364011,2.272124880417304
647.8503589634487,2.2843819910773266
657.8172875628863,2.284145138697423
667.784216162324,2.2977049374469165
677.7511447617617,2.3036854600394876
687.7180733611993,2.313870112375352
697.685001960637,2.3205019790126586
707.6519305600747,2.322929715906673
717.6188591595123,2.3361342360863104
727.5857877589501,2.342233184868834
737.5527163583878,2.358694425272149
747.5196449578254,2.370063339507532
757.4865735572631,2.3705370442673397
767.4535021567008,2.3826757287374103
777.4204307561384,2.39072870965414
787.3873593555761,2.4032818857890423
797.3542879550138,2.4115125059906997
807.3212165544514,2.4313488928076445
817.2881451538891,2.437092563020312
827.2550737533268,2.448698329635599
837.2220023527644,2.4449086915571376
847.1889309522021,2.4610738664855734
857.1558595516398,2.4591790474463426
867.1227881510774,2.474633665235067
877.0897167505151,2.4751073699948742
887.0566453499529,2.492397593727853
897.0235739493905,2.490858053258478
906.9905025488282,2.49873339489028
916.9574311482659,2.511641849595038
926.9243597477035,2.5245503042997957
936.8912883471412,2.5368666280547942
946.8582169465789,2.5291097126129443
956.8251455460165,2.5413668232729667
966.7920741454542,2.5520843934636144
976.7590027448919,2.5547489827375323
986.7259313443295,2.558893899385849
996.6928599437672,2.570499666001136
1006.6597885432049,2.581927793331495
1016.6267171426425,2.580506679052072
1026.5936457420803,2.588678086158754
1036.5605743415178,2.600224639679065
1046.5275029409556,2.5942441170864936
1056.4944315403932,2.6076854896460353
1066.461360139831,2.618225420551755
1076.4282887392685,2.6227256157699275
1086.3952173387063,2.618995190786442
1096.3621459381438,2.6311338752565128
1106.3290745375816,2.6494899346990586
1116.2960031370192,2.6497860001739384
1126.262931736457,2.642502789491896
1136.2298603358947,2.6392460692682187
1146.1967889353323,2.6730567464994883
1156.16371753477,2.6564770799062214
1166.1306461342076,2.676017401248286
1176.0975747336454,2.6688526167561957
1186.064503333083,2.672405402454753
1196.0314319325207,2.699110508288908
1205.9983605319583,2.6860836273941984
1215.965289131396,2.681109727416218
1225.9322177308336,2.6780898595724443
1235.8991463302714,2.700057917808523
1245.866074929709,2.707045063015686
1255.8330035291467,2.7021895892276575
1265.7999321285843,2.7099465046695075
