time_s,area_cm2
9.966928599437672,1.442134928139358
19.933857198875344,1.7617080017245814
29.900785798313017,1.9508938401727542
39.86771439775069,1.956459871100494
49.83464299718836,1.9533215770667682
59.80157159662603,1.9552756092009747
69.7685001960637,1.955097969916047
79.73542879550138,1.9545058389662873
89.70235739493904,1.9543281996813595
99.66928599437672,1.9539137080165279
109.63621459381439,1.9466897104294614
119.60314319325207,1.9517820365973935
129.57007179268973,1.9467489235244373
139.5370003921274,1.9482292508988361
149.5039289915651,1.9469265628093653
159.47085759100275,1.947222628284245
169.43778619044042,1.9447948913902309
179.40471478987808,1.947044988999317
189.37164338931578,1.9469265628093653
199.33857198875344,1.9437882687756396
209.3055005881911,1.9439066949655917
219.27242918762877,1.9465120711445336
229.23935778706647,1.9415381711665534
239.20628638650413,1.944735678295255
249.1732149859418,1.9417750235464573
259.14014358537946,1.9398802045072268
269.1070721848171,1.9417158104514813
279.0740007842548,1.9429000723510004
289.0409293836925,1.9423671544962169
299.0078579831302,1.9437290556806637
308.97478658256784,1.9448541044852068
318.9417151820055,1.944498825915351
328.9086437814432,1.9416565973565054
338.87557238088084,1.9417158104514813
348.8425009803185,1.944498825915351
358.80942957975617,1.9399986306971786
368.7763581791939,1.9447948913902309
378.74328677863156,1.9456830878148703
388.7102153780692,1.9474594806641488
398.6771439775069,1.94846610327874
408.64407257694455,1.9466304973344855
418.6110011763822,1.9476371199490767
428.5779297758199,1.9526702330220327
438.54485837525755,1.9503609223179705
448.51178697469527,1.9521965282622251
458.47871557413293,1.954979543726095
468.4456441735706,1.9582954770447485
478.41257277300826,1.9584731163296762
488.37950137244593,1.961611410363402
498.3464299718836,1.9610192794136423
508.31335857132126,1.9655786877267907
518.2802871707589,1.969190686520324
528.2472157701966,1.9700788829449631
538.2141443696343,1.9721513412691216
548.1810729690719,1.9816254364652743
558.1480015685096,1.9798490436159957
568.1149301679474,1.983283403124601
578.081858767385,1.9851190090688555
588.0487873668227,1.9893231388121482
598.0157159662604,1.993349629270513
607.982644565698,1.9963694971142867
617.9495731651357,2.002113167326954
627.9165017645734,2.001047331617387
637.883430364011,2.005133035170728
647.8503589634487,2.011764901808035
657.8172875628863,2.017804637495582
667.784216162324,2.0205876529594518
677.7511447617617,2.0234298815182976
687.7180733611993,2.0350356481335847
697.685001960637,2.0400687612065407
707.6519305600747,2.0430294159553384
717.6188591595123,2.0495428564026934
727.5857877589501,2.057832689699327
737.5527163583878,2.064168490861754
747.5196449578254,2.068076555130167
757.4865735572631,2.0767808800916323
767.4535021567008,2.0842417300586025
777.4204307561384,2.0943671692994905
787.3873593555761,2.0984528728528313
797.3542879550138,2.105321591870042
807.3212165544514,2.11296008112194
817.2881451538891,2.108045394238936
827.2550737533268,2.1298358131900867
837.2220023527644,2.1385401381515523
847.1889309522021,2.145172004788859
857.1558595516398,2.149198495247224
867.1227881510774,2.162106949951982
877.0897167505151,2.162106949951982
887.0566453499529,2.1687388165892885
897.0235739493905,2.173594290377317
906.9905025488282,2.1841934343780127
916.9574311482659,2.2020165759657746
926.9243597477035,2.206575984278923
936.8912883471412,2.214688178290629
946.8582169465789,2.2268268627606993
956.8251455460165,2.2348206305824534
966.7920741454542,2.237899711521203
976.7590027448919,2.239498465085554
986.7259313443295,2.246959315052524
996.6928599437672,2.2592164257125464
1006.6597885432049,2.262591572126176
1016.6267171426425,2.2707629792328574
1026.5936457420803,2.2843819910773266
1036.5605743415178,2.2909546446196574
1046.5275029409556,2.2886453339155954
1056.4944315403932,2.2984747076816037
1066.461360139831,2.305521065983742
1076.4282887392685,2.323817912331312
1086.3952173387063,2.319909848062899
1096.3621459381438,2.3066461147882853
1106.3290745375816,2.3268377801750857
1116.2960031370192,2.3425884634386893
1126.262931736457,2.348272920556381
1136.2298603358947,2.3546679348137842
1146.1967889353323,2.3554969181434475
1156.16371753477,2.3729055680663778
1166.1306461342076,2.380603270413252
1176.0975747336454,2.381965171597699
1186.064503333083,2.3823204501675543
1196.0314319325207,2.3949920524924084
1205.9983605319583,2.4039332298337777
1215.965289131396,2.407308376247407
1225.9322177308336,2.4144731607394974
1235.8991463302714,2.417433815488295
1245.866074929709,2.4384544642047588
1255.8330035291467,2.4211642404717804
1265.7999321285843,2.439816365389206
1275.766860728022,2.4417111844284363
1285.7337893274598,2.4606001617257656
1295.7007179268974,2.4504155093899014
1305.6676465263351,2.4630278986197798
1315.6345751257727,2.4584092772116555
