time_s,area_cm2
9.999392842981761,2.188238144303159
19.998785685963522,2.7308692566508146
29.99817852894528,2.806641854565089
39.997571371927044,2.807787753966439
49.9969642149088,2.803299647977818
59.99635705789056,2.8098408237271912
69.99574990087233,2.802917681510701
79.99514274385409,2.802631206660364
89.99453558683584,2.8046842764211157
99.9939284298176,2.7987160503724176
109.99332127279936,2.8003394078576633
119.99271411578113,2.7942279443837963
129.9921069587629,2.7984773213304694
139.99149980174465,2.798811541989197
149.99089264472642,2.7977611342046256
159.99028548770818,2.79723593031234
169.9896783306899,2.799002525222755
179.98907117367168,2.7974746593542883
189.98846401665344,2.797522405162678
199.9878568596352,2.79728367612073
209.98724970261696,2.7963287599529383
219.98664254559873,2.796233268336159
229.9860353885805,2.797665642587847
239.98542823156225,2.799957441390547
249.98482107454402,2.800625882708001
259.9842139175258,2.802917681510701
269.98360676050754,2.804923005463064
279.9829996034893,2.8054004635469596
289.98239244647107,2.8083129578587243
299.98178528945283,2.811846147679554
309.9811781324346,2.8147586419913186
319.98057097541636,2.824355549477626
329.97996381839806,2.8212520719323027
339.9793566613798,2.823973583010509
349.9787495043616,2.8287959096578574
359.97814234734335,2.8340479485807117
369.9775351903251,2.8374856467847622
379.9769280333069,2.8398729372042415
389.97632087628864,2.8465573503787835
399.9757137192704,2.854865121038572
409.97510656225217,2.862217975530568
419.9744994052339,2.871480662358148
429.9738922482157,2.8702870171484083
439.97328509119745,2.8872845249351013
449.9726779341792,2.881793756970299
459.972070777161,2.8890988656539056
469.97146362014274,2.8927752928999038
479.9708564631245,2.900414622242238
489.97024930610627,2.9119691078725176
499.96964214908803,2.913305990507426
509.9690349920698,2.9196561830232413
519.9684278350516,2.921422777933656
529.9678206780333,2.932595297096819
539.9672135210151,2.945534411170397
549.9666063639968,2.951502637219096
559.9659992069786,2.9546538605728085
569.9653920499603,2.9618157318312464
579.9647848929421,2.9746593542880455
589.9641777359238,2.9916091162663485
599.9635705789057,2.9998213953093575
609.9629634218874,3.013763171359117
619.9623562648692,3.0211160258511134
629.9617491078509,3.034484852200198
639.9611419508327,3.0545380917238245
649.9605347938144,3.056925382143304
659.9599276367961,3.0501454773519825
669.959320479778,3.0619386920242104
679.9587133227596,3.0744480938222822
689.9581061657415,3.0805595572961493
699.9574990087232,3.0933554339445584
709.956891851705,3.1015677129875674
719.9562846946867,3.1132176902346265
729.9556775376685,3.123721768080336
739.9550703806502,3.1205227989182336
749.954463223632,3.137950018980433
759.9538560666138,3.1439659908375206
769.9532489095956,3.1510801162875692
779.9526417525773,3.1571915797614363
789.9520345955591,3.1713720848531435
799.9514274385408,3.1747142914404147
809.9508202815226,3.1676956576071453
819.9502131245043,3.188656067490174
829.9496059674861,3.193526139945912
839.9489988104679,3.1977277710841956
849.9483916534497,3.209807460606761
859.9477844964314,3.2077066450376193
869.9471773394131,3.2109533600081113
879.9465701823949,3.2245609153991435
889.9459630253766,3.232582211208594
899.9453558683584,3.232582211208594
909.9447487113401,3.240221540550928
919.944141554322,3.266768210015538
929.9435343973037,3.266768210015538
939.9429272402855,3.2812829357659727
949.9423200832672,3.2915960303781233
959.941712926249,3.2947949995402257
969.9411057692307,3.3021955998406116
979.9404986122125,3.3099781666081145
989.9398914551942,3.3224398225977967
999.9392842981761,3.348843254637238
1009.9386771411578,3.3374797522405166
1019.9380699841396,3.3327529172099473
1029.9374628271214,3.3487000172120696
1039.9368556701031,3.359156349249389
1049.9362485130848,3.373241362724317
1059.9356413560665,3.3790663513478467
1069.9350341990482,3.4105308390765847
1079.9344270420302,3.376870044161926
1089.9338198850119,3.393390093864723
1099.9332127279936,3.397878199853344
1109.9326055709753,3.3999312696140964
1119.9319984139572,3.4142550121309725
1129.931391256939,3.4034644594349257
1139.9307840999206,3.434403743271378
1149.9301769429023,3.4346902181217156
1159.9295697858843,3.407236378297703
1169.928962628866,3.449968876806383
1179.9283554718477,3.420032254946112
1189.9277483148294,3.4336398103371444
1199.9271411578113,3.4453375333925935
1209.926534000793,3.4429502429731142
1219.9259268437747,3.43765045824187
1229.9253196867564,3.43067957021699
1239.9247125297384,3.4308705534505486
1249.92410537272,3.4585631223165088
1259.9234982157018,3.4512102678245125
1269.9228910586835,3.4429024971647246
1279.9222839016654,3.4521651839923044
1289.9216767446471,3.442043072613712
1299.9210695876288,3.4476293321952936
1309.9204624306105,3.4425682765059973
