time_s,area_cm2
9.97081660757078,1.8478155644899543
19.94163321514156,2.400261903377165
29.91244982271234,2.713601340284904
39.88326643028312,2.7433862830920357
49.8540830378539,2.7473392230324882
59.82489964542468,2.7453167886443497
69.79571625299546,2.7401687738381786
79.76653286056624,2.742742781241264
89.73734946813703,2.742191208226317
99.7081660757078,2.741731564047195
109.67898268327858,2.7407203468531254
119.64979929084936,2.7424210303158785
129.62061589842014,2.7436161051815966
139.59143250599092,2.7460062549130333
149.5622491135617,2.748488333480294
159.5330657211325,2.7520275936595366
169.50388232870327,2.7560724624358137
179.47469893627405,2.758646469838899
189.44551554384483,2.759014185182197
199.4163321514156,2.763288876048035
209.38714875898637,2.7690344282870654
219.35796536655715,2.774917873779832
229.32878197412793,2.776434699570936
239.29959858169872,2.783191469004035
249.2704151892695,2.785443725481735
259.2412317968403,2.7920626016610974
269.21204840441106,2.7988193710941967
279.18286501198185,2.8016691650047556
289.15368161955263,2.800060410377827
299.1244982271234,2.8078283970049958
309.0953148346942,2.8213879002891065
319.066131442265,2.8215717579607555
329.03694804983576,2.8342579373045336
339.00776465740654,2.825662591154945
348.9785812649773,2.8518623093649214
358.9493978725481,2.850988985424589
368.9202144801189,2.832051645244746
378.89103108768967,2.8340740796328845
388.8618476952604,2.8497019817230465
398.8326643028312,2.8424855681108245
408.80348091040196,2.8355449410060762
418.77429751797274,2.847495689663259
428.7451141255435,2.8863815872170138
438.7159307331143,2.875350126918076
448.6867473406851,2.852919490976903
458.65756394825587,2.8715350802313604
468.62838055582665,2.8721326176642195
478.59919716339743,2.8711673648880622
488.5700137709682,2.8593545094846164
498.540830378539,2.8927246768889026
508.5116469861098,2.8882661283514155
518.4824635936806,2.867260389365522
528.4532802012513,2.8685014286491524
538.4240968088221,2.857837683693513
548.3949134163929,2.872822083932903
558.3657300239637,2.857883648111425
568.3365466315345,2.8773725613062147
578.3073632391053,2.862663947574298
588.278179846676,2.848277084767767
598.2489964542468,2.8692828237536605
608.2198130618176,2.8580215413651615
618.1906296693884,2.875717842261374
628.1614462769592,2.8559531425591107
638.13226288453,2.8312702501402383
648.1030794921007,2.811873265781273
658.0738960996715,2.838394734916635
668.0447127072423,2.8432669632153327
678.0155293148131,2.8219854377219655
687.9863459223839,2.8341200440507968
697.9571625299546,2.8250190893041736
707.9279791375254,2.8248811960504367
717.8987957450962,2.8380270195733375
727.869612352667,2.8344417949761826
737.8404289602378,2.856320857902409
747.8112455678086,2.802726346616737
757.7820621753793,2.7980379759896885
767.7528787829501,2.8087476853632407
777.7236953905208,2.7975783318105663
787.6945119980916,2.83048885503573
797.6653286056624,2.788109661720645
807.6361452132331,2.796750972288146
817.6069618208039,2.7644379864958415
827.5777784283747,2.8016232005868433
837.5485950359455,2.7845704015414023
847.5194116435163,2.786592835929541
857.490228251087,2.75496931640592
867.4610448586578,2.7550612452417442
877.4318614662286,2.7717922933617998
887.4026780737994,2.7599334735404417
897.3734946813702,2.7765266284067605
907.344311288941,2.744765215629403
917.3151278965117,2.765495168107823
927.2859445040825,2.7649895595107883
937.2567611116533,2.7489939420773286
947.2275777192241,2.744259607032368
957.1983943267949,2.749039906495241
967.1692109343657,2.7278962742556105
977.1400275419364,2.746695721181717
987.1108441495072,2.693882605000553
997.081660757078,2.726471377300331
1007.0524773646488,2.76379448464507
