time_s,length_cm
9.966921972272678,0.01273876047837584
19.933843944545355,0.5222891796134095
29.90076591681803,0.5350279400917853
39.86768788909071,0.6878930658322954
49.83460986136339,0.8662357125295572
59.80153183363606,0.878974473007933
69.76845380590875,0.878974473007933
79.73537577818142,0.9554070358781881
89.7022977504541,0.9808845568349397
99.66921972272678,1.1210109220970739
109.63614169499945,1.0955334011403224
119.60306366727212,1.1719659640105773
129.5699856395448,1.1719659640105773
139.5369076118175,1.2229210059240807
149.50382958409017,1.2356597664024564
159.47075155636284,1.2866148083159599
169.43767352863551,1.3120923292727116
179.4045955009082,1.3248310897510875
189.37151747318086,1.3375698502294633
199.33843944545356,1.3375698502294633
209.30536141772623,1.350308610707839
219.2722833899989,1.3375698502294633
229.23920536227158,1.4140024130997184
239.20612733454425,1.363047371186215
249.17304930681695,1.3885248921429667
259.1399712790896,1.350308610707839
269.1068932513623,1.2866148083159599
279.073815223635,1.4267411735780942
289.04073719590764,1.4904349759699733
299.00765916818034,1.4649574550132216
308.974581140453,1.4649574550132216
318.9415031127257,1.515912496926725
328.9084250849984,1.4904349759699733
338.87534705727103,1.43947993405647
348.84226902954373,1.5413900178834767
358.8091910018164,1.515912496926725
368.7761129740891,1.5286512574051008
378.7430349463617,1.5286512574051008
388.7099569186344,1.5031737364483493
398.6768788909071,1.515912496926725
408.64380086317976,1.5796062993186042
418.61072283545246,1.5668675388402284
428.5776448077251,1.5796062993186042
438.5445667799978,1.5541287783618525
448.5114887522705,1.5923450597969802
458.47841072454315,1.605083820275356
468.44533269681585,1.5668675388402284
478.4122546690885,1.605083820275356
488.3791766413612,1.5286512574051008
498.3460986136339,1.605083820275356
508.31302058590654,1.1592272035322015
518.2799425581792,1.3248310897510875
528.246864530452,1.605083820275356
538.2137865027246,1.5796062993186042
548.1807084749972,1.5286512574051008
558.14763044727,1.5668675388402284
568.1145524195426,1.5923450597969802
578.0814743918153,1.5796062993186042
588.0483963640879,1.6178225807537319
598.0153183363607,1.6305613412321076
607.9822403086333,1.6305613412321076
617.949162280906,1.5413900178834767
627.9160842531787,1.5541287783618525
637.8830062254514,1.5413900178834767
647.849928197724,1.5286512574051008
657.8168501699968,1.5923450597969802
667.7837721422694,1.5923450597969802
677.7506941145421,1.5286512574051008
687.7176160868147,1.5796062993186042
697.6845380590875,1.605083820275356
707.6514600313601,1.6178225807537319
717.6183820036327,1.5413900178834767
727.5853039759055,1.6178225807537319
737.5522259481781,1.4522186945348459
747.5191479204508,1.605083820275356
757.4860698927234,1.605083820275356
767.4529918649962,1.605083820275356
777.4199138372688,1.5796062993186042
787.3868358095415,1.2866148083159599
797.3537577818142,1.4649574550132216
807.3206797540869,1.4012636526213424
817.2876017263595,1.3757861316645907
827.2545236986323,1.6560388621888593
837.2214456709049,1.6178225807537319
847.1883676431776,1.5923450597969802
857.1552896154502,1.5796062993186042
867.122211587723,1.3757861316645907
877.0891335599956,1.515912496926725
887.0560555322683,1.5923450597969802
897.022977504541,1.4649574550132216
906.9898994768137,1.4140024130997184
916.9568214490863,1.43947993405647
926.9237434213591,1.4649574550132216
936.8906653936317,1.5796062993186042
946.8575873659044,1.43947993405647
956.824509338177,1.4904349759699733
966.7914313104498,1.1464884430538256
976.7583532827224,1.43947993405647
986.725275254995,1.5796062993186042
996.6921972272678,1.43947993405647
1006.6591191995404,1.5923450597969802
1016.6260411718131,1.4267411735780942
1026.5929631440858,1.4776962154915976
1036.5598851163584,1.6178225807537319
1046.5268070886311,1.350308610707839
1056.493729060904,1.5796062993186042
1066.4606510331764,1.4904349759699733
1076.4275730054492,1.4522186945348459
1086.394494977722,1.3120923292727116
1096.3614169499945,1.2993535687943358
1106.3283389222672,1.363047371186215
1116.29526089454,1.2611372873592082
1126.2621828668125,1.5796062993186042
1136.2291048390853,1.4776962154915976
1146.196026811358,1.0955334011403224
1156.1629487836306,1.1464884430538256
1166.1298707559033,1.5413900178834767
1176.0967927281758,1.3375698502294633
1186.0637147004486,1.605083820275356
1196.0306366727214,1.2866148083159599
1205.997558644994,1.2611372873592082
1215.9644806172666,1.363047371186215
1225.9314025895394,1.363047371186215
1235.898324561812,1.4776962154915976
1245.8652465340847,1.43947993405647
1255.8321685063574,1.5923450597969802
1265.79909047863,1.3375698502294633
1275.7660124509027,1.5286512574051008
1285.7329344231755,1.3885248921429667
1295.699856395448,1.3248310897510875
1305.6667783677208,1.3757861316645907
1315.6337003399935,1.4012636526213424
1325.600622312266,1.2229210059240807
1335.5675442845388,1.0700558801835707
1345.5344662568114,1.0700558801835707
1355.5013882290841,1.4522186945348459
1365.4683102013569,1.363047371186215
