time_s,length_cm
9.966921972272678,0.10191008382700673
19.933843944545355,0.6496767843971679
29.90076591681803,0.7515868682241746
39.86768788909071,0.8152806706160538
49.83460986136339,0.9044519939646847
59.80153183363606,0.9426682753998122
69.76845380590875,1.0063620777916915
79.73537577818142,1.031839598748443
89.7022977504541,1.031839598748443
99.66921972272678,1.1210109220970739
109.63614169499945,1.1592272035322015
119.60306366727212,1.1719659640105773
129.5699856395448,1.210182245445705
139.5369076118175,1.2356597664024564
149.50382958409017,1.2738760478375841
159.47075155636284,1.2738760478375841
169.43767352863551,1.2866148083159599
179.4045955009082,1.3248310897510875
189.37151747318086,1.3375698502294633
199.33843944545356,1.363047371186215
209.30536141772623,1.3757861316645907
219.2722833899989,1.350308610707839
229.23920536227158,1.3757861316645907
239.20612733454425,1.3375698502294633
249.17304930681695,1.3885248921429667
259.1399712790896,1.4140024130997184
269.1068932513623,1.4267411735780942
279.073815223635,1.4522186945348459
289.04073719590764,1.4522186945348459
299.00765916818034,1.4522186945348459
308.974581140453,1.4649574550132216
318.9415031127257,1.4522186945348459
328.9084250849984,1.4776962154915976
338.87534705727103,1.4649574550132216
348.84226902954373,1.4522186945348459
358.8091910018164,1.4904349759699733
368.7761129740891,1.4904349759699733
378.7430349463617,1.4522186945348459
388.7099569186344,1.4776962154915976
398.6768788909071,1.5031737364483493
408.64380086317976,1.515912496926725
418.61072283545246,1.515912496926725
428.5776448077251,1.4904349759699733
438.5445667799978,1.4776962154915976
448.5114887522705,1.5286512574051008
458.47841072454315,1.5413900178834767
468.44533269681585,1.5286512574051008
478.4122546690885,1.5286512574051008
488.3791766413612,1.515912496926725
498.3460986136339,1.515912496926725
508.31302058590654,1.5541287783618525
518.2799425581792,1.515912496926725
528.246864530452,1.5541287783618525
538.2137865027246,1.5668675388402284
548.1807084749972,1.5286512574051008
558.14763044727,1.5668675388402284
568.1145524195426,1.5668675388402284
578.0814743918153,1.5668675388402284
588.0483963640879,1.5541287783618525
598.0153183363607,1.5796062993186042
607.9822403086333,1.5668675388402284
617.949162280906,1.5541287783618525
627.9160842531787,1.5541287783618525
637.8830062254514,1.5796062993186042
647.849928197724,1.5796062993186042
657.8168501699968,1.5923450597969802
667.7837721422694,1.5923450597969802
677.7506941145421,1.5668675388402284
687.7176160868147,1.5923450597969802
697.6845380590875,1.5541287783618525
707.6514600313601,1.605083820275356
717.6183820036327,1.5668675388402284
727.5853039759055,1.5668675388402284
737.5522259481781,1.5541287783618525
747.5191479204508,1.5541287783618525
757.4860698927234,1.5796062993186042
767.4529918649962,1.5541287783618525
777.4199138372688,1.5541287783618525
787.3868358095415,1.5923450597969802
797.3537577818142,1.5668675388402284
807.3206797540869,1.4522186945348459
817.2876017263595,1.5541287783618525
827.2545236986323,1.5413900178834767
837.2214456709049,1.5668675388402284
847.1883676431776,1.5668675388402284
857.1552896154502,1.5796062993186042
867.122211587723,1.4267411735780942
877.0891335599956,1.5413900178834767
887.0560555322683,1.5923450597969802
897.022977504541,1.5668675388402284
906.9898994768137,1.605083820275356
916.9568214490863,1.5413900178834767
926.9237434213591,1.5923450597969802
936.8906653936317,1.5923450597969802
946.8575873659044,1.605083820275356
956.824509338177,1.5286512574051008
966.7914313104498,1.605083820275356
976.7583532827224,1.605083820275356
986.725275254995,1.605083820275356
996.6921972272678,1.6178225807537319
1006.6591191995404,1.605083820275356
1016.6260411718131,1.5668675388402284
1026.5929631440858,1.605083820275356
1036.5598851163584,1.605083820275356
1046.5268070886311,1.5796062993186042
1056.493729060904,1.6178225807537319
1066.4606510331764,1.6178225807537319
1076.4275730054492,1.6178225807537319
1086.394494977722,1.6178225807537319
1096.3614169499945,1.5541287783618525
1106.3283389222672,1.6305613412321076
1116.29526089454,1.5923450597969802
1126.2621828668125,1.4012636526213424
1136.2291048390853,1.5923450597969802
1146.196026811358,1.5796062993186042
1156.1629487836306,1.605083820275356
1166.1298707559033,1.6178225807537319
1176.0967927281758,1.605083820275356
1186.0637147004486,1.5923450597969802
1196.0306366727214,1.6178225807537319
1205.997558644994,1.605083820275356
1215.9644806172666,1.6178225807537319
1225.9314025895394,1.5796062993186042
1235.898324561812,1.605083820275356
1245.8652465340847,1.605083820275356
1255.8321685063574,1.605083820275356
1265.79909047863,1.605083820275356
1275.7660124509027,1.6178225807537319
1285.7329344231755,1.605083820275356
1295.699856395448,1.5796062993186042
1305.6667783677208,1.6178225807537319
1315.6337003399935,1.4776962154915976
1325.600622312266,1.5796062993186042
1335.5675442845388,1.4012636526213424
1345.5344662568114,1.6178225807537319
1355.5013882290841,1.605083820275356
