time_s,length_cm
9.966921972272678,0.10191008382700673
19.933843944545355,0.0
29.90076591681803,0.0
39.86768788909071,0.14012636526213423
49.83460986136339,0.0
59.80153183363606,0.0
69.76845380590875,0.0
79.73537577818142,0.0
89.7022977504541,0.0
99.66921972272678,0.0
109.63614169499945,0.22929768861076513
119.60306366727212,0.0
129.5699856395448,0.0
139.5369076118175,0.0
149.50382958409017,0.11464884430538257
159.47075155636284,0.0
169.43767352863551,0.01273876047837584
179.4045955009082,0.0
189.37151747318086,0.05095504191350336
199.33843944545356,0.0
209.30536141772623,0.20382016765401345
219.2722833899989,0.0
229.23920536227158,0.0
239.20612733454425,0.10191008382700673
249.17304930681695,0.11464884430538257
259.1399712790896,0.1273876047837584
269.1068932513623,0.1528651257405101
279.073815223635,0.0
289.04073719590764,0.08917132334863088
299.00765916818034,0.0
308.974581140453,0.0
318.9415031127257,0.0636938023918792
328.9084250849984,0.08917132334863088
338.87534705727103,0.0
348.84226902954373,0.07643256287025504
358.8091910018164,0.08917132334863088
368.7761129740891,0.17834264669726177
378.7430349463617,0.0
388.7099569186344,0.0
398.6768788909071,0.0
408.64380086317976,0.01273876047837584
418.61072283545246,0.16560388621888594
428.5776448077251,0.7133705867890471
438.5445667799978,0.02547752095675168
448.5114887522705,0.16560388621888594
458.47841072454315,0.01273876047837584
468.44533269681585,0.0636938023918792
478.4122546690885,0.31846901195939603
488.3791766413612,0.3312077724377719
498.3460986136339,0.1910814071756376
508.31302058590654,0.16560388621888594
518.2799425581792,0.0
528.246864530452,0.26751397004589267
538.2137865027246,0.1273876047837584
548.1807084749972,0.08917132334863088
558.14763044727,0.17834264669726177
568.1145524195426,0.1273876047837584
578.0814743918153,0.07643256287025504
588.0483963640879,0.1273876047837584
598.0153183363607,0.0
607.9822403086333,0.03821628143512752
617.949162280906,0.02547752095675168
627.9160842531787,0.20382016765401345
637.8830062254514,0.24203644908914096
647.849928197724,0.3439465329161477
657.8168501699968,0.03821628143512752
667.7837721422694,0.05095504191350336
677.7506941145421,0.0
687.7176160868147,0.02547752095675168
697.6845380590875,0.1273876047837584
707.6514600313601,0.5477667005701612
717.6183820036327,0.0
727.5853039759055,0.0
737.5522259481781,0.07643256287025504
747.5191479204508,0.802541910137678
757.4860698927234,0.0636938023918792
767.4529918649962,0.16560388621888594
777.4199138372688,0.2165589281323893
787.3868358095415,0.03821628143512752
797.3537577818142,0.6496767843971679
807.3206797540869,0.1528651257405101
817.2876017263595,0.9426682753998122
827.2545236986323,0.0
837.2214456709049,0.0
847.1883676431776,0.0
857.1552896154502,0.0
867.122211587723,0.0
877.0891335599956,0.05095504191350336
887.0560555322683,0.1273876047837584
897.022977504541,0.3439465329161477
906.9898994768137,0.1273876047837584
916.9568214490863,0.9426682753998122
926.9237434213591,0.01273876047837584
936.8906653936317,0.0
946.8575873659044,0.3057302514810202
956.824509338177,0.3694240538728994
966.7914313104498,0.02547752095675168
976.7583532827224,0.24203644908914096
986.725275254995,0.16560388621888594
996.6921972272678,0.0
1006.6591191995404,0.8917132334863088
1016.6260411718131,0.9554070358781881
1026.5929631440858,0.0
1036.5598851163584,0.14012636526213423
1046.5268070886311,0.0
1056.493729060904,0.24203644908914096
1066.4606510331764,0.14012636526213423
