time_s,area_cm2
9.970818663154782,2.0107969963674996
19.941637326309564,2.531712587402547
29.91245598946435,2.7739989088141965
39.88327465261913,2.7830622119484842
49.854093315773916,2.7808188200835615
59.8249119789287,2.7783062211948484
69.79573064208348,2.7752552082585535
79.76654930523826,2.775793622306135
89.73736796839304,2.778665163893236
99.70818663154783,2.775703886631538
109.6790052947026,2.7740886444887933
119.6498239578574,2.773011816393631
129.62064262101217,2.7739091731395997
139.59146128416697,2.7734604947666153
149.56227994732174,2.7752552082585535
159.53309861047651,2.773550230441212
169.50391727363132,2.7703197461557236
179.4747359367861,2.7698710677827387
189.44555459994086,2.772563138020646
199.41637326309566,2.774716794210972
209.38719192625044,2.7770499217504914
219.3580105894052,2.773729701790406
229.32882925256,2.7797419919883986
239.2996479157148,2.775793622306135
249.27046657886956,2.773819437465003
259.24128524202433,2.7858440178609882
269.2121039051791,2.779472784964608
279.18292256833394,2.784318511392841
289.1537412314887,2.7879079383767174
299.1245598946435,2.790061594567043
309.09537855779826,2.787459260003733
319.06619722095303,2.7939202285747102
329.0370158841078,2.800560668494881
339.00783454726263,2.8042398311533545
348.9786532104174,2.810341857025944
358.9494718735722,2.8124955132162697
368.92029053672695,2.8195846315094255
378.8911091998817,2.815905468850952
388.8619278630365,2.8217382876997514
398.83274652619133,2.827930049246938
408.8035651893461,2.8341218107941244
418.7743838525009,2.8313400048816204
428.74520251565565,2.8247893006360463
438.7160211788104,2.8360062599606595
448.6868398419652,2.8359165242860627
458.65765850512,2.8496460824993894
468.6284771682748,2.8536841878562504
478.5992958314296,2.8622988126175533
488.57011449458435,2.8571838791655297
498.5409331577391,2.857901764562305
508.5117518208939,2.8755796924578956
518.4825704840487,2.857901764562305
528.4533891472034,2.8765667848784617
538.4242078103582,2.891014228488564
548.3950264735131,2.882040661028873
558.3658451366679,2.892898677655099
568.3366637998226,2.8990904392022854
578.3074824629774,2.8900271360679977
588.2783011261322,2.907256385590604
598.249119789287,2.902500394836968
608.2199384524417,2.89200132090913
618.1907571155965,2.915871010351907
628.1615757787513,2.9099484558285114
638.1323944419061,2.917127309796264
648.1032131050608,2.9174862524946517
658.0740317682156,2.929510832890637
668.0448504313705,2.925382991859179
678.0156690945253,2.9361512728108083
687.98648775768,2.9277161193986987
697.9573064208348,2.9496116240003443
707.9281250839896,2.9366896868583896
717.8989437471444,2.942253298683398
727.8697624102991,2.955982856896725
737.8405810734539,2.952124222889058
747.8113997366087,2.9418046203104136
757.7822183997635,2.963520653562865
767.7530370629182,2.960290169277376
777.723855726073,2.9662127238007723
787.6946743892279,2.9571494206664846
797.6654930523827,2.96280276816609
807.6363117155374,2.9592133411822132
817.6071303786922,2.963430917888268
827.577949041847,2.9707892432052145
837.5487677050018,2.9591236055076164
847.5195863681565,2.9724942210225556
857.4904050313113,2.9912489770133095
867.4612236944661,2.969263736737067
877.4320423576208,2.9675587589197256
887.4028610207756,2.9612772616979424
897.3736796839304,2.9862237792358823
907.3444983470852,2.9842495943947505
917.31531701024,2.965315367054803
927.2861356733948,2.983711180347169
937.2569543365496,2.985954572212092
947.2277729997044,2.9842495943947505
957.1985916628591,2.989633734870565
967.1694103260139,2.987839021378627
977.1402289891687,2.987928757053224
987.1110476523235,2.96800743729271
997.0818663154782,2.9891850564975804
1007.052684978633,2.983531708997975
1017.0235036417878,2.989813206219759
1026.9943223049427,2.9765323263794166
1036.9651409680973,2.9899926775689525
1046.9359596312522,2.9910695056641154
1056.9067782944069,2.9765323263794166
1066.8775969575618,2.9839803873709596
1076.8484156207164,2.967199816221338
1086.8192342838713,2.969263736737067
1096.7900529470262,3.0027351433617135
1106.7608716101809,2.9882876997516115
1116.7316902733357,2.9785065112205484
1126.7025089364904,2.993312897529038
1136.6733275996453,2.9890055851483868
1146.6441462628,2.9864032505850764
1156.6149649259548,2.9784167755459516
1166.5857835891095,2.9738402561415094
1176.5566022522644,2.98021148903789
1186.527420915419,2.986762193283464
