time_s,area_cm2
9.970818663154782,2.3176930034889227
19.941637326309564,2.882220132378067
29.91245598946435,2.963520653562865
39.88327465261913,2.9592133411822132
49.854093315773916,2.957508363364872
59.8249119789287,2.9514063374922825
69.79573064208348,2.9489834742781658
79.76654930523826,2.9572391563410814
89.73736796839304,2.955623914198337
99.70818663154783,2.946381139714856
109.6790052947026,2.9496116240003443
119.6498239578574,2.9444966905483207
129.62064262101217,2.9448556332467084
139.59146128416697,2.945304311619693
149.56227994732174,2.940907263564444
159.53309861047651,2.9398304354692812
169.50391727363132,2.935164180390242
179.4747359367861,2.9386638716995215
189.44555459994086,2.9385741360249247
199.41637326309566,2.9426122413817857
209.38719192625044,2.9444966905483207
219.3580105894052,2.946919553762437
229.32882925256,2.942881448405576
239.2996479157148,2.9484450602305845
249.27046657886956,2.9426122413817857
259.24128524202433,2.9511371304684917
269.2121039051791,2.951047394793895
279.18292256833394,2.9564315352697093
289.1537412314887,2.954547086103174
299.1245598946435,2.9669306091975476
309.09537855779826,2.9620848827693145
319.06619722095303,2.9675587589197256
329.0370158841078,2.968456115665695
339.00783454726263,2.972314749673362
348.9786532104174,2.977250211776192
358.9494718735722,2.981916466855231
368.92029053672695,2.980032017688696
378.8911091998817,2.9942999899496043
388.8619278630365,2.9913387126879063
398.83274652619133,3.003183821734698
408.8035651893461,3.005068270901233
418.7743838525009,3.002286464988729
428.74520251565565,3.010811354075435
438.7160211788104,3.0175415296702033
448.6868398419652,3.015836551852862
458.65765850512,3.024720383637956
468.6284771682748,3.024540912288762
478.5992958314296,3.035937342962569
488.57011449458435,3.0347707791928094
498.5409331577391,3.0367449640339412
508.5117518208939,3.0336939510976464
518.4825704840487,3.039257562922655
528.4533891472034,3.045718531493632
538.4242078103582,3.049038751453718
548.3950264735131,3.050653993596462
558.3658451366679,3.0563073410960673
568.3366637998226,3.0481413947077485
578.3074824629774,3.073805797642464
588.2783011261322,3.078741259745294
598.249119789287,3.07362632629327
608.2199384524417,3.092291346609427
618.1907571155965,3.085471435340062
628.1615757787513,3.0877148272049846
638.1323944419061,3.0920221395856364
648.1032131050608,3.0822409510545734
658.0740317682156,3.0969576016884663
668.0448504313705,3.103149363235653
678.0156690945253,3.098931786529598
687.98648775768,3.102880156211862
697.9573064208348,3.105033812402188
707.9281250839896,3.1070977329179166
717.8989437471444,3.115443150655429
727.8697624102991,3.107546411290901
737.8405810734539,3.1210067624804374
747.8113997366087,3.1248653964881044
757.7822183997635,3.1207375554566466
767.7530370629182,3.133749228273198
777.723855726073,3.13195451478126
787.6946743892279,3.118404427917127
797.6654930523827,3.141915174661517
807.6363117155374,3.1458635443437806
817.6071303786922,3.137787333630059
827.577949041847,3.1414664962885324
837.5487677050018,3.1507092707720137
847.5195863681565,3.1573497106921846
857.4904050313113,3.1459532800183774
867.4612236944661,3.1410178179155475
877.4320423576208,3.155106318827262
887.4028610207756,3.1477479935103156
897.3736796839304,3.1466711654151527
907.3444983470852,3.1497221783514475
917.31531701024,3.1726047753736593
927.2861356733948,3.149542707002254
937.2569543365496,3.172515039699062
947.2277729997044,3.1537602837083085
957.1985916628591,3.163810679263162
967.1694103260139,3.1577086533905723
977.1402289891687,3.1501708567244324
987.1110476523235,3.157259975017588
997.0818663154782,3.1565420896208125
1007.052684978633,3.1518758345417734
1017.0235036417878,3.1628235868425962
1026.9943223049427,3.1605801949776735
1036.9651409680973,3.1335697569240044
1046.9359596312522,3.1748481672385815
1056.9067782944069,3.1752968456115664
1066.8775969575618,3.156362618271619
1076.8484156207164,3.1787965369208457
1086.8192342838713,3.176373673706729
1096.7900529470262,3.153042398311533
1106.7608716101809,3.166143806802682
1116.7316902733357,3.163990150612356
1126.7025089364904,3.1460430156929746
1136.6733275996453,3.169733233786558
1146.6441462628,3.156183146922425
1156.6149649259548,3.163182529540984
1166.5857835891095,3.158157331763557
1176.5566022522644,3.155106318827262
1186.527420915419,3.12818561644819
1196.498239578574,3.1395820471219973
1206.4690582417286,3.1554652615256495
1216.4398769048835,3.1621954371204177
