time_s,area_cm2
9.970818663154782,2.1541048686987607
19.941637326309564,2.745732171316171
29.91245598946435,3.0083884908613188
39.88327465261913,3.008029548162931
49.854093315773916,3.0038119714568765
59.8249119789287,3.0009404298697753
69.79573064208348,2.999414923401628
79.76654930523826,3.002286464988729
89.73736796839304,3.0007609585205817
99.70818663154783,2.9959152320923486
109.6790052947026,2.9979791526080772
119.6498239578574,2.9992354520524342
129.62064262101217,2.9951973466955732
139.59146128416697,2.9932231618544414
149.56227994732174,2.999145716377837
159.53309861047651,2.9951973466955732
169.50391727363132,2.9957357607431545
179.4747359367861,2.990710562965728
189.44555459994086,2.9930436905052473
199.41637326309566,2.996633117489124
209.38719192625044,2.993402633203635
219.3580105894052,2.993402633203635
229.32882925256,2.999953337449209
239.2996479157148,3.001030165544372
249.27046657886956,3.0019275222903414
259.24128524202433,3.0075808697899467
269.2121039051791,3.0084782265359156
279.18292256833394,3.0117984464960013
289.1537412314887,3.009913997329466
299.1245598946435,3.014400781059311
309.09537855779826,3.020592542606498
319.06619722095303,3.019784921535126
329.0370158841078,3.0259766830823125
339.00783454726263,3.029296903042398
348.9786532104174,3.0373731137561197
358.9494718735722,3.0444622320492756
368.92029053672695,3.049397694152105
378.8911091998817,3.0510129362948497
388.8619278630365,3.0581917902626023
398.83274652619133,3.0636656664130135
408.8035651893461,3.0677935074444713
418.7743838525009,3.0644732874843856
428.74520251565565,3.0842151358957053
438.7160211788104,3.0887916553001475
448.6868398419652,3.0866379991098216
458.65765850512,3.0860995850622404
468.6284771682748,3.097944694109032
478.5992958314296,3.10090597137073
488.57011449458435,3.1064695831957385
498.5409331577391,3.1035980416086373
508.5117518208939,3.1119434593461497
518.4825704840487,3.1071874685925134
528.4533891472034,3.132133986130454
538.4242078103582,3.1294419158925466
548.3950264735131,3.1357234131143303
558.3658451366679,3.140838346566354
568.3366637998226,3.1453251302961993
578.3074824629774,3.134197906646183
588.2783011261322,3.1430817384312766
598.249119789287,3.149004292954672
608.2199384524417,3.1507990064466105
618.1907571155965,3.1613878160490456
628.1615757787513,3.1713484759293022
638.1323944419061,3.165964335453488
648.1032131050608,3.186244597912389
658.0740317682156,3.18418067739666
668.0448504313705,3.186424069261583
678.0156690945253,3.1788862725954425
687.98648775768,3.19782049993539
697.9573064208348,3.1936926589039323
707.9281250839896,3.2009612485462817
717.8989437471444,3.213434507315252
727.8697624102991,3.2062556533474993
737.8405810734539,3.213255035966058
747.8113997366087,3.226894858504788
757.7822183997635,3.2154984278309806
767.7530370629182,3.2322789989806022
777.723855726073,3.2141523927120272
787.6946743892279,3.23263794167899
797.6654930523827,3.2196262688624384
807.6363117155374,3.2386502318769828
817.6071303786922,3.230663756837858
827.577949041847,3.231740584933021
837.5487677050018,3.237663139456417
847.5195863681565,3.2455598788209445
857.4904050313113,3.2486108917572394
867.4612236944661,3.251392697669744
877.4320423576208,3.234701862194719
887.4028610207756,3.2450214647733633
897.3736796839304,3.2496877198524023
907.3444983470852,3.2496877198524023
917.31531701024,3.2531874111616816
927.2861356733948,3.2688014185415435
937.2569543365496,3.25875102298669
947.2277729997044,3.254353974931442
957.1985916628591,3.2522900544157127
967.1694103260139,3.2504953409237745
977.1402289891687,3.256776838145558
987.1110476523235,3.274544501715746
997.0818663154782,3.247534063662077
1007.052684978633,3.2574049878677367
1017.0235036417878,3.2458290858447354
1026.9943223049427,3.2643146348116985
1036.9651409680973,3.2428678085830374
1046.9359596312522,3.25381556088386
1056.9067782944069,3.2466367069161075
1066.8775969575618,3.2708653390572726
1076.8484156207164,3.2548026533044263
1086.8192342838713,3.2496877198524023
1096.7900529470262,3.244303579376588
1106.7608716101809,3.2256385590604313
1116.7316902733357,3.276428950882281
1126.7025089364904,3.2460085571939294
1136.6733275996453,3.2515721690189374
1146.6441462628,3.234701862194719
1156.6149649259548,3.2465469712415107
1166.5857835891095,3.250315869574581
1176.5566022522644,3.2594689083834654
