time_s,area_cm2
9.970818620644053,1.7402898417008263
19.941637241288106,2.3666148229184514
29.912455861932155,2.5115989402786383
39.88327448257621,2.504285676626817
49.85409310322026,2.5024173245989796
59.82491172386431,2.5009226429767097
69.79573034450837,2.5028977579775664
79.76654896515242,2.5161363666319576
89.73736758579648,2.504712728518894
99.70818620644052,2.5008158800036906
109.67900482708457,2.49489053500112
119.64982344772862,2.495798020271784
129.6206420683727,2.4994813428409492
139.59146068901674,2.494677009055082
149.5622793096608,2.4921146977026187
159.53309793030485,2.4972927018940543
169.5039165509489,2.5018835097338834
179.47473517159295,2.504018769194269
189.445553792237,2.4911538309454455
199.41637241288103,2.4931823274328115
209.38719103352508,2.495851401758294
219.35800965416914,2.4979866612186794
229.3288282748132,2.4639826543120376
239.29964689545724,2.5020970356799217
249.2704655161013,2.505033017437952
259.2412841367454,2.5060472656816355
269.2121027573894,2.505620213789558
279.1829213780335,2.5075419473039053
289.1537399986775,2.5093035363587233
299.1245586193216,2.50983735122382
309.0953772399656,2.5097305882508008
319.0661958606097,2.5122928996032634
329.0370144812537,2.5161363666319576
339.0078331018978,2.519392637309046
348.9786517225418,2.519606163255084
358.9494703431859,2.5210474633908446
368.92028896382993,2.523663156229817
378.891107584474,2.5309230383951284
388.86192620511804,2.5220083301480183
398.83274482576206,2.537969394614401
408.80356344640614,2.547951732591704
418.77438206705017,2.543894739616971
428.74520068769425,2.5523290144854944
438.7160193083383,2.5565461519197563
448.68683792898236,2.5646601378692218
458.6576565496264,2.567329212194704
468.62847517027046,2.5762973019283235
478.5992937909145,2.578165653956161
488.57011241155857,2.5784325613887096
498.5409310322026,2.587827703014406
508.5117496528467,2.5862796399056265
518.4825682734908,2.5906035403129075
528.4533868941347,2.594126718422544
538.4242055147788,2.602614374777577
548.3950241354229,2.5990911966679406
558.365842756067,2.610995268159591
568.3366613767109,2.6192160170820755
578.307479997355,2.6193227800550947
588.2782986179991,2.617667953973296
598.2491172386432,2.630319366276081
608.2199358592871,2.631707284925332
618.1907544799312,2.645052656552742
628.1615731005753,2.6488961235814363
638.1323917212194,2.65129829047437
648.1032103418634,2.656422913179296
658.0740289625074,2.6528463535831497
668.0448475831515,2.6645368991287612
678.0156662037956,2.6671525919677337
687.9864848244396,2.67217045169964
697.9573034450837,2.6779356522426814
707.9281220657277,2.6759605372418247
717.8989406863718,2.6917080757621688
727.8697593070158,2.6817791192713756
737.8405779276599,2.6929892314384003
747.811396548304,2.699234865360028
757.782215168948,2.688398423598571
767.753033789592,2.713594485231122
777.7238524102361,2.7169041373947196
787.6946710308802,2.7257120826688106
797.6654896515241,2.718612344963028
807.6363082721682,2.7281142495617443
817.6071268928123,2.725071504830695
827.5779455134564,2.732971964834122
837.5487641341003,2.7300359830760916
847.5195827547444,2.723149771316348
857.4904013753885,2.7417799101082125
867.4612199960326,2.73916421726924
877.4320386166766,2.7418332915947223
887.4028572373206,2.751548722139477
897.3736758579647,2.748772884840976
907.3444944786088,2.7556057151142097
917.3153130992528,2.7609972452516836
927.2861317198968,2.7559793855197774
937.2569503405409,2.762011493495367
947.227768961185,2.7589687487643175
957.198587581829,2.768684179309072
967.169406202473,2.777385361610144
977.1402248231171,2.7853392031000803
987.1110434437612,2.7766914022855183
