time_s,length_cm
660.5764719801617,0.0
665.54321237099,0.0
670.5099527618182,0.012515339726226465
675.4766931526465,0.0
680.4434335434748,0.0
685.4101739343031,0.0
690.3769143251313,0.0
695.3436547159597,0.0
700.310395106788,0.0
705.2771354976162,0.0
710.2438758884444,0.0
715.2106162792728,0.0
720.1773566701011,0.0
725.1440970609293,0.0
730.1108374517577,0.0
735.0775778425859,0.0
740.0443182334142,0.16269941644094404
745.0110586242425,0.0
749.9777990150708,0.0
754.944539405899,0.0
759.9112797967273,0.0
764.8780201875556,0.0
769.8447605783839,0.0
774.8115009692121,0.0
779.7782413600405,0.0
784.7449817508688,0.0
789.711722141697,0.0
794.6784625325254,0.0
799.6452029233536,0.0
804.6119433141819,0.0
809.5786837050101,0.0
814.5454240958385,0.0
819.5121644866667,0.0
824.478904877495,0.0
829.4456452683233,0.0
834.4123856591516,0.0
839.3791260499798,0.0
844.3458664408082,0.03754601917867939
849.3126068316365,0.0
854.2793472224647,0.0
859.246087613293,0.23779145479830283
864.2128280041213,0.0
869.1795683949496,0.0
874.1463087857778,0.05006135890490586
879.1130491766062,0.0
884.0797895674344,0.0
889.0465299582627,0.0
894.0132703490909,0.0
898.9800107399193,0.0
903.9467511307475,0.0
908.9134915215758,0.012515339726226465
913.8802319124042,0.0
918.8469723032324,0.0
923.8137126940607,0.0
928.780453084889,0.0
933.7471934757173,0.0
938.7139338665455,0.0
943.6806742573738,0.0
948.6474146482021,0.0
953.6141550390304,0.0
958.5808954298586,0.0
963.547635820687,0.0
968.5143762115152,0.0
973.4811166023435,0.0
978.4478569931719,0.0
983.4145973840001,0.0
988.3813377748284,0.0
993.3480781656566,0.0
998.314818556485,0.0
1003.2815589473132,0.0
1008.2482993381415,0.0
1013.2150397289698,0.0
1018.1817801197981,0.02503067945245293
1023.1485205106263,0.05006135890490586
1028.1152609014546,0.0
1033.082001292283,0.0
1038.0487416831113,0.0
1043.0154820739394,0.0
1047.9822224647678,0.08760737808358525
1052.948962855596,0.0
1057.9157032464243,0.0
1062.8824436372527,0.012515339726226465
1067.8491840280808,0.0
1072.8159244189092,0.0
1077.7826648097375,0.0
1082.7494052005657,0.0
1087.716145591394,0.0
1092.6828859822224,0.07509203835735878
1097.6496263730505,0.0
1102.616366763879,0.012515339726226465
1107.5831071547072,0.0
1112.5498475455354,0.0
1117.5165879363637,0.0
1122.483328327192,0.0
1127.4500687180202,0.0
1132.4168091088486,0.0
1137.383549499677,0.0
1142.350289890505,0.0
1147.3170302813335,0.0
1152.2837706721616,0.0
1157.25051106299,0.0
1162.2172514538183,0.012515339726226465
1167.1839918446465,0.0
1172.1507322354748,0.0
1177.1174726263032,0.0
1182.0842130171313,0.1376687369884911
1187.0509534079597,0.0
1192.017693798788,0.012515339726226465
1196.9844341896162,0.12515339726226465
1201.9511745804446,0.0
1206.917914971273,0.0
1211.884655362101,0.03754601917867939
1216.8513957529294,0.0
1221.8181361437578,0.0
1226.784876534586,0.0
1231.7516169254143,0.0
1236.7183573162424,0.12515339726226465
1241.6850977070708,0.0
1246.6518380978991,0.0
1251.6185784887273,0.0
1256.5853188795556,0.08760737808358525
1261.552059270384,0.0
1266.5187996612121,0.0
1271.4855400520405,0.0
1276.4522804428689,0.10012271780981172
1281.419020833697,0.02503067945245293
1286.3857612245254,0.0
1291.3525016153537,0.0
1296.3192420061819,0.012515339726226465
1301.2859823970102,0.15018407671471756
1306.2527227878386,0.012515339726226465
1311.2194631786667,0.03754601917867939
1316.186203569495,0.03754601917867939
1321.1529439603235,0.0
1326.1196843511516,0.0
1331.08642474198,0.0
1336.053165132808,0.0
1341.0199055236365,0.0
1345.9866459144648,0.03754601917867939
1350.953386305293,0.0
1355.9201266961213,0.0
1360.8868670869497,0.0
1365.8536074777778,0.0
1370.8203478686062,0.0
1375.7870882594345,0.0
1380.7538286502627,0.10012271780981172
1385.720569041091,0.1376687369884911
1390.6873094319194,0.1752147561671705
1395.6540498227475,0.02503067945245293
1400.620790213576,0.11263805753603819
1405.5875306044043,0.0
1410.5542709952324,0.16269941644094404
1415.5210113860608,0.03754601917867939
1420.487751776889,0.05006135890490586
1425.4544921677173,0.0
1430.4212325585456,0.0
1435.3879729493738,0.0
1440.3547133402021,0.11263805753603819
1445.3214537310305,0.012515339726226465
1450.2881941218586,0.06257669863113233
1455.254934512687,0.10012271780981172
1460.2216749035153,0.07509203835735878
1465.1884152943435,0.0
1470.1551556851718,0.0
1475.1218960760002,0.05006135890490586
1480.0886364668283,0.07509203835735878
1485.0553768576567,0.15018407671471756
1490.022117248485,0.0
1494.9888576393132,0.0
1499.9555980301416,0.0
1504.92233842097,0.0
1509.889078811798,0.10012271780981172
1514.8558192026264,0.02503067945245293
1519.8225595934546,0.07509203835735878
1524.789299984283,0.02503067945245293
1529.7560403751113,0.1376687369884911
1534.7227807659394,0.0
1539.6895211567678,0.1376687369884911
1544.6562615475962,0.0
1549.6230019384243,0.0
1554.5897423292527,0.12515339726226465
1559.556482720081,0.0
1564.5232231109092,0.08760737808358525
1569.4899635017375,0.0
1574.4567038925659,0.02503067945245293
1579.423444283394,0.0
1584.3901846742224,0.0
1589.3569250650507,0.0
