time_s,area_cm2
9.970818411672054,2.129303660395184
19.94163682334411,2.6692275469915603
29.912455235016164,2.862630457839057
39.88327364668822,2.865482482330817
49.85409205836027,2.9636990757658133
59.82491047003233,2.857372037682374
69.79572888170438,2.8506876052798105
79.76654729337643,2.862808709369792
89.73736570504849,2.8500637249222383
99.70818411672055,2.8478355807880504
109.6790025283926,2.8503311022183406
119.64982094006466,2.8527374978832634
129.6206393517367,2.8494398445646656
139.59145776340875,2.8529157494139983
149.56227617508083,2.8485485869109906
159.53309458675287,2.8491724672685628
169.50391299842494,2.836249231290274
179.47473141009698,2.8478355807880504
189.44554982176905,2.851578862933486
199.4163682334411,2.84747907772658
209.38718664511313,2.8397251361396068
219.3580050567852,2.844805304765555
229.32882346845724,2.8444488017040848
239.29964188012931,2.8485485869109906
249.27046029180136,2.8423989091006323
259.2412787034734,2.8509549825759133
269.21209711514547,2.8473899519612127
279.1829155268175,2.853539629771571
289.1537339384896,2.8485485869109906
299.12455235016165,2.855143893548186
309.0953707618337,2.859867559112664
319.06618917350573,2.861382697123912
329.0370075851778,2.864858601973245
339.0078259968499,2.8658389853922874
348.9786444085219,2.8651259792693473
358.94946282019396,2.8765340772363888
368.920281231866,2.869760519068458
378.8910996435381,2.8807229882086616
388.86191805521014,2.8796534790242516
398.8327364668822,2.8833076354043192
408.8035548785542,2.8832185096389518
418.77437329022626,2.8956069910250357
428.74519170189836,2.900152405058779
438.7160101135704,2.9009545369470864
448.68682852524245,2.897746009393856
458.6576469369145,2.9095106104223674
468.6284653485866,2.907193340522812
478.59928376025863,2.9088867300647947
488.57010217193067,2.917799306601546
498.5409205836027,2.919403570378161
508.5117389952748,2.91263001221023
518.4825574069469,2.914145150221478
528.4533758186188,2.9104018680760424
538.4241942302909,2.93446582472527
548.395012641963,2.9216317145123485
558.365831053635,2.9369613461555604
568.3366494653071,2.925374996657784
578.3074678769792,2.935089705082843
588.2782862886512,2.936872220390193
598.2491047003233,2.951934474737302
608.2199231119953,2.966640226022941
618.1907415236674,2.941239382893201
628.1615599353395,2.9615600573969934
638.1323783470115,2.943200149731286
648.1031967586836,2.962540440816036
658.0740151703556,2.9635208242350783
668.0448335820276,2.967977112503454
678.0156519936997,2.9664619744922063
687.9864704053717,2.9678879867380865
697.9572888170438,2.9862478944037933
707.9281072287159,2.988743415834084
717.8989256403879,2.9890107931301864
727.86974405206,2.9949822194098097
737.840562463732,2.995427848236647
747.8113808754041,3.00175577757774
757.7821992870762,3.0129856240140467
767.7530176987482,3.0034491671197228
777.7238361104203,3.0218982005507975
787.6946545220923,3.028315255657258
797.6654729337644,3.0488141816917858
807.6362913454365,3.030008645199241
817.6071097571084,3.04614040873076
827.5779281687805,3.04257537811606
837.5487465804525,3.0530030926640586
847.5195649921246,3.052200960775751
857.4903834037967,3.0608461600163994
867.4612018154687,3.065302448284775
877.4320202271408,3.0706499942068257
887.4028386388129,3.0531813441947935
897.3736570504849,3.0830384755929097
907.344475462157,3.0674414666535954
917.315293873829,3.082592846766072
927.2861122855011,3.074571527882996
937.2569306971732,3.091148920241353
947.2277491088452,3.08375148171585
957.1985675205173,3.085266619727097
967.1693859321892,3.0942683220292158
977.1402043438613,3.1037156531581718
987.1110227555334,3.10915232484559
997.0818411672054,3.107904564130445
1007.0526595788775,3.089366404934003
1017.0234779905496,3.1325032753718776
1026.9942964022216,3.0875838896266523
1036.9651148138937,3.1304533827684247
1046.9359332255658,3.1235906988351267
1056.9067516372377,3.125907968734682
1066.8775700489098,3.124749333784904
1076.8483884605819,3.112093475102718
1086.819206872254,3.0895446564647377
1096.790025283926,3.1212734289355715
1106.7608436955982,3.1152128768905807
1116.73166210727,3.1329489041987153
1126.7024805189421,3.1117369720412476
1136.6732989306142,3.125016711081007
1146.6441173422863,3.1141433677061707
1156.6149357539584,3.150239302680012
1166.5857541656303,3.1568346093172077
1176.5565725773024,3.1342857906792276
1186.5273909889745,3.1245710822541692
1196.4982094006466,3.1349987968021678
1206.4690278123187,3.15424996212155
1216.4398462239906,3.1325032753718776
1226.4106646356627,3.1248384595502716
1236.3814830473348,3.143733121808184
1246.3523014590069,3.1304533827684247
1256.323119870679,3.141148474612526
1266.2939382823508,3.1456047628809016
1276.264756694023,3.1524674468142
1286.235575105695,3.139900713897381
