time_s,area_cm2
9.966931547687828,1.4765482448279201
19.933863095375656,1.7945749360192982
29.900794643063485,1.9822374587541167
39.86772619075131,1.9821779589054374
49.83465773843914,1.9911624360560263
59.80158928612697,1.9886634424114917
69.76852083381479,1.9912219359047059
79.73545238150263,1.9897939395364002
89.70238392919045,1.9892584408982856
99.66931547687828,1.9872949458918656
109.6362470245661,1.9846769525499721
119.60317857225394,1.985093451490728
129.57011011994177,1.9869974466484686
139.53704166762958,1.986461948010354
149.50397321531742,1.9871164463458273
159.47090476300525,1.983189456332987
169.4378363106931,1.9853909507341247
179.4047678583809,1.9830704566356283
189.37169940606873,1.9806309628397731
199.33863095375656,1.9808689622344906
209.3055625014444,1.9830704566356283
219.2724940491322,1.9836059552737428
229.23942559682004,1.9807499625371319
239.20635714450788,1.9829514569382696
249.1732886921957,1.9799169646556203
259.14022023988355,1.9795599655635439
269.10715178757135,1.9794409658661851
279.07408333525916,1.982415958300155
289.041014882947,1.9840224542144986
299.00794643063483,1.9841414539118576
308.9748779783227,1.981820959813361
318.9418095260105,1.9831299564843077
328.9087410736983,1.9841414539118576
338.8756726213862,1.9829514569382696
348.842604169074,1.9855099504314837
358.8095357167618,1.991697934694141
368.77646726444965,1.983308456030346
378.74339881213746,1.9883064433194153
388.7103303598253,1.9877114448326214
398.6772619075131,1.9995519147198213
408.64419345520093,1.9912219359047059
418.6111250028888,1.990507937720553
428.5780565505766,1.9919359340888585
438.5449880982644,1.9983619177462335
448.5119196459523,2.000563412147371
458.4788511936401,2.000801411542089
468.44578274132795,2.002169908061715
478.41271428901575,2.0035979044300203
488.37964583670356,2.006096898074555
498.3465773843914,2.00758439429154
508.31350893207923,2.0112733849096625
518.2804404797671,2.015200374922503
528.2473720274548,2.0230543549481834
538.2143035751427,2.0230543549481834
548.1812351228306,2.0259698475334735
558.1481666705183,2.0257913479874357
568.1150982182062,2.034716325289345
578.082029765894,2.038048316815391
588.0489613135818,2.043284303499178
598.0158928612697,2.046854294419942
607.9828244089575,2.05298277883392
617.9497559566454,2.0542917755048666
627.9166875043331,2.064942248418479
637.883619052021,2.0690477379773573
647.8505505997089,2.0770207177003965
657.8174821473966,2.086719193035138
667.7844136950845,2.091181681686093
677.7513452427723,2.104212148546881
687.7182767904601,2.106354143099339
697.685208338148,2.113375125243508
707.6521398858358,2.1243230974005174
717.6190714335236,2.137948562748099
727.5860029812114,2.1436010483726418
737.5529345288993,2.1540730217402158
747.519866076587,2.154549020529651
757.4867976242749,2.1710899784625233
767.4537291719628,2.166686989660248
777.4206607196506,2.181502451981418
787.3875922673384,2.192926422927862
797.3545238150263,2.1967344132433437
807.3214553627141,2.2075038858543143
817.2883869104019,2.215357865879995
827.2553184580897,2.230708826839279
837.2222500057776,2.2385628068649597
847.1891815534653,2.2482612821997017
857.1561131011532,2.2564722613174584
867.1230446488411,2.2613512489091687
877.0899761965288,2.2794392029077057
887.0569077442167,2.2792607033616674
897.0238392919046,2.2836041923152637
906.9907708395923,2.2876501820254624
916.9577023872802,2.302168145103235
926.924633934968,2.311688120891939
936.8915654826559,2.3239450897198948
946.8584970303436,2.3294190757983992
956.8254285780315,2.3416165447776756
966.7923601257194,2.3402480482580494
976.7592916734071,2.3450080361524015
986.726223221095,2.35797900316451
996.6931547687828,2.3607754960524416
1006.6600863164706,2.3754719586762527
1016.6270178641585,2.3870744291687354
1026.5939494118463,2.3896329226619493
1036.5608809595342,2.3917154173657282
1046.527812507222,2.3947499096483775
1056.4947440549097,2.4024253901280197
1066.4616756025976,2.4081373756012416
1076.4286071502854,2.412183365311441
1086.3955386979733,2.4325323135597947
1096.3624702456611,2.4200968451858005
1106.329401793349,2.4297953205205425
1116.2963333410366,2.456748751972309
1126.2632648887245,2.447228776183606
1136.2301964364124,2.452464762867393
1146.1971279841002,2.4461577789073767
1156.164059531788,2.461925238807417
1166.130991079476,2.472159212780273
1176.0979226271636,2.4960781519493906
1186.0648541748515,2.4775141991614187
1196.0317857225393,2.4956021531599557
1205.9987172702272,2.4847731807003055
1215.965648817915,2.498636645442605
1225.932580365603,2.5005406406003456
1235.8995119132908,2.4972086490742993
1245.8664434609784,2.5059551268301705
1255.8333750086663,2.51690309898718
1265.8003065563541,2.5051816287973385
1275.767238104042,2.553495505925009
1285.7341696517299,2.5271965728087156
1295.7011011994177,2.5220200859736077
1305.6680327471054,2.5275535719007918
1315.6349642947932,2.5326110590385404
1325.601895842481,2.5245190796181425
1335.568827390169,2.5424880339193208
1345.5357589378568,2.5357050511698693
1355.5026904855447,2.5460580248400846
1365.4696220332326,2.575510449936386
1375.4365535809202,2.5498065153068863
1385.403485128608,2.538680043603839
1395.370416676296,2.5528410075895356
1405.3373482239838,2.558136494122002
1415.3042797716716,2.5521865092540623
