time_s,area_cm2
9.970847740601377,1.7434765839872026
19.941695481202753,2.09691390418624
29.91254322180413,2.2233673282288295
39.88339096240551,2.22191311385234
49.85423870300688,2.221470526868191
59.82508644360826,2.2233673282288295
69.79593418420963,2.215780122786274
79.76678192481101,2.2215969802922335
89.73762966541238,2.2164756166185087
99.70847740601376,2.2210279398840416
109.67932514661514,2.218751778251275
119.65017288721651,2.2175504707228706
129.6210206278179,2.2147684953939337
139.59186836841926,2.2153375358021252
149.56271610902064,2.2171711104507428
159.53356384962203,2.218119511131062
169.50441159022338,2.2175504707228706
179.47525933082477,2.2121762002010605
189.44610707142616,2.2156536693622315
199.4169548120275,2.2150214022420185
209.3878025526289,2.211480706368826
219.35865029323028,2.214073001561699
229.32949803383164,2.213820094713614
239.30034577443303,2.2135671878655288
249.2711935150344,2.2096471317202084
259.2420412556358,2.2065490228311653
269.21288899623715,2.212745240609252
279.1837367368385,2.21167038650489
289.1545844774399,2.2070548365273357
299.1254322180413,2.2068651563912716
309.09627995864264,2.2102793988404215
319.06712769924405,2.212302653625103
329.0379754398454,2.2123658803371242
339.00882318044677,2.213756868001593
348.9796709210482,2.2183091912671262
358.95051866164954,2.2195104987955308
368.9213664022509,2.2165388433305298
378.8922141428523,2.2183724179791473
388.86306188345367,2.216159483058402
398.833909624055,2.223240874804787
408.80475736465644,2.220838259747978
418.7756051052578,2.2220395672763824
428.74645284585915,2.2248215426053193
438.71730058646057,2.229689999430959
448.6881483270619,2.2348113631046838
458.6589960676633,2.235633310360961
468.6298438082647,2.2391740062341534
478.60069154886605,2.245306997300219
488.5715392894674,2.2459392644204317
498.5423870300688,2.247267025372879
508.5132347706702,2.2554864979356473
518.4840825112716,2.2604814081853295
528.454930251873,2.26636149240331
538.4257779924743,2.2688905608841616
548.3966257330757,2.2834327046490595
558.367473473677,2.284886919025549
568.3383212142784,2.2884276148987417
578.3091689548799,2.3024639449674695
588.2800166954812,2.3049297867362997
598.2508644360826,2.3139079798433237
608.2217121766839,2.3254152414311995
618.1925599172853,2.329651431136626
