time_s,area_cm2
9.970847740601377,1.3154317436030372
19.941695481202753,1.5704250731849188
29.91254322180413,1.7585245414482706
39.88339096240551,1.909193796195016
49.85423870300688,1.9781109122982272
59.82508644360826,1.9830425958358884
69.79593418420963,1.9821574218675901
79.76678192481101,1.978490272570355
89.73762966541238,1.980829660915143
99.70847740601376,1.9805767540670578
109.67932514661514,1.982347102003654
119.65017288721651,1.980387073930994
129.6210206278179,1.9843071300763142
139.59186836841926,1.9824735554276967
149.56271610902064,1.9815251547473771
159.53356384962203,1.9788696328424829
169.50441159022338,1.9785534992823763
179.47525933082477,1.977162511617908
189.44610707142616,1.9755818438173756
199.4169548120275,1.9783638191463124
209.3878025526289,1.9792489931146107
219.35865029323028,1.9762773376496097
229.32949803383164,1.976150884225567
239.30034577443303,1.9796915800987596
249.2711935150344,1.9809561143391856
259.2420412556358,1.9752024835452477
269.21288899623715,1.9770992849058866
279.1837367368385,1.9755186171053543
289.1545844774399,1.9798180335228022
299.1254322180413,1.9820309684435475
309.09627995864264,1.9819677417315262
319.06712769924405,1.9812090211872708
329.0379754398454,1.9820941951555688
339.00882318044677,1.985129077332591
348.9796709210482,1.987911052661528
358.95051866164954,1.9844968102123781
368.9213664022509,1.987721372525464
378.8922141428523,1.988100732797592
388.86306188345367,1.990060760870252
398.833909624055,1.9949292176958917
408.80475736465644,1.9973950594647223
418.7756051052578,2.0030222368346173
428.74645284585915,2.0064364792837672
438.71730058646057,2.0122533367897266
448.6881483270619,2.0180069675836645
458.6589960676633,2.022053477153027
468.6298438082647,2.0272380675387733
478.60069154886605,2.03488849969335
488.5715392894674,2.0424757051359053
498.5423870300688,2.0465854414172897
508.5132347706702,2.0548049139800577
518.4840825112716,2.0692838310329345
528.454930251873,2.070864498833467
538.4257779924743,2.0750374618268723
548.3966257330757,2.083383387813683
558.367473473677,2.088947338471557
568.3383212142784,2.0955861432337928
578.3091689548799,2.1145541568401813
588.2800166954812,2.115565784232522
