time_s,area_cm2
9.97082500196804,2.209562775977861
19.94165000393608,2.555342088924623
29.912475005904117,2.554609505634481
39.88330000787216,2.5582724220851882
49.854125009840196,2.5541516410781426
59.824950011808234,2.5542432139894107
69.79577501377628,2.551862318296451
79.76660001574432,2.5579977033513854
89.73742501771235,2.551221307917577
99.70825001968039,2.5495729955147586
109.67907502164843,2.546917381087996
119.64990002361647,2.5461847977978547
129.6207250255845,2.5491151309584206
139.59155002755256,2.551862318296451
149.56237502952058,2.5507634433612387
159.53320003148863,2.5501224329823646
169.50402503345666,2.5501224329823646
179.4748500354247,2.547833110200673
189.44567503739276,2.5515875995626476
199.41650003936078,2.5464595165316575
209.38732504132884,2.5487488393133497
219.35815004329686,2.5510381620950415
229.3289750452649,2.551221307917577
239.29980004723294,2.5539684952556074
249.270625049201,2.5572651200612437
259.241450051169,2.5608364636006833
269.21227505313703,2.5581808491739206
279.1831000551051,2.5620269114471634
289.15392505707314,2.5668802757443503
299.12475005904116,2.5703600463725222
309.09557506100924,2.574755546113371
319.06640006297727,2.5710926296626635
329.0372250649453,2.586385305844366
339.0080500669133,2.5788763271204167
348.9788750688814,2.579975202055629
358.9497000708494,2.5949015865922607
368.92052507281744,2.5914218159640887
378.8913500747855,2.5927038367218365
388.86217507675354,2.600487534179589
398.83300007872157,2.6035094402514227
408.8038250806896,2.6101942627739634
418.7746500826577,2.615780210361292
428.7454750846257,2.6100111169514277
438.7163000865937,2.6203588559246755
448.68712508856174,2.621183012126085
458.6579500905298,2.630523449075388
468.62877509249785,2.6313476052767975
478.59960009446587,2.637849281976803
488.57042509643395,2.6517683644894903
498.541250098402,2.6401386047584947
508.51207510037,2.6491127500627276
518.482900102338,2.6542408330937177
528.453725104306,2.6576290308106216
538.4245501062741,2.6711818216782386
548.3953751082422,2.6608340827049903
558.3662001102102,2.6710902487669705
568.3370251121783,2.65533970802893
578.3078501141463,2.6883975289965623
588.2786751161143,2.682536862675431
598.2495001180823,2.6954486431641738
608.2203251200503,2.6944413411402293
618.1911501220185,2.6948076327853
628.1619751239865,2.69599808063178
638.1328001259545,2.7075362674515073
648.1036251279226,2.7144042357965836
658.0744501298906,2.718616589714897
668.0452751318586,2.7216384957867303
678.0161001338266,2.725759276793776
687.9869251357948,2.7401362238628018
697.9577501377628,2.738671057282519
707.9285751397308,2.730521068179695
717.8994001416988,2.754604743843095
727.8702251436669,2.750758681569853
737.8410501456349,2.7631210245909896
747.8118751476029,2.7583592332050704
757.782700149571,2.764403045348737
767.7535251515391,2.7699889929360655
777.7243501535071,2.7753002217895912
787.6951751554751,2.75954968105155
797.6660001574431,2.7749339301445204
807.6368251594112,2.7769485341924094
817.6076501613792,2.789402450124814
827.5784751633472,2.7928822207529858
837.5493001653153,2.789402450124814
847.5201251672834,2.7944389602445363
857.4909501692514,2.79507997062341
867.4617751712194,2.8024058035248243
877.4326001731874,2.806801303265673
887.4034251751555,2.8075338865558144
897.3742501771235,2.8109220842727187
907.3450751790916,2.815683875658638
917.3159001810596,2.7981018766952435
927.2867251830277,2.809365344781168
937.2575501849957,2.811105230095254
947.2283751869637,2.8021310847910215
957.1992001889317,2.792790647841718
967.1700251908998,2.823376000205123
977.1408501928679,2.8115630946515924
987.1116751948359,2.800574345299471
997.082500196804,2.8017647931459506
1007.053325198772,2.830335541461467
1017.02415020074,2.834914187024851
1026.994975202708,2.8153175840135676
1036.965800204676,2.8310681247516083
1046.936625206644,2.8179731984403302
1056.907450208612,2.831159697662876
1066.8782752105801,2.8359214890487956
1076.8491002125481,2.828320937413578
1086.8199252145164,2.81284511540934
1096.7907502164844,2.8146765736346935
1106.7615752184524,2.811379948829057
1116.7324002204205,2.8244748751403352
1126.7032252223885,2.825207458430477
1136.6740502243565,2.846360800933311
1146.6448752263245,2.83692879107274
1156.6157002282926,2.848924842448806
1166.5865252302606,2.814859719457229
1176.5573502322286,2.8119293862966632
1186.5281752341966,2.8317091351304824
1196.4990002361646,2.842697884482604
1206.4698252381327,2.7949883977121424
1216.4406502401007,2.83573834322626
