time_s,area_cm2
9.97082500196804,2.018724828896015
19.94165000393608,2.3619401003272817
29.912475005904117,2.3656945896892565
39.88330000787216,2.3614822357709433
49.854125009840196,2.35846032969911
59.824950011808234,2.355713142361079
69.79577501377628,2.3547058403371346
79.76660001574432,2.352691236289246
89.73742501771235,2.3479294449033263
99.70825001968039,2.3533322466681197
109.67907502164843,2.345548549210367
119.64990002361647,2.347746299080791
129.6207250255845,2.3467389970568466
139.59155002755256,2.355163704893473
149.56237502952058,2.352599663377978
159.53320003148863,2.35095135097516
169.50402503345666,2.34976090312868
179.4748500354247,2.351226069708963
189.44567503739276,2.3553468507160087
199.41650003936078,2.3518670800878367
209.38732504132884,2.35882662134418
219.35815004329686,2.3542479757807966
229.3289750452649,2.359192912989251
239.29980004723294,2.365053579310383
249.270625049201,2.3623979648836197
259.241450051169,2.364320996020241
269.21227505313703,2.371829974744191
279.1831000551051,2.3739361517033477
289.15392505707314,2.37897266182307
299.12475005904116,2.3774159223315197
309.09557506100924,2.385108046878005
319.06640006297727,2.3885878175061768
329.0372250649453,2.3875805154822323
339.0080500669133,2.3946316296498433
348.9788750688814,2.39792825445548
358.9497000708494,2.4055288060906976
368.92052507281744,2.407360264316051
378.8913500747855,2.4145945243061977
388.86217507675354,2.4140450868385916
398.83300007872157,2.418532159490708
408.8038250806896,2.41569339924141
418.7746500826577,2.4330006794710015
428.7454750846257,2.4313523670681834
438.7163000865937,2.426315856948461
448.68712508856174,2.4243928258118395
458.6579500905298,2.4464618974273504
468.62877509249785,2.4346489918738197
478.59960009446587,2.440601231106219
488.57042509643395,2.442982126799179
498.541250098402,2.4482933556527042
508.51207510037,2.469263552333003
518.482900102338,2.468347823220326
528.453725104306,2.461754573609053
538.4245501062741,2.47924499966118
548.3953751082422,2.4678899586639877
558.3662001102102,2.4906916135696404
568.3370251121783,2.4815343224428723
578.3078501141463,2.488402290787948
588.2786751161143,2.490783186480908
598.2495001180823,2.506625300130217
608.2203251200503,2.5020466545668327
618.1911501220185,2.510471362403459
628.1619751239865,2.498750029761196
638.1328001259545,2.516881466192197
648.1036251279226,2.531166840349955
658.0744501298906,2.529243809213334
668.0452751318586,2.531624704906293
678.0161001338266,2.538309527428834
687.9869251357948,2.545452214507713
697.9577501377628,2.5414230064119354
707.9285751397308,2.5515875995626476
717.8994001416988,2.5490235580471525
727.8702251436669,2.5384926732513695
737.8410501456349,2.553235911965466
747.8118751476029,2.555158943102087
757.782700149571,2.5702684734612546
767.7535251515391,2.562667921826037
777.7243501535071,2.555342088924623
787.6951751554751,2.570634765106325
797.6660001574431,2.573565098266891
807.6368251594112,2.5853780038204217
817.6076501613792,2.574755546113371
827.5784751633472,2.5788763271204167
837.5493001653153,2.5952678782373315
847.5201251672834,2.589315639004932
857.4909501692514,2.5900482222950734
867.4617751712194,2.5974656281077557
877.4326001731874,2.6089122420162156
887.4034251751555,2.5885830557147904
897.3742501771235,2.5960920344387404
907.3450751790916,2.612483585555655
917.3159001810596,2.5990223675993063
927.2867251830277,2.623472334907777
937.2575501849957,2.603692586073958
947.2283751869637,2.6029600027838167
957.1992001889317,2.618802116433125
967.1700251908998,2.6135824604908673
977.1408501928679,2.6210914392148172
987.1116751948359,2.6135824604908673
997.082500196804,2.6138571792246705
1007.053325198772,2.6269521055359486
1017.02415020074,2.619992564279605
1026.994975202708,2.610835273152837
1036.965800204676,2.6430689379190606
1046.936625206644,2.6207251475697464
1056.907450208612,2.625212220221863
1066.8782752105801,2.6296077199627113
1076.8491002125481,2.625761657689469
1086.8199252145164,2.610560554419034
1096.7907502164844,2.6146813354260794
1106.7615752184524,2.6298824386965145
1116.7324002204205,2.636017823751449
1126.7032252223885,2.6424279275401865
1136.6740502243565,2.609186960750019
1146.6448752263245,2.636933552864126
1156.6157002282926,2.619351553900731
