time_s,area_cm2
9.999401897615746,1.6399289510025425
19.998803795231492,2.0575199215337996
29.99820569284724,2.330100303031782
39.997607590462984,2.4182924329889866
49.99700948807873,2.4100908119397455
59.99641138569448,2.4161185093373807
69.99581328331023,2.4092508868925337
79.99521518092597,2.4135493268400277
89.99461707854172,2.414636288665831
99.99401897615746,2.429705532159919
109.99342087377322,2.4256541289910167
119.99282277138896,2.4256541289910167
129.9922246690047,2.4254564995681434
139.99162656662045,2.425703536346735
149.9910284642362,2.4269881275954113
159.99043036185194,2.426592868749665
169.9898322594677,2.426494054038228
179.98923415708344,2.4251600554338335
189.98863605469919,2.423727242118002
199.98803795231493,2.430446642495694
209.98743984993067,2.4329664176373282
219.98684174754644,2.4290138291798624
229.98624364516218,2.433262861771638
239.98564554277792,2.432768788214455
249.98504744039366,2.436919006094794
259.9844493380094,2.436869598739076
269.98385123562514,2.4386482635449354
279.9832531332409,2.441958556378063
289.9826550308567,2.4435395917610494
299.9820569284724,2.4479862537756985
309.98145882608816,2.452581137857502
319.98086072370387,2.456237282180658
329.98026262131964,2.456533726314968
339.9796645189354,2.4634013487598145
349.9790664165511,2.467304529861562
359.9784683141669,2.471701784520493
369.9778702117826,2.478322370186748
379.97727210939837,2.4835101425371717
389.97667400701414,2.4865733985917076
399.97607590462985,2.4945773902180757
409.9754778022456,2.499616940501345
419.97487969986133,2.506879821791938
429.9742815974771,2.5145379619282777
439.97368349509287,2.521949065286026
449.9730853927086,2.5272356523478865
459.97248729032435,2.538006455894481
469.97188918794006,2.5424531179091296
479.97129108555583,2.548727852085357
489.9706929831716,2.5479373343938634
499.9700948807873,2.5615737645721204
509.9694967784031,2.5623642822636135
519.9688986760189,2.5752101947503774
529.9683005736346,2.5796074494093078
539.9677024712503,2.5848940364711686
549.9671043688661,2.5880066998814226
559.9665062664818,2.5988763181394536
569.9659081640975,2.607868456880188
579.9653100617134,2.608313123081653
589.9647119593291,2.6226412562399664
599.9641138569448,2.6269891035431785
609.9635157545605,2.6288171757047567
619.9629176521763,2.641317236701492
629.962319549792,2.65021056073079
639.9617214474077,2.646850860541944
649.9611233450236,2.653570260919636
659.9605252426393,2.6574240346656652
669.959927140255,2.6600920318744543
679.9593290378708,2.6697758735952455
689.9587309354865,2.6849933391564886
699.9581328331022,2.681683046323361
709.9575347307181,2.6972957707303507
719.9569366283338,2.701297766543535
729.9563385259495,2.714193086386017
739.9557404235652,2.7213571529651737
749.955142321181,2.7268907768056256
759.9545442187967,2.7265449253155976
769.9539461164125,2.7224441147909766
779.9533480140283,2.740131948138136
789.952749911644,2.7443809807299115
799.9521518092597,2.75208852822197
809.9515537068755,2.7719996925764536
819.9509556044912,2.770813916039214
829.950357502107,2.7863278257347672
839.9497593997227,2.779410795934202
849.9491612973385,2.789292267077866
859.9485631949542,2.793541299669642
869.9479650925699,2.8141935743599005
879.9473669901857,2.822839861610607
889.9467688878015,2.826792450068073
899.9461707854172,2.825952525020861
909.945572683033,2.834944663761596
919.9449745806487,2.840478287602048
929.9443764782644,2.841713471495006
939.9437783758801,2.863650337433941
949.943180273496,2.877929063236536
959.9425821711117,2.875606917517775
969.9419840687274,2.8773361749679163
979.9413859663432,2.8697274421872945
989.9407878639589,2.885142537171411
999.9401897615746,2.894381712690737
1009.9395916591905,2.89546867451654
1019.9389935568062,2.902632741095697
1029.9383954544219,2.9083639943590223
1039.9377973520377,2.9101920665206
1049.9371992496533,2.910735547433502
1059.9366011472691,2.9108837695006566
1069.936003044885,2.9371190753870855
1079.9354049425006,2.9438384757647773
1089.9348068401164,2.934698114956888
1099.9342087377322,2.9567832029629777
1109.9336106353478,2.955597426425738
1119.9330125329636,2.9606863840647253
1129.9324144305795,2.956091499982921
1139.931816328195,2.9630579371392045
1149.9312182258109,2.9704196331412347
1159.9306201234267,2.9837596191851814
1169.9300220210423,2.977287255586081
1179.9294239186581,2.984451322165238
1189.928825816274,2.988601540045577
1199.9282277138896,2.990726056341465
