time_s,area_cm2
9.970816349674367,1.9307798165137615
19.941632699348734,2.4111009174311926
29.912449049023103,2.7243577981651375
39.88326539869747,2.8572935779816513
49.85408174837184,2.861559633027523
59.824898098046205,2.8571559633027523
69.79571444772057,2.858348623853211
79.76653079739494,2.8560550458715595
89.73734714706931,2.8571559633027523
99.70816349674368,2.860321100917431
109.67897984641804,2.8591284403669723
119.64979619609241,2.85197247706422
129.6206125457668,2.8608256880733944
139.59142889544114,2.858440366972477
149.56224524511552,2.863440366972477
159.53306159478987,2.8711467889908255
169.50387794446425,2.8728440366972476
179.47469429413863,2.885321100917431
189.44551064381298,2.888990825688073
199.41632699348736,2.900045871559633
209.3871433431617,2.91697247706422
219.3579596928361,2.9213761467889907
229.32877604251044,2.9286238532110094
239.29959239218482,2.946834862385321
249.2704087418592,2.9424311926605506
259.2412250915336,2.9524311926605504
269.21204144120793,2.953302752293578
279.1828577908823,2.9795871559633027
289.15367414055663,2.974449541284404
299.12449049023104,2.988577981651376
309.0953068399054,2.9808256880733945
319.06612318957974,2.9906880733944954
329.03693953925415,3.021788990825688
339.0077558889285,3.0118807339449543
348.97857223860285,3.003348623853211
358.94938858827726,3.0137614678899083
368.9202049379516,3.0227522935779816
378.89102128762596,3.026559633027523
388.8618376373003,3.034954128440367
398.8326539869747,3.0403669724770643
408.80347033664907,3.026100917431193
418.7742866863234,3.0487614678899084
428.74510303599783,3.0718807339449543
438.7159193856722,3.0474770642201836
448.68673573534653,3.0559633027522937
458.6575520850209,3.046651376146789
468.6283684346953,3.0372935779816514
478.59918478436964,3.0580275229357796
488.570001134044,3.0760550458715596
498.5408174837184,3.0913302752293577
508.51163383339275,3.061467889908257
518.4824501830672,3.0961009174311926
528.4532665327415,3.0458256880733945
538.4240828824159,3.055183486238532
548.3948992320902,3.0608715596330276
558.3657155817646,3.056880733944954
568.3365319314389,3.0629357798165135
578.3073482811133,3.04651376146789
588.2781646307877,3.051743119266055
598.2489809804621,3.0482568807339447
608.2197973301364,3.062981651376147
618.1906136798108,3.0693577981651377
628.1614300294851,3.0488532110091744
638.1322463791595,3.0456422018348626
648.1030627288338,3.0508256880733944
658.0738790785083,3.036880733944954
668.0446954281826,3.0445871559633026
678.015511777857,3.0405963302752292
687.9863281275314,3.034954128440367
697.9571444772057,3.036697247706422
707.92796082688,3.0325688073394494
717.8987771765545,3.038761467889908
727.8695935262289,3.034495412844037
737.8404098759032,3.0275688073394496
747.8112262255776,3.023532110091743
757.7820425752519,3.0323853211009175
767.7528589249263,3.007981651376147
777.7236752746006,3.0107798165137614
787.6944916242751,3.0221559633027524
797.6653079739494,3.0223394495412843
807.6361243236238,3.0113302752293576
817.6069406732981,3.047339449541284
827.5777570229725,3.0077064220183485
837.5485733726468,3.0470642201834863
847.5193897223212,3.043073394495413
857.4902060719957,2.9955045871559633
867.46102242167,3.0222935779816513
877.4318387713444,2.995321100917431
887.4026551210187,2.9936697247706423
897.3734714706931,2.99697247706422
907.3442878203674,2.9961467889908255
917.3151041700418,2.98802752293578
927.2859205197162,2.988440366972477
937.2567368693906,2.9973853211009174
947.2275532190649,2.9948623853211007
957.1983695687393,2.993119266055046
967.1691859184136,2.9895412844036695
977.140002268088,3.019403669724771
987.1108186177623,2.99802752293578
997.0816349674368,2.975
