time_s,area_cm2
9.970816349674367,1.8450917431192662
19.941632699348734,2.3018348623853213
29.912449049023103,2.590229357798165
39.88326539869747,2.779908256880734
49.85408174837184,2.7823853211009175
59.824898098046205,2.773211009174312
69.79571444772057,2.7787614678899084
79.76653079739494,2.7782110091743117
89.73734714706931,2.7776146788990825
99.70816349674368,2.7671559633027525
109.67897984641804,2.7675688073394493
119.64979619609241,2.7694954128440368
129.6206125457668,2.773211009174312
139.59142889544114,2.773073394495413
149.56224524511552,2.781559633027523
159.53306159478987,2.7811926605504587
169.50387794446425,2.794816513761468
179.47469429413863,2.7963302752293577
189.44551064381298,2.79197247706422
199.41632699348736,2.803532110091743
209.3871433431617,2.8106880733944952
219.3579596928361,2.822247706422018
229.32877604251044,2.8310550458715595
239.29959239218482,2.838577981651376
249.2704087418592,2.8394954128440366
259.2412250915336,2.8589908256880734
269.21204144120793,2.874908256880734
279.1828577908823,2.8644495412844035
289.15367414055663,2.876834862385321
299.12449049023104,2.9006880733944955
309.0953068399054,2.8990366972477064
319.06612318957974,2.9073853211009175
329.03693953925415,2.896192660550459
339.0077558889285,2.908165137614679
348.97857223860285,2.920596330275229
358.94938858827726,2.918302752293578
368.9202049379516,2.9438990825688074
378.89102128762596,2.9152752293577984
388.8618376373003,2.9371100917431194
398.8326539869747,2.938348623853211
408.80347033664907,2.9508715596330277
418.7742866863234,2.955045871559633
428.74510303599783,2.9415137614678897
438.7159193856722,2.9491284403669726
448.68673573534653,2.9577064220183487
458.6575520850209,2.9474311926605505
468.6283684346953,2.9889449541284403
478.59918478436964,2.972110091743119
488.570001134044,2.9772477064220184
498.5408174837184,2.9659174311926604
508.51163383339275,2.965
518.4824501830672,2.970183486238532
528.4532665327415,2.958348623853211
538.4240828824159,2.9663761467889906
548.3948992320902,2.9614678899082567
558.3657155817646,2.9758715596330276
568.3365319314389,2.9718807339449542
578.3073482811133,2.9741284403669725
588.2781646307877,2.975229357798165
598.2489809804621,2.9738073394495412
608.2197973301364,2.9759633027522936
618.1906136798108,2.987935779816514
628.1614300294851,2.9807798165137616
638.1322463791595,2.975137614678899
648.1030627288338,2.9838073394495415
658.0738790785083,2.973532110091743
668.0446954281826,2.971422018348624
678.015511777857,2.97
687.9863281275314,2.978715596330275
697.9571444772057,2.98
707.92796082688,2.9792201834862384
717.8987771765545,2.976743119266055
727.8695935262289,2.969587155963303
737.8404098759032,2.966559633027523
747.8112262255776,2.966651376146789
757.7820425752519,2.968256880733945
767.7528589249263,2.970137614678899
777.7236752746006,2.953853211009174
787.6944916242751,2.964908256880734
797.6653079739494,2.9613302752293578
807.6361243236238,2.9892201834862386
817.6069406732981,2.9692201834862386
827.5777570229725,2.9694495412844035
837.5485733726468,2.9705963302752294
847.5193897223212,2.9395412844036697
857.4902060719957,2.9345871559633028
867.46102242167,2.956284403669725
877.4318387713444,2.93348623853211
887.4026551210187,2.9443577981651377
897.3734714706931,2.9404128440366972
907.3442878203674,2.939954128440367
917.3151041700418,2.9294495412844035
927.2859205197162,2.9191743119266054
937.2567368693906,2.9432110091743118
947.2275532190649,2.9451376146788992
957.1983695687393,2.925
967.1691859184136,2.9173394495412843
