time_s,area_cm2
9.970816714150049,2.0246013932246427
19.941633428300097,2.5716290001043665
29.912450142450144,2.676818385386598
39.883266856600194,2.667883173106775
49.85408357075024,2.6704513778339094
59.82490028490029,2.66766915604618
69.79571699905033,2.6622117210010185
79.76653371320039,2.6636028318948832
89.73735042735044,2.6602855674556674
99.70816714150048,2.6540255684332763
109.67898385565053,2.660071550395073
119.64980056980058,2.65349052578179
129.62061728395062,2.6569683030164515
139.59143399810065,2.6556306963877354
149.56225071225072,2.656433260364965
159.53306742640078,2.6539720641681277
169.5038841405508,2.6514038594409928
179.47470085470087,2.647444543819993
189.4455175688509,2.647819073676034
199.41633428300096,2.650280269872871
209.387150997151,2.6577173627285324
219.35796771130106,2.652741466069709
229.3287844254511,2.6574498414027894
239.29960113960115,2.6598575333344785
249.27041785375118,2.6636028318948832
259.24123456790124,2.6596970205390322
269.2120512820513,2.6673481304552884
279.1828679962013,2.6686857370840045
289.1536847103514,2.6702908650384636
299.12450142450143,2.6746782147806525
309.09531813865146,2.6785840261365035
319.06613485280155,2.6832388972044354
329.0369515669516,2.6789585559925437
339.0077682811016,2.691799579628218
348.97858499525165,2.6885358194541507
358.94940170940174,2.6924951350751503
368.9202184235518,2.7034100051654737
378.8910351377018,2.7142178667254995
388.86185185185184,2.7077438506425136
398.8326685660019,2.718712224997985
408.80348528015196,2.7165720543920395
418.774301994302,2.7255607709370118
428.745118708452,2.73075068465643
438.7159354226021,2.735833589845551
448.68675213675215,2.7393113670802127
458.6575688509022,2.7450898277162663
468.62838556505227,2.7432706827012123
478.5992022792023,2.7538645272006437
488.57001899335233,2.7600175176927375
498.54083570750237,2.7586799110640214
508.51165242165246,2.7639233290485885
518.4824691358025,2.775373241790398
528.4532858499525,2.777941446517533
538.4241025641026,2.786288111880721
548.3949192782526,2.797898537417977
558.3657359924026,2.7962934094635172
568.3365527065528,2.794420760183315
578.3073694207028,2.8042120407055164
588.2781861348528,2.8055496473342325
598.2490028490029,2.8211193884924874
608.2198195631529,2.8223499865909063
618.1906362773029,2.8301616093026083
628.161452991453,2.8407554538020396
638.1322697056031,2.8439657097109583
648.1030864197531,2.8576628015890106
658.0739031339032,2.8623176726569426
668.0447198480532,2.8664910053385366
678.0155365622032,2.871359893467063
687.9863532763533,2.878261943671238
697.9571699905033,2.8812046782544134
707.9279867046533,2.8877857028676965
717.8988034188035,2.8957043341096957
727.8696201329535,2.9042650165334787
737.8404368471035,2.9102574942301267
747.8112535612536,2.906833221260613
757.7820702754036,2.9220819368279765
767.7528869895536,2.930696123516908
777.7237037037037,2.9334783453046374
787.6945204178538,2.9394708230012854
797.6653371320039,2.9444467196601094
807.6361538461539,2.9482990267508113
817.6069705603039,2.9409154381602987
827.577787274454,2.9607120162652967
837.548603988604,2.959909452288067
847.519420702754,2.968149109120958
857.490237416904,2.9563246665231078
867.4610541310542,2.975211672120579
877.4318708452042,2.9712523564995794
887.4026875593543,2.9701287669314578
897.3735042735043,2.9942591905134956
907.3443209876543,2.9969879080360764
917.3151377018044,2.988373721347145
927.2859544159544,2.9996631212935085
937.2567711301045,2.9818462009990103
947.2275878442546,2.9959713269982524
957.1984045584046,2.990888421809131
967.1692212725546,2.9950082502255766
977.1400379867047,3.003515428384211
987.1108547008547,2.9930820966802254
997.0816714150047,3.003996966770549
1007.0524881291548,3.0107920084444264
1017.0233048433049,3.010738504179278
1026.994121557455,2.998379018929941
1036.964938271605,3.0104709828535343
1046.935754985755,3.0159819221638444
1056.906571699905,3.0226699553074248
1066.877388414055,3.0203157676408847
1076.848205128205,3.0328357656856673
1086.8190218423551,3.0153933752472097
