time_s,area_cm2
9.97082760973595,1.9014006473956826
19.9416552194719,2.363017816348038
29.912482829207853,2.6542397815923677
39.8833104389438,2.728209335606056
49.85413804867976,2.7198988120077052
59.82496565841571,2.7200166917750574
69.79579326815166,2.7176001565443317
79.7666208778876,2.72060609061182
89.73744848762355,2.71919153340359
99.70827609735952,2.7120008675950884
109.67910370709546,2.715537260615663
119.64993131683141,2.7138280039890517
129.62075892656736,2.7173643970096264
139.5915865363033,2.707403556668341
149.56241414603926,2.7120008675950884
159.5332417557752,2.715478320731987
169.50406936551116,2.7106452502705345
179.4748969752471,2.720782910262849
189.44572458498308,2.7151836213136056
199.41655219471903,2.712943905733908
209.38737980445498,2.7191325935199138
219.35820741419093,2.717482276776979
229.32903502392688,2.7156551403830154
239.29986263366283,2.7166571184055117
249.27069024339878,2.72060609061182
259.2415178531347,2.725557040840625
269.2123454628707,2.7354000014145576
279.1831730726066,2.7260285599100347
289.1540006823426,2.7324530072307454
299.1248282920785,2.7287987344428184
309.0956559018145,2.736401979437054
319.0664835115504,2.7382880557146936
329.0373111212864,2.7376397169942552
339.0081387310223,2.739702612922924
348.9789663407583,2.7520799884949354
358.9497939504942,2.752551507564345
368.9206215602302,2.7559110809338914
378.89144916996617,2.769290434528399
388.8622767797021,2.762571287789307
398.83310438943806,2.7674043582507593
408.803931999174,2.7802532528921806
418.77475960890996,2.782964487541288
428.7455872186459,2.786265121027158
438.71641482838186,2.784261164982165
448.6872424381178,2.7830823673086402
458.65807004785376,2.7962849012521196
468.6288976575897,2.8088390964751597
478.59972526732565,2.8041828456647364
488.57055287706163,2.8008232722951902
498.54138048679755,2.8185641772817402
508.5122080965335,2.80648150112811
518.4830357062694,2.818269477863359
528.4538633160054,2.827640919367882
538.4246909257414,2.8361282626172613
548.3955185354773,2.847798359585158
558.3663461452132,2.83819115854593
568.3371737549492,2.8455586440054605
578.3080013646852,2.85546054446307
588.2788289744211,2.8725531107291813
598.249656584157,2.867189581314643
608.2204841938931,2.8712564332883037
618.191311803629,2.8844000273481067
628.1621394133649,2.876089503749756
638.1329670231008,2.8851073059522214
648.1037946328369,2.8842232076970777
658.0746222425728,2.895127086177183
668.0454498523087,2.903732309193915
678.0162774620446,2.9004316757080453
687.9871050717807,2.898133020244672
697.9579326815166,2.9122785923269707
707.9287602912525,2.9194103182517965
717.8995879009884,2.921414274296789
727.8704155107245,2.9309035955686644
737.8412431204604,2.9142236084882867
747.8120707301963,2.924125508945896
757.7828983399323,2.9397445781201013
767.7537259496683,2.935618786262764
777.7245535594042,2.93520620707703
787.6953811691401,2.949469658926682
797.6662087788761,2.945461746836697
807.637036388612,2.9479961618347756
817.607863998348,2.949351779159329
827.5786916080839,2.9534775710166663
837.5495192178199,2.9458743260224307
847.5203468275558,2.9445187086978772
857.4911744372918,2.9537722704350475
867.4620020470278,2.9731634921645322
877.4328296567637,2.955068947875925
887.4036572664996,2.9751085083258486
897.3744848762356,2.9623774934517795
907.3453124859716,2.960078837988406
917.3161400957075,2.957721242641356
927.2869677054434,2.9669158644948506
937.2577953151794,2.9581338218270896
947.2286229249154,2.9684483014704326
957.1994505346513,2.9848925290161055
967.1702781443872,3.0002168987719293
977.1411057541233,2.974047590419676
987.1119333638592,2.989136200640795
997.0827609735951,2.968035722284699
1007.053588583331,2.9906686376163774
1017.024416193067,2.997741423657527
1026.9952438028029,2.979293240066862
1036.966071412539,2.983124332505818
1046.936899022275,2.992967293079751
1056.9077266320107,2.9680946621683755
1066.8785542417468,2.975933666697316
1076.8493818514828,2.9990381010984044
1086.8202094612186,3.0214352568953777
1096.7910370709546,2.981238256228178
1106.7618646806907,3.0418284566473583
1116.7326922904265,2.985069348667134
1126.7035199001625,2.987191184479479
1136.6743475098983,2.9810614365771495
1146.6451751196344,3.003281772723094
1156.6160027293704,2.9723972736767412
1166.5868303391062,2.9902560584306435
1176.5576579488422,2.9926725936613696
1186.5284855585783,2.9840673706446377
