time_s,area_cm2
9.97082760973595,1.8835418626417801
19.9416552194719,2.431152321877778
29.912482829207853,2.7718837894101536
39.8833104389438,2.8314130719231616
49.85413804867976,2.8236330072778975
59.82496565841571,2.8220416304186386
69.79579326815166,2.8257548430902424
79.7666208778876,2.8208628327451137
89.73744848762355,2.820686013094085
99.70827609735952,2.8222773899533435
109.67910370709546,2.820391313675704
119.64993131683141,2.8176800790265966
129.62075892656736,2.8179158385613015
139.5915865363033,2.8208628327451137
149.56241414603926,2.818682057049093
159.5332417557752,2.814909904493813
169.50406936551116,2.814909904493813
179.4748969752471,2.8143205056570504
189.44572458498308,2.814674144959108
199.41655219471903,2.8193303957695313
209.38737980445498,2.8164423414693953
219.35820741419093,2.821629051232905
229.32903502392688,2.8195072154205603
239.29986263366283,2.819860854722618
249.27069024339878,2.821452231581876
259.2415178531347,2.8258137829739183
269.2123454628707,2.8294091158781693
279.1831730726066,2.8345958256416792
289.1540006823426,2.833593847619183
299.1248282920785,2.8330633886660967
309.0956559018145,2.8464427422606042
319.0664835115504,2.8498023156301504
329.0373111212864,2.843259988542087
339.0081387310223,2.851865211558819
348.9789663407583,2.8647730460839167
358.9497939504942,2.8656571443390604
368.9206215602302,2.870902793986246
378.89144916996617,2.871079613637275
388.8622767797021,2.8734961488680013
398.83310438943806,2.892710550946457
408.803931999174,2.8892330978095586
418.77475960890996,2.8979562005936432
428.7455872186459,2.9011389543121604
438.71641482838186,2.9088600790737487
448.6872424381178,2.9055005057042025
458.65807004785376,2.909449477910511
468.6288976575897,2.9292532788257293
478.59972526732565,2.9249506673173635
488.57055287706163,2.9368565238199653
498.54138048679755,2.9402750370731874
508.5122080965335,2.943280971140676
518.4830357062694,2.967210563913232
528.4538633160054,2.9561888056657737
538.4246909257414,2.9569550241535647
548.3955185354773,2.9699217985623387
558.3663461452132,2.9841852504119903
568.3371737549492,2.9858945070386014
578.3080013646852,3.0031049530720653
588.2788289744211,3.013655192250113
598.249656584157,3.0144803506215805
608.2204841938931,3.0036354120251514
618.191311803629,3.018134623409508
628.1621394133649,3.0356397688613526
638.1329670231008,3.0223193551505214
648.1037946328369,3.044303931761761
658.0746222425728,3.0509641386171764
668.0454498523087,3.083440014522788
678.0162774620446,3.064048792793303
687.9871050717807,3.068822923371079
697.9579326815166,3.064166672560656
707.9287602912525,3.08780156591483
717.8995879009884,3.084383052661608
727.8704155107245,3.1008862200909566
737.8412431204604,3.0900412814945275
747.8120707301963,3.084913511614694
757.7828983399323,3.092634636376282
767.7537259496683,3.0852671509167515
777.7245535594042,3.0912790190517287
787.6953811691401,3.143971275058292
797.6662087788761,3.1039510940421216
807.637036388612,3.1153264915916368
817.607863998348,3.101711378462424
827.5786916080839,3.127350227861591
837.5495192178199,3.1344819537864166
847.5203468275558,3.1101987217118032
857.4911744372918,3.1340693746006827
867.4620020470278,3.122517157400139
877.4328296567637,3.1184503054264776
887.4036572664996,3.120690021006175
897.3744848762356,3.124049594375721
907.3453124859716,3.145385832266522
917.3161400957075,3.133126336461863
927.2869677054434,3.1287647850698206
937.2577953151794,3.156348650630304
947.2286229249154,3.1493937443565065
957.1994505346513,3.1544625743526638
967.1702781443872,3.1671346493430566
977.1411057541233,3.1449143131971122
987.1119333638592,3.1440891548256444
997.0827609735951,3.1675472285287904
1007.053588583331,3.160710202022346
1017.024416193067,3.1507493616810605
1026.9952438028029,3.153991055283254
1036.966071412539,3.13819516645802
1046.936899022275,3.181398101192708
1056.9077266320107,3.156112891095599
1066.8785542417468,3.1387256254111064
1076.8493818514828,3.1961330721117696
1086.8202094612186,3.1982549079241145
1096.7910370709546,3.1585294263263246
1106.7618646806907,3.166957829692028
1116.7326922904265,3.1376647075049338
1126.7035199001625,3.147271908544162
1136.6743475098983,3.1624783985326332
1146.6451751196344,3.185936472235779
1156.6160027293704,3.178745806427277
1166.5868303391062,3.170906801898336
1176.5576579488422,3.148509646101363
1186.5284855585783,3.1666631302736468
1196.499313168314,3.1680776874818766
1206.47014077805,3.1865258710725413
1216.4409683877861,3.1544036344689874
