time_s,area_cm2
9.970826446280991,1.4751396937498507
19.941652892561983,1.8083648856543886
29.912479338842974,2.022530350011558
39.883305785123966,2.0360892126932
49.85413223140496,2.046032378659737
59.82495867768595,2.050293735502539
69.79578512396694,2.0482921891066774
79.76661157024793,2.050745697591927
89.73743801652893,2.051003961643006
99.70826446280992,2.051649621770703
109.67909090909092,2.046290642710816
119.6499173553719,2.044224530302185
129.6207438016529,2.049777207400381
139.59157024793387,2.042804078021251
149.56239669421487,2.0429332100467903
159.53322314049586,2.0424166819446326
169.50404958677686,2.042610379982942
179.47487603305785,2.039704909408304
189.44570247933885,2.0429332100467903
199.41652892561984,2.0417064558041655
209.38735537190084,2.0361537787059696
219.35818181818183,2.040027739472153
229.3290082644628,2.04067339959985
239.2998347107438,2.0384781551656794
249.2706611570248,2.0440953982766454
259.2414876033058,2.04067339959985
269.2123140495868,2.038994683267837
279.18314049586775,2.039963173459383
289.15396694214877,2.04067339959985
299.12479338842974,2.0427395120084815
309.09561983471076,2.037897061050752
319.0664462809917,2.0362829107315092
329.03727272727275,2.0449993224554217
339.0080991735537,2.0459032466341975
348.97892561983474,2.040415135548771
358.9497520661157,2.042610379982942
368.9205785123967,2.044224530302185
378.8914049586777,2.044611926378803
388.86223140495866,2.046678038787434
398.8330578512397,2.051714187783473
408.80388429752065,2.047388264927901
418.7747107438017,2.052166149872861
428.74553719008264,2.0554590165241167
438.71636363636367,2.0463552087235857
448.68719008264463,2.055329884498577
458.6580165289256,2.0506165655663873
468.6288429752066,2.0578479589965966
478.5996694214876,2.0578479589965966
488.5704958677686,2.0587518831753724
498.5413223140496,2.063271504069253
508.5121487603306,2.0684367850908307
518.4829752066116,2.0728918399719416
528.4538016528926,2.0668872007843575
538.4246280991736,2.074183160227336
548.3954545454545,2.082899571951249
558.3662809917355,2.0754099144699607
568.3371074380166,2.075151650418882
578.3079338842975,2.0830932699895577
588.2787603305785,2.0880002869600567
598.2495867768595,2.089162475189912
608.2204132231406,2.104916582305724
618.1912396694215,2.1020756777438563
628.1620661157025,2.112341673774242
638.1328925619835,2.110275561365611
648.1037190082644,2.1264170645580416
658.0745454545455,2.1228013678429374
668.0453719008265,2.113632994029637
678.0161983471074,2.1448183781974124
687.9870247933884,2.148886037001905
697.9578512396695,2.142429435724933
707.9286776859504,2.135133476281954
717.8995041322314,2.157279618661969
727.8703305785124,2.1647047101304873
737.8411570247933,2.1559237323938047
747.8119834710744,2.1806525152846086
757.7828099173554,2.174260480020406
767.7536363636364,2.1816210054761545
777.7244628099173,2.191305907391613
787.6952892561984,2.1696117271009863
797.6661157024794,2.207834806660662
807.6369421487603,2.1987955648729005
817.6077685950413,2.2397949829816746
827.5785950413223,2.2248802340318687
837.5494214876034,2.2216519333933826
847.5202479338843,2.249609016922672
857.4910743801653,2.2665898782811094
867.4619008264463,2.2588419567487428
877.4327272727273,2.2333383817047023
887.4035537190083,2.2509649031908365
897.3743801652893,2.2446374339394035
907.3452066115702,2.279244816783975
917.3160330578512,2.273175611583621
927.2868595041323,2.2811817971670667
937.2576859504132,2.262457653463847
947.2285123966942,2.2797613448861327
957.1993388429752,2.313916765641316
967.1701652892563,2.298098092512734
977.1409917355372,2.2862825121758745
987.1118181818182,2.3249575538249383
997.0826446280992,2.2897690768654395
1007.0534710743801,2.325796911990945
1017.0242975206612,2.328056722437885
1026.9951239669422,2.3544642216607015
1036.9659504132233,2.3276693263612667
1046.936776859504,2.3574988242608788
1056.9076033057852,2.3565949000821025
1066.878429752066,2.3455541118984797
1076.8492561983471,2.3474910922815715
1086.8200826446282,2.339743170749205
1096.790909090909,2.3430360374004606
1106.7617355371901,2.342519509298303
1116.732561983471,2.3489115445625055
1126.703388429752,2.4005643547782833
1136.6742148760331,2.377191458155644
1146.645041322314,2.381129984934597
1156.615867768595,2.366860896112488
1166.586694214876,2.401661976995369
1176.557520661157,2.3813236829729063
