time_s,area_cm2
9.970826446280991,1.48689070807394
19.941652892561983,1.8217300502977212
29.912479338842974,2.016073748734586
39.883305785123966,2.0199477095007694
49.85413223140496,2.0254358205861958
59.82495867768595,2.024919292484038
69.79578512396694,2.028147593122524
79.76661157024793,2.0262106127394324
89.73743801652893,2.023046878113716
99.70826446280992,2.0229177460881766
109.67909090909092,2.0196248794369205
119.6499173553719,2.026016914701123
129.6207438016529,2.0198185774752297
139.59157024793387,2.0187209552581447
149.56239669421487,2.0245318964074195
159.53322314049586,2.0152343905685797
169.50404958677686,2.017687899053829
179.47487603305785,2.0177524650665988
189.44570247933885,2.017171370951671
199.41652892561984,2.0178170310793684
209.38735537190084,2.0160091827218163
219.35818181818183,2.0163320127856648
229.3290082644628,2.0161383147473555
239.2998347107438,2.017687899053829
249.2706611570248,2.017881597092138
259.2414876033058,2.0173005029772106
269.2123140495868,2.013555674236567
279.18314049586775,2.0185272572198354
289.15396694214877,2.018591823232605
299.12479338842974,2.0210453317178545
309.09561983471076,2.022401217986019
319.0664462809917,2.024854726471268
329.03727272727275,2.0303428375566948
339.0080991735537,2.024661028432959
348.97892561983474,2.0285995552119123
358.9497520661157,2.0289869512885303
368.9205785123967,2.0322152519270165
378.8914049586777,2.028664121224682
388.86223140495866,2.033442006169641
398.8330578512397,2.039317513331686
408.80388429752065,2.0375096649741335
418.7747107438017,2.039575777382765
428.74553719008264,2.043772568212797
438.71636363636367,2.044870190429882
448.68719008264463,2.047452830940671
458.6580165289256,2.0505519995536177
468.6288429752066,2.0457095485958887
478.5996694214876,2.055071620447498
488.5704958677686,2.0508102636046965
498.5413223140496,2.051649621770703
508.5121487603306,2.0596558073541487
518.4829752066116,2.066951766797127
528.4538016528926,2.0697281053462255
538.4246280991736,2.0701155014228436
548.3954545454545,2.0703737654739225
558.3662809917355,2.0773468948530525
568.3371074380166,2.080962591568157
578.3079338842975,2.091422285636852
588.2787603305785,2.092842737917786
598.2495867768595,2.099363905207528
608.2204132231406,2.0864507026535835
618.1912396694215,2.1031087339481718
628.1620661157025,2.1076929208548223
638.1328925619835,2.1100818633273017
648.1037190082644,2.111696013646545
658.0745454545455,2.116990426693662
668.0453719008265,2.1374578527416643
678.0161983471074,2.139394833124756
687.9870247933884,2.1297099312092977
697.9578512396695,2.131969741656238
707.9286776859504,2.141977473635545
717.8995041322314,2.1445601141463335
727.8703305785124,2.1596685611344486
737.8411570247933,2.147594716746511
747.8119834710744,2.166641690513579
757.7828099173554,2.17335655584163
767.7536363636364,2.1752935362247214
777.7244628099173,2.163090559811244
787.6952892561984,2.176391158441807
797.6661157024794,2.207253712545734
807.6369421487603,2.211450503375766
817.6077685950413,2.224299139916941
827.5785950413223,2.2221684614955404
837.5494214876034,2.221974763457231
847.5202479338843,2.2304974771428343
857.4910743801653,2.2439272077989365
867.4619008264463,2.2416673973519963
877.4327272727273,2.227527440555427
887.4035537190083,2.236631248355958
897.3743801652893,2.254322335854862
907.3452066115702,2.2514168652802247
917.3160330578512,2.2665898782811094
927.2868595041323,2.2393430208922864
937.2576859504132,2.248898790782205
947.2285123966942,2.2798259108989023
957.1993388429752,2.2636844077064717
967.1701652892563,2.2586482587104335
977.1409917355372,2.2728527815197723
987.1118181818182,2.2583899946593546
997.0826446280992,2.282473117422461
1007.0534710743801,2.286928172303572
1017.0242975206612,2.3149498218456315
1026.9951239669422,2.329670872757128
1036.9659504132233,2.2965485082062607
1046.936776859504,2.311398691143297
1056.9076033057852,2.3228914414163073
1066.878429752066,2.2905438690186766
1076.8492561983471,2.281504627230915
1086.8200826446282,2.311398691143297
1096.790909090909,2.302488581381075
1106.7617355371901,2.3093971447474355
1116.732561983471,2.301068129100141
1126.703388429752,2.3390975106215075
1136.6742148760331,2.31753246235642
1146.645041322314,2.315014387858401
1156.615867768595,2.313335671526388
1166.586694214876,2.3259906100292542
1176.557520661157,2.3028114114449236
