time_s,area_cm2
9.970826446280991,1.1973121408017344
19.941652892561983,1.5003204387300424
29.912479338842974,1.7157126573298367
39.883305785123966,1.885973233003595
49.85413223140496,2.0156863526579674
59.82495867768595,2.042804078021251
69.79578512396694,2.0456449825831187
79.76661157024793,2.0387364192167583
89.73743801652893,2.043191474097869
99.70826446280992,2.0422875499190933
109.67909090909092,2.0408670976381593
119.6499173553719,2.0375096649741335
129.6207438016529,2.042804078021251
139.59157024793387,2.0361537787059696
149.56239669421487,2.0387364192167583
159.53322314049586,2.0357018166165814
169.50404958677686,2.0357018166165814
179.47487603305785,2.0350561564888845
189.44570247933885,2.039704909408304
199.41652892561984,2.0345396283867268
209.38735537190084,2.035637250603812
219.35818181818183,2.0343459303484175
229.3290082644628,2.0359600806676603
239.2998347107438,2.037057702884746
249.2706611570248,2.0344750623739567
259.2414876033058,2.035378986552733
269.2123140495868,2.0337648362334897
279.18314049586775,2.0361537787059696
289.15396694214877,2.0395112113699954
299.12479338842974,2.036476608769818
309.09561983471076,2.0380261930762917
319.0664462809917,2.039963173459383
329.03727272727275,2.0395112113699954
339.0080991735537,2.0421584178935537
348.97892561983474,2.044224530302185
358.9497520661157,2.040286003523232
368.9205785123967,2.0455158505575795
378.8914049586777,2.0493898113237625
388.86223140495866,2.0503583015153084
398.8330578512397,2.055394450511347
408.80388429752065,2.0573314308944384
418.7747107438017,2.0573959969072084
428.74553719008264,2.0611408256478523
438.71636363636367,2.060817995584004
448.68719008264463,2.0650147864140354
458.6580165289256,2.0754099144699607
468.6288429752066,2.0734083680740993
478.5996694214876,2.0767012347253555
488.5704958677686,2.076055574597658
498.5413223140496,2.0801232334021504
508.5121487603306,2.0929073039305557
518.4829752066116,2.0921970777900887
528.4538016528926,2.0940049261476408
538.4246280991736,2.093230133994404
548.3954545454545,2.1106629574422295
558.3662809917355,2.0969103967222784
568.3371074380166,2.1102109953528414
578.3079338842975,2.1135684280168667
588.2787603305785,2.1228013678429374
598.2495867768595,2.1371995886905855
608.2204132231406,2.129322535132679
618.1912396694215,2.149660829155142
628.1620661157025,2.1483695088997474
638.1328925619835,2.1361019664735
648.1037190082644,2.1574733167002784
658.0745454545455,2.1762620264162673
668.0453719008265,2.1548906761894893
678.0161983471074,2.15708592062366
687.9870247933884,2.185753230293417
697.9578512396695,2.193307453787474
707.9286776859504,2.1781344407865895
717.8995041322314,2.1946633400556386
727.8703305785124,2.202927789690163
737.8411570247933,2.1951798681577963
747.8119834710744,2.207834806660662
757.7828099173554,2.1995057910133675
767.7536363636364,2.22449283795525
777.7244628099173,2.2177134066144295
787.6952892561984,2.257808900544427
797.6661157024794,2.242248491466924
807.6369421487603,2.2337257777813204
817.6077685950413,2.253353845663316
827.5785950413223,2.258519126684894
837.5494214876034,2.2754354220305615
847.5202479338843,2.246445282296956
857.4910743801653,2.2657505201151027
867.4619008264463,2.295967414091333
877.4327272727273,2.269172518791898
887.4035537190083,2.277307836400883
897.3743801652893,2.2909312650952947
907.3452066115702,2.291512359210222
917.3160330578512,2.265040293974636
927.2868595041323,2.333609399536081
937.2576859504132,2.293384773580544
947.2285123966942,2.2891234167377426
957.1993388429752,2.307589296389883
967.1701652892563,2.284151833754474
977.1409917355372,2.331349589089141
987.1118181818182,2.3312204570636017
997.0826446280992,2.3237307995823135
1007.0534710743801,2.303005109483233
1017.0242975206612,2.333673965548851
1026.9951239669422,2.3151435198839407
1036.9659504132233,2.322052083250301
1046.936776859504,2.3221812152758403
1056.9076033057852,2.312044351270994
1066.878429752066,2.315595481973329
1076.8492561983471,2.2960965461168725
1086.8200826446282,2.314175029692395
1096.790909090909,2.3570468621714906
1106.7617355371901,2.3068145042366464
1116.732561983471,2.312044351270994
1126.703388429752,2.31527265190948
1136.6742148760331,2.356659466094872
1146.645041322314,2.326507138131412
