time_s,area_cm2
9.974889145364909,1.517596650885792
19.949778290729817,1.8518347357679372
29.924667436094726,2.0629109021864593
39.899556581459635,2.070288321595262
49.87444572682454,2.0738233350619804
59.84933487218945,2.071056802783679
69.82422401755436,2.0723888368436016
79.79911316291927,2.0771534202117867
89.77400230828417,2.071364195259046
99.74889145364908,2.0729523897151076
109.72378059901399,2.0740282633788913
119.6986697443789,2.0667020760493164
129.67355888974382,2.062962134265687
139.64844803510871,2.0701858574368064
149.6233371804736,2.0666508439700886
159.59822632583854,2.0675217893169613
169.57311547120344,2.070390785753718
179.54800461656833,2.0702370895160342
189.52289376193326,2.071364195259046
199.49778290729816,2.066855772287
209.47267205266309,2.0649089532763436
219.44756119802798,2.0682390384261504
229.42245034339288,2.068751359218428
239.3973394887578,2.0704420178329457
249.3722286341227,2.0674705572377334
259.34711777948763,2.0692124479314784
269.32200692485253,2.06941737624839
279.29689607021743,2.0684439667430614
289.2717852155823,2.0697247687237565
299.2466743609472,2.0656262023855327
309.2215635063122,2.064601560800977
319.1964526516771,2.0675217893169613
329.171341797042,2.071312963179818
339.1462309424069,2.073618406745069
349.12112008777177,2.0674193251585056
359.09600923313667,2.0767435635779647
369.0708983785016,2.078178061796343
379.0457875238665,2.0724400689228295
389.0206766692314,2.0812007544707827
398.9955658145963,2.071927748130552
408.9704549599612,2.076794795657192
418.94534410532617,2.079356399618582
428.92023325069107,2.0812007544707827
438.89512239605597,2.081713075263061
448.87001154142087,2.082686484768389
458.84490068678576,2.0836598942737172
468.81978983215066,2.0892954229887746
478.7946789775156,2.083198805560667
488.7695681228805,2.0893466550680024
498.7444572682454,2.0858628736805125
508.7193464136103,2.0958531291299325
518.6942355589753,2.0908323853656086
528.6691247043401,2.0963654499222106
538.6440138497051,2.0956482008130215
548.6189029950699,2.1001566237850677
558.5937921404349,2.094469862990782
568.5686812857998,2.096109289526072
578.5435704311647,2.103384244776419
588.5184595765296,2.105792152500125
598.4933487218944,2.1105055037890827
608.4682378672594,2.1103005754721713
618.4431270126244,2.1135281964635224
628.4180161579892,2.1123498586412834
638.3929053033542,2.1157311758703177
648.367794448719,2.1271559295381164
658.342683594084,2.128795356073406
668.3175727394489,2.1253115746859157
678.2924618848137,2.112708483195878
688.2673510301787,2.128949052311089
698.2422401755435,2.129102748548773
708.2171293209085,2.132279137460896
718.1920184662733,2.125823895478194
728.1669076116383,2.145855638456262
738.1417967570032,2.1230061311206647
748.1166859023681,2.1332013148869966
758.091575047733,2.152208416280509
768.0664641930979,2.1505177576659915
778.0413533384628,2.1558458939056826
788.0162424838278,2.1445748364755675
797.9911316291926,2.1552823410341766
807.9660207745576,2.158817354500895
817.9409099199224,2.1711642855947937
827.9157990652874,2.1689100741087706
837.8906882106523,2.165323828562825
847.8655773560172,2.1704982685648324
857.8404665013821,2.1757239406460678
867.815355646747,2.1833575204510094
877.7902447921119,2.1702933402479214
887.7651339374768,2.185970356491627
897.7400230828417,2.2016986048145606
907.7149122282067,2.2027232463991164
917.6898013735715,2.208717399668769
927.6646905189365,2.2033892634290777
937.6395796643013,2.211688860263981
947.6144688096663,2.2259826103685363
957.5893579550312,2.2064631881827457
967.5642471003961,2.2284929822506983
977.539136245761,2.2361777941348677
987.5140253911259,2.2253678254178024
997.4889145364908,2.2480636365157167
1007.4638036818558,2.2427867323552535
1017.4386928272206,2.243401517305987
1027.4135819725855,2.258514980678187
1037.3884711179505,2.277675778309383
1047.3633602633154,2.264150509393245
1057.3382494086802,2.252213434933168
1067.3131385540453,2.2891517640564096
1077.2880276994101,2.2737821402880702
1087.262916844775,2.291764600097027
1097.2378059901398,2.2868463204911587
1107.2126951355049,2.293865115345367
1117.1875842808697,2.3049824765377984
1127.1624734262346,2.311386486441273
