time_s,area_cm2
9.974889145364909,1.4322952389715107
19.949778290729817,1.7362039329508003
29.924667436094726,1.9429253726349598
39.899556581459635,2.0940087742777322
49.87444572682454,2.125260342606688
59.84933487218945,2.1117350736905496
69.82422401755436,2.106406937450859
79.79911316291927,2.120751919634642
89.77400230828417,2.1034867089348745
99.74889145364908,2.110607967947538
109.72378059901399,2.1063044732924032
119.6986697443789,2.117677994880974
129.67355888974382,2.114706534285762
139.64844803510871,2.1037428693310134
149.6233371804736,2.1150139267611285
159.59822632583854,2.1057409204208977
169.57311547120344,2.112913411512789
179.54800461656833,2.1142966776519394
189.52289376193326,2.101847282399585
199.49778290729816,2.111222752898272
209.47267205266309,2.100771408735801
219.44756119802798,2.113425732305067
229.42245034339288,2.10312808438028
239.3973394887578,2.1051773675493917
249.3722286341227,2.1103005754721713
259.34711777948763,2.1069192582431366
269.32200692485253,2.108814845174565
279.29689607021743,2.1094808622045265
289.2717852155823,2.1077902035900093
299.2466743609472,2.108866077253793
309.2215635063122,2.1132208039881557
319.1964526516771,2.1054847600247584
329.171341797042,2.1047675109155692
339.1462309424069,2.1095320942837543
349.12112008777177,2.1148602305234454
359.09600923313667,2.109839486759121
369.0708983785016,2.1165508891379625
379.0457875238665,2.1188051006239856
389.0206766692314,2.1160898004249122
398.9955658145963,2.1206494554761863
408.9704549599612,2.1173706024056074
418.94534410532617,2.1276682503303945
428.92023325069107,2.126746072904294
438.89512239605597,2.1198297422085415
448.87001154142087,2.1196248138916305
458.84490068678576,2.1259263596366496
468.81978983215066,2.1312032637971123
478.7946789775156,2.13381609983773
488.7695681228805,2.129973693895645
498.7444572682454,2.1367875604329423
508.7193464136103,2.140834894691938
518.6942355589753,2.1438575873663783
528.6691247043401,2.1450359251886173
538.6440138497051,2.1479561537046017
548.6189029950699,2.159022282817806
558.5937921404349,2.1607641735115513
568.5686812857998,2.163069617076802
578.5435704311647,2.1636844020275356
588.5184595765296,2.170856893119427
598.4933487218944,2.170037179851782
608.4682378672594,2.1724963196547167
618.4431270126244,2.1782343125282297
628.4180161579892,2.1830501279756427
638.3929053033542,2.1881221038191945
648.367794448719,2.1858166602539435
658.342683594084,2.2033892634290777
668.3175727394489,2.19334777590043
678.2924618848137,2.205336082439734
688.2673510301787,2.2106129866001973
698.2422401755435,2.208717399668769
708.2171293209085,2.2139943038292316
718.1920184662733,2.2201421533365675
728.1669076116383,2.225777682051625
738.1417967570032,2.2312082824497717
748.1166859023681,2.245399568395871
758.091575047733,2.238636933937802
768.0664641930979,2.2462705137427434
778.0413533384628,2.2450409438412766
788.0162424838278,2.2652776151362564
797.9911316291926,2.258514980678187
807.9660207745576,2.2558509125583415
817.9409099199224,2.270861911772086
827.9157990652874,2.2800324539538614
837.8906882106523,2.273935836525754
847.8655773560172,2.264816526423206
857.8404665013821,2.2924306171269886
867.815355646747,2.291354743463205
877.7902447921119,2.2846433410843634
887.7651339374768,2.280391078508456
897.7400230828417,2.3072366880238215
907.7149122282067,2.3038041387155594
917.6898013735715,2.324348202485906
927.6646905189365,2.318968834166987
937.6395796643013,2.3193786908008094
947.6144688096663,2.325014219515867
957.5893579550312,2.3524233819027383
967.5642471003961,2.32983003496328
977.539136245761,2.3495543854659817
987.5140253911259,2.355292378339495
997.4889145364908,2.3606717466584137
1007.4638036818558,2.3691762718102276
1017.4386928272206,2.377680796962042
1027.4135819725855,2.3878759807283734
1037.3884711179505,2.3973026833062883
1047.3633602633154,2.401606177961423
1057.3382494086802,2.3924868678588753
1067.3131385540453,2.3851094484500726
1077.2880276994101,2.408727436974087
1087.262916844775,2.3993519664754
