time_s,area_cm2
9.99939578777765,1.6903059240711071
19.9987915755553,2.0844767251971317
29.99818736333295,2.325060267197536
39.9975831511106,2.3513880896464836
49.99697893888825,2.350044325551736
59.9963747266659,2.3470084140784166
69.99577051444355,2.3451171905376604
79.9951663022212,2.348601023375896
89.99456208999885,2.3434748121996356
99.9939578777765,2.3409365911317783
109.99335366555415,2.3417826648210642
119.9927494533318,2.3423301242670727
129.99214524110945,2.3456148809431228
139.9915410288871,2.3446692691727447
149.99093681666474,2.3392942127937535
159.9903326044424,2.336905298847535
169.98972839222006,2.3399909793614
179.9891241799977,2.337850910617913
189.98851996777535,2.3341680016174933
199.987915755553,2.334814999144594
209.98731154333066,2.335461996671695
219.9867073311083,2.335710841874426
229.98610311888595,2.334516384901317
239.9854989066636,2.333471235049846
249.98489469444124,2.3339191564147623
259.9842904822189,2.3342177706580394
269.98368626999655,2.3310325520630815
279.9830820577742,2.332724699441653
289.98247784555184,2.3295394808466954
299.9818736333295,2.3305846306981657
309.98126942110713,2.3351633824284175
319.9806652088848,2.3303357854954347
329.9800609966625,2.329290635643964
339.9794567844401,2.334765230104048
349.97885257221776,2.328842714279048
359.9782483599954,2.3349145372256865
369.97764414777305,2.329290635643964
379.9770399355507,2.3327744684821994
389.97643572332834,2.332276778076737
399.975831511106,2.3402895936046777
409.9752272988836,2.33486476818514
419.9746230866613,2.3317293186307286
429.97401887443897,2.336656453644804
439.9734146622166,2.3363578394015265
449.97281044999426,2.336009456117703
459.9722062377719,2.342479431388711
469.97160202554954,2.3372039130908124
479.9709978133272,2.3467097998351396
489.97039360110483,2.3462121094296773
499.9697893888825,2.3464609546324082
509.9691851766601,2.346411185591862
519.9685809644378,2.3514378586870297
529.9679767522155,2.3547226153630803
539.9673725399931,2.3567133769849287
549.9667683277708,2.3567133769849287
559.9661641155484,2.372490162838079
569.965559903326,2.359500443255517
579.9649556911037,2.3599483646204327
589.9643514788813,2.3626358928099283
599.963747266659,2.3599483646204327
609.9631430544366,2.3745306935004735
619.9625388422143,2.367164875499634
629.9619346299919,2.3689565609592975
639.9613304177695,2.3688570228782053
649.9607262055472,2.373734388851734
659.960121993325,2.3860273418666496
669.9595177811026,2.3731869294057257
679.9589135688802,2.3818965115013135
689.9583093566579,2.3890632533399687
699.9577051444355,2.3818467424607674
709.9571009322132,2.3860273418666496
719.9564967199908,2.390805169759086
729.9558925077685,2.3960806880569847
739.9552882955461,2.406980107936606
749.9546840833237,2.397424452151733
759.9540798711014,2.401953434841438
769.953475658879,2.401654820598161
779.9528714466567,2.4131514689643367
789.9522672344343,2.4128528547210593
799.951663022212,2.4045911939903877
809.9510588099896,2.419521906154252
819.9504545977672,2.432860009020638
829.9498503855449,2.4332083923044614
839.9492461733226,2.441022131670217
849.9486419611003,2.4505777874550905
859.9480377488779,2.4415198220756795
869.9474335366556,2.4540118512527793
879.9468293244332,2.455355615347527
889.9462251122109,2.4569482246450063
899.9456208999885,2.459635752834502
909.9450166877662,2.464761964010762
919.9444124755438,2.476109305255299
929.9438082633214,2.4801903665800884
939.9432040510991,2.4841718898237857
949.9425998388767,2.4831765090128615
959.9419956266544,2.485615191999626
969.941391414432,2.503382739474625
979.9407872022097,2.4984058354200034
989.9401829899873,2.5120923215702127
999.939578777765,2.5219963606389095
1009.9389745655426,2.520304213260338
1019.9383703533202,2.526774188531346
1029.9377661410979,2.5356828467891184
1039.9371619288756,2.5386192201813453
1049.9365577166532,2.549667947182605
1059.935953504431,2.557979376953823
1069.9353492922085,2.5604180599405875
1079.9347450799862,2.561712054994789
1089.9341408677637,2.5786335287805024
1099.9335366555415,2.571616094063486
1109.932932443319,2.575746924428822
1119.9323282310968,2.5885375678491993
1129.9317240188745,2.587990108403191
1139.931119806652,2.6029208205670553
