time_s,area_cm2
9.99939578777765,1.7200678103177438
19.9987915755553,2.173812152977588
29.99818736333295,2.4790456786475255
39.9975831511106,2.5308054808155895
49.99697893888825,2.5267244194907996
59.9963747266659,2.5241364293823967
69.99577051444355,2.5210507488685314
79.9951663022212,2.522344743922733
89.99456208999885,2.5179152993141196
99.9939578777765,2.5222949748821866
109.99335366555415,2.5245345817067664
119.9927494533318,2.521647977355086
129.99214524110945,2.523539200895842
139.9915410288871,2.520553058463069
149.99093681666474,2.5253308863555057
159.9903326044424,2.5188111420439516
169.98972839222006,2.5153770782462628
179.9891241799977,2.5171687637059263
189.98851996777535,2.5165217661788257
199.987915755553,2.5139337760704223
209.98731154333066,2.5124407048540363
219.9867073311083,2.512689550056767
229.98610311888595,2.518412989719582
239.9854989066636,2.5134360856649605
249.98489469444124,2.510897864597103
259.9842904822189,2.5148793878408005
269.98368626999655,2.5110969407592885
279.9830820577742,2.513137471421683
289.98247784555184,2.5122913977323975
299.9818736333295,2.518612065881767
309.98126942110713,2.515426847286809
319.9806652088848,2.511943014448574
329.9800609966625,2.5134858547055066
339.9794567844401,2.5124407048540363
349.97885257221776,2.5148296188002544
359.9782483599954,2.517268301787019
369.97764414777305,2.5136849308676914
379.9770399355507,2.5167208423410106
389.97643572332834,2.5139337760704223
399.975831511106,2.513983545110969
409.9752272988836,2.5156756924895403
419.9746230866613,2.5200553680576068
429.97401887443897,2.5222452058416405
439.9734146622166,2.5332939328429003
449.97281044999426,2.5220461296794556
459.9722062377719,2.528366797828825
469.97160202554954,2.5232405866525647
479.9709978133272,2.532348321072522
489.97039360110483,2.5363796133567655
499.9697893888825,2.5326967043563458
509.9691851766601,2.538171298816429
519.9685809644378,2.541157441249202
529.9679767522155,2.541107672208656
539.9673725399931,2.5456366548983618
549.9667683277708,2.548772104452773
559.9661641155484,2.550862404155714
569.965559903326,2.5592733720080245
579.9649556911037,2.5634539714139066
589.9643514788813,2.56196090019752
599.963747266659,2.5701727918876456
609.9631430544366,2.5721635535094944
619.9625388422143,2.5666889590494106
629.9619346299919,2.5724123987122254
639.9613304177695,2.572561705833864
649.9607262055472,2.5754980792260906
659.960121993325,2.5953559264040305
669.9595177811026,2.5911753269981483
679.9589135688802,2.5886868749708376
689.9583093566579,2.601477518391215
699.9577051444355,2.5928177053361736
709.9571009322132,2.6015272874317614
719.9564967199908,2.6057078868376435
729.9558925077685,2.617702225609281
739.9552882955461,2.617652456568735
749.9546840833237,2.6221316702178945
759.9540798711014,2.6133225500412145
769.953475658879,2.6149649283792393
779.9528714466567,2.63586792540865
789.9522672344343,2.6343250851517173
799.951663022212,2.6323840925704145
809.9510588099896,2.6483599545857497
819.9504545977672,2.6519433255050773
829.9498503855449,2.648857644991212
839.9492461733226,2.64283559108512
849.9486419611003,2.647762726099195
859.9480377488779,2.6637385881145303
869.9474335366556,2.65901052926264
879.9468293244332,2.663240897709068
889.9462251122109,2.6570695366813375
899.9456208999885,2.676429693453815
909.9450166877662,2.676628769616
919.9444124755438,2.6834968972113775
929.9438082633214,2.6873291133334365
939.9432040510991,2.6927539387529738
949.9425998388767,2.6938488576449906
959.9419956266544,2.7038524347947797
969.941391414432,2.7138062429040226
979.9407872022097,2.7166928472557035
989.9401829899873,2.7162449258907873
999.939578777765,2.7225158249996104
1009.9389745655426,2.723859589094358
1019.9383703533202,2.7346097018523405
1029.9377661410979,2.7388898393393153
1039.9371619288756,2.743916512434483
1049.9365577166532,2.757752305706331
1059.935953504431,2.7549154703951966
1069.9353492922085,2.7641725119367924
1079.9347450799862,2.7735290915594812
1089.9341408677637,2.768900570788683
1099.9335366555415,2.776067312627338
1109.932932443319,2.793884629142883
