time_s,length_cm
9.966816725098402,0.24305555555555558
19.933633450196805,2.430555555555556
29.900450175295205,1.840277777777778
39.86726690039361,0.2777777777777778
49.83408362549201,1.0069444444444444
59.80090035059041,2.795138888888889
69.76771707568882,0.24305555555555558
79.73453380078722,0.24305555555555558
89.70135052588562,1.0069444444444444
99.66816725098403,2.717013888888889
109.63498397608242,2.447916666666667
119.60180070118082,2.430555555555556
129.56861742627922,0.2690972222222222
139.53543415137764,0.2604166666666667
149.50225087647604,0.2604166666666667
159.46906760157444,2.717013888888889
169.43588432667283,0.22569444444444445
179.40270105177123,2.213541666666667
189.36951777686966,0.18229166666666669
199.33633450196805,2.743055555555556
209.30315122706645,0.2517361111111111
219.26996795216485,0.24305555555555558
229.23678467726324,1.9270833333333335
239.20360140236164,0.234375
249.17041812746007,0.20833333333333334
259.13723485255844,2.4131944444444446
269.10405157765683,0.24305555555555558
279.0708683027553,0.19097222222222224
289.0376850278537,1.5972222222222223
299.0045017529521,1.9270833333333335
308.9713184780505,1.7534722222222223
318.9381352031489,2.2395833333333335
328.90495192824727,1.840277777777778
338.87176865334567,0.24305555555555558
348.83858537844407,1.935763888888889
358.80540210354246,1.8836805555555556
368.77221882864086,0.2170138888888889
378.7390355537393,0.1996527777777778
388.7058522788377,2.048611111111111
398.6726690039361,2.664930555555556
408.6394857290345,1.9270833333333335
418.6063024541329,2.03125
428.5731191792313,0.1996527777777778
438.5399359043297,2.369791666666667
448.5067526294281,2.751736111111111
458.4735693545265,0.24305555555555558
468.4403860796249,0.22569444444444445
478.4072028047233,2.2222222222222223
488.37401952982174,2.1527777777777777
498.34083625492013,0.24305555555555558
508.30765298001853,1.9010416666666667
518.2744697051169,0.2517361111111111
528.2412864302153,0.2604166666666667
538.2081031553137,1.9878472222222223
548.1749198804122,0.234375
558.1417366055106,2.282986111111111
568.108553330609,0.1996527777777778
578.0753700557074,2.8038194444444446
588.0421867808058,1.9097222222222223
598.0090035059042,1.9270833333333335
607.9758202310026,1.9618055555555556
617.942636956101,0.22569444444444445
627.9094536811994,1.9878472222222223
637.8762704062977,1.953125
647.8430871313961,1.875
657.8099038564945,1.4756944444444444
667.7767205815929,1.796875
677.7435373066913,1.918402777777778
687.7103540317897,2.135416666666667
697.6771707568881,1.918402777777778
707.6439874819865,2.1440972222222223
717.6108042070849,1.9097222222222223
727.5776209321833,2.1614583333333335
737.5444376572817,2.508680555555556
747.5112543823801,1.918402777777778
757.4780711074786,1.9097222222222223
767.444887832577,2.1527777777777777
777.4117045576754,2.135416666666667
787.3785212827738,2.3090277777777777
797.3453380078722,1.684027777777778
807.3121547329706,1.9097222222222223
817.278971458069,1.935763888888889
827.2457881831674,1.9878472222222223
837.2126049082658,1.8836805555555556
847.1794216333642,1.9878472222222223
857.1462383584626,1.9097222222222223
867.113055083561,1.9704861111111112
877.0798718086594,1.9010416666666667
887.0466885337578,2.4565972222222223
897.0135052588562,1.9097222222222223
906.9803219839546,1.9878472222222223
916.947138709053,1.953125
926.9139554341514,1.9010416666666667
936.8807721592498,2.508680555555556
946.8475888843482,1.9878472222222223
956.8144056094466,1.9878472222222223
966.781222334545,1.9878472222222223
976.7480390596435,1.9878472222222223
986.7148557847419,1.9878472222222223
996.6816725098403,2.517361111111111
1006.6484892349387,1.9878472222222223
1016.6153059600371,1.9097222222222223
1026.5821226851353,1.918402777777778
1036.5489394102337,1.9878472222222223
1046.5157561353321,2.0746527777777777
1056.4825728604305,1.9878472222222223
1066.449389585529,1.918402777777778
1076.4162063106273,2.7083333333333335
1086.383023035726,1.9878472222222223
1096.3498397608244,1.9444444444444446
1106.3166564859227,1.9878472222222223
1116.2834732110211,1.9878472222222223
1126.2502899361195,1.9791666666666667
1136.217106661218,1.9878472222222223
1146.1839233863163,1.9878472222222223
1156.1507401114147,1.9878472222222223
1166.1175568365131,1.9878472222222223
1176.0843735616115,1.9791666666666667
1186.05119028671,2.1875
1196.0180070118083,2.743055555555556
1205.9848237369067,2.4652777777777777
1215.9516404620051,1.9791666666666667
1225.9184571871035,1.9791666666666667
1235.885273912202,2.204861111111111
1245.8520906373003,2.4652777777777777
1255.8189073623987,1.9878472222222223
1265.785724087497,1.953125
1275.7525408125955,1.9878472222222223
1285.719357537694,2.6909722222222223
1295.6861742627923,1.9878472222222223
1305.6529909878907,1.9791666666666667
1315.619807712989,2.4565972222222223
1325.5866244380875,2.4565972222222223
1335.5534411631859,2.4739583333333335
1345.5202578882843,1.9878472222222223
1355.4870746133827,1.9878472222222223
1365.453891338481,2.7256944444444446
1375.4207080635795,2.6475694444444446
1385.3875247886779,1.9878472222222223
1395.3543415137763,1.953125
1405.3211582388747,1.9878472222222223
1415.287974963973,2.4652777777777777
1425.2547916890715,2.3958333333333335
1435.2216084141699,2.404513888888889
1445.1884251392682,1.9878472222222223
1455.1552418643666,2.7690972222222223
1465.122058589465,2.4652777777777777
1475.0888753145634,2.039930555555556
1485.0556920396618,2.4739583333333335
1495.0225087647602,2.743055555555556
1504.9893254898586,2.4652777777777777
1514.9561422149573,1.9878472222222223
1524.9229589400557,2.4565972222222223
1534.889775665154,2.743055555555556
1544.8565923902524,1.9878472222222223
