time_s,length_cm
9.966816725098402,0.0
19.933633450196805,0.3125
29.900450175295205,0.008680555555555556
39.86726690039361,0.0
49.83408362549201,0.008680555555555556
59.80090035059041,0.36458333333333337
69.76771707568882,0.0
79.73453380078722,0.3211805555555556
89.70135052588562,0.4513888888888889
99.66816725098403,0.44270833333333337
109.63498397608242,0.390625
119.60180070118082,0.3993055555555556
129.56861742627922,0.06944444444444445
139.53543415137764,0.0
149.50225087647604,0.3819444444444445
159.46906760157444,0.36458333333333337
169.43588432667283,0.4166666666666667
179.40270105177123,0.390625
189.36951777686966,0.44270833333333337
199.33633450196805,0.4166666666666667
209.30315122706645,0.4513888888888889
219.26996795216485,0.3125
229.23678467726324,0.36458333333333337
239.20360140236164,0.4079861111111111
249.17041812746007,0.3385416666666667
259.13723485255844,0.36458333333333337
269.10405157765683,0.3559027777777778
279.0708683027553,0.0
289.0376850278537,0.4513888888888889
299.0045017529521,0.3472222222222222
308.9713184780505,0.36458333333333337
318.9381352031489,0.4166666666666667
328.90495192824727,0.3559027777777778
338.87176865334567,0.3559027777777778
348.83858537844407,0.3559027777777778
358.80540210354246,0.4774305555555556
368.77221882864086,0.3385416666666667
378.7390355537393,0.390625
388.7058522788377,0.36458333333333337
398.6726690039361,0.4340277777777778
408.6394857290345,0.4079861111111111
418.6063024541329,0.4340277777777778
428.5731191792313,1.0503472222222223
438.5399359043297,0.4340277777777778
448.5067526294281,0.48611111111111116
458.4735693545265,0.4774305555555556
468.4403860796249,0.4166666666666667
478.4072028047233,0.3125
488.37401952982174,0.36458333333333337
498.34083625492013,0.4340277777777778
508.30765298001853,0.42534722222222227
518.2744697051169,0.46875
528.2412864302153,0.4079861111111111
538.2081031553137,0.46875
548.1749198804122,0.22569444444444445
558.1417366055106,0.4774305555555556
568.108553330609,0.48611111111111116
578.0753700557074,0.42534722222222227
588.0421867808058,0.42534722222222227
598.0090035059042,0.44270833333333337
607.9758202310026,0.4166666666666667
617.942636956101,0.5034722222222222
627.9094536811994,0.4340277777777778
637.8762704062977,0.4513888888888889
647.8430871313961,0.46875
657.8099038564945,0.46875
667.7767205815929,0.3993055555555556
677.7435373066913,0.4600694444444445
687.7103540317897,0.4513888888888889
697.6771707568881,0.3993055555555556
707.6439874819865,0.46875
717.6108042070849,0.3559027777777778
727.5776209321833,0.3385416666666667
737.5444376572817,0.3125
747.5112543823801,0.36458333333333337
757.4780711074786,0.2951388888888889
767.444887832577,0.3298611111111111
777.4117045576754,0.3819444444444445
787.3785212827738,0.4600694444444445
797.3453380078722,0.2690972222222222
807.3121547329706,0.3211805555555556
817.278971458069,0.234375
827.2457881831674,0.4079861111111111
837.2126049082658,0.2604166666666667
847.1794216333642,0.36458333333333337
857.1462383584626,0.28645833333333337
867.113055083561,0.28645833333333337
877.0798718086594,0.3211805555555556
887.0466885337578,0.4340277777777778
897.0135052588562,0.4340277777777778
906.9803219839546,0.15625
916.947138709053,0.3472222222222222
926.9139554341514,0.3385416666666667
936.8807721592498,0.4513888888888889
946.8475888843482,0.3993055555555556
956.8144056094466,0.2604166666666667
966.781222334545,0.2690972222222222
976.7480390596435,0.3125
986.7148557847419,0.2517361111111111
996.6816725098403,0.3472222222222222
1006.6484892349387,0.2604166666666667
1016.6153059600371,0.28645833333333337
1026.5821226851353,0.2604166666666667
1036.5489394102337,0.3385416666666667
1046.5157561353321,0.2604166666666667
1056.4825728604305,0.1388888888888889
1066.449389585529,0.3038194444444445
1076.4162063106273,0.24305555555555558
1086.383023035726,0.2517361111111111
1096.3498397608244,0.2604166666666667
1106.3166564859227,0.2951388888888889
1116.2834732110211,0.2951388888888889
1126.2502899361195,1.71875
1136.217106661218,0.22569444444444445
1146.1839233863163,1.8836805555555556
1156.1507401114147,0.4600694444444445
1166.1175568365131,0.14756944444444445
1176.0843735616115,1.918402777777778
1186.05119028671,0.3038194444444445
1196.0180070118083,0.2951388888888889
1205.9848237369067,0.842013888888889
1215.9516404620051,0.2951388888888889
1225.9184571871035,1.9097222222222223
1235.885273912202,1.8836805555555556
1245.8520906373003,0.3819444444444445
1255.8189073623987,0.3732638888888889
1265.785724087497,0.3559027777777778
1275.7525408125955,1.9097222222222223
1285.719357537694,1.9444444444444446
1295.6861742627923,2.0659722222222223
1305.6529909878907,0.44270833333333337
1315.619807712989,0.4166666666666667
1325.5866244380875,0.46875
1335.5534411631859,2.135416666666667
1345.5202578882843,2.1614583333333335
1355.4870746133827,2.048611111111111
1365.453891338481,2.1440972222222223
1375.4207080635795,2.0833333333333335
1385.3875247886779,2.0052083333333335
1395.3543415137763,2.1614583333333335
1405.3211582388747,0.4166666666666667
1415.287974963973,2.204861111111111
