time_s,area_cm2
9.97082760973595,1.7548940419720087
19.9416552194719,2.254974813857518
29.912482829207853,2.593981760239672
39.8833104389438,2.79147636320914
49.85413804867976,2.791828822345909
59.82496565841571,2.7883042309782207
69.79579326815166,2.7926512269983697
79.7666208778876,2.7876580558941444
89.73744848762355,2.7911239040723714
99.70827609735952,2.79106516088291
109.67910370709546,2.7819599665163817
119.64993131683141,2.783781005389687
129.62075892656736,2.7823124256531506
139.5915865363033,2.7807851027271524
149.56241414603926,2.7809025891060752
159.5332417557752,2.782488655221535
169.50406936551116,2.7772017681700025
179.4748969752471,2.789831553904219
189.44572458498308,2.78149002100069
199.41655219471903,2.784485923663225
209.38737980445498,2.7815487641901515
219.35820741419093,2.777025538601618
229.32903502392688,2.7805501299693063
239.29986263366283,2.7853083283156854
249.27069024339878,2.7868356512416836
259.2415178531347,2.7914176200196787
269.2123454628707,2.7848971259894553
279.1831730726066,2.789009149251758
289.1540006823426,2.792827456566754
299.1248282920785,2.792240024672139
309.0956559018145,2.786718164862761
319.0664835115504,2.793297402082446
329.0373111212864,2.793356145271907
339.0081387310223,2.807395767553199
348.9789663407583,2.799289207407516
358.9497939504942,2.7971744525869027
368.9206215602302,2.8053397559220477
378.89144916996617,2.7986430323234397
388.8622767797021,2.8035774602382033
398.83310438943806,2.8089818336686587
408.803931999174,2.81462117985696
418.77475960890996,2.80504603997474
428.7455872186459,2.8031075147225115
438.71641482838186,2.8139162615834223
448.6872424381178,2.8163247323513425
458.65807004785376,2.813681288825576
468.6288976575897,2.820847957939876
478.59972526732565,2.809745495131658
488.57055287706163,2.8102154406473496
498.54138048679755,2.8276621679174068
508.5122080965335,2.8221403081080285
518.4830357062694,2.828308343001483
528.4538633160054,2.822081564918567
538.4246909257414,2.8303643546326342
548.3955185354773,2.820025553287415
558.3663461452132,2.821259160266106
568.3371737549492,2.8291307476539433
578.3080013646852,2.833595230053015
588.2788289744211,2.8333602572951695
598.249656584157,2.8418192765776213
608.2204841938931,2.836062444010397
618.191311803629,2.835063809789552
628.1621394133649,2.8509244709441495
638.1329670231008,2.835063809789552
648.1037946328369,2.840761899167315
658.0746222425728,2.8338302028108613
668.0454498523087,2.8268985064544077
678.0162774620446,2.8281908566225598
687.9871050717807,2.830716813769403
697.9579326815166,2.821259160266106
707.9287602912525,2.8342414051370914
717.8995879009884,2.8402332104621615
727.8704155107245,2.8402332104621615
737.8412431204604,2.8381184556415486
747.8120707301963,2.8381771988310103
757.7828983399323,2.839058346672932
767.7537259496683,2.844227747345542
777.7245535594042,2.842289222093313
787.6953811691401,2.8128001409836543
797.6662087788761,2.8305993273904804
807.637036388612,2.8278971406752524
817.607863998348,2.839117089862394
827.5786916080839,2.837296050989088
837.5495192178199,2.8291307476539433
847.5203468275558,2.8314804752324023
857.4911744372918,2.822962712760489
867.4620020470278,2.8161485027829585
877.4328296567637,2.8291307476539433
887.4036572664996,2.8075132539321217
897.3744848762356,2.823315171897258
907.3453124859716,2.8272509655911766
917.3161400957075,2.8170296506248804
927.2869677054434,2.8110378452998104
937.2577953151794,2.8470474204396923
947.2286229249154,2.8283670861909442
957.1994505346513,2.824313806118103
967.1702781443872,2.8262523313703314
977.1411057541233,2.811625277194425
987.1119333638592,2.7987017755129013
997.0827609735951,2.802520082827897
1007.053588583331,2.7992304642180543
1017.024416193067,2.7708575037081635
1026.9952438028029,2.7893028651990655
1036.966071412539,2.7764968498964646
1046.936899022275,2.788186744599298
1056.9077266320107,2.7926512269983697
1066.8785542417468,2.7687427488875507
1076.8493818514828,2.759578811331561
1086.8202094612186,2.7739708927496216
1096.7910370709546,2.777143024980541
1106.7618646806907,2.74636159370273
1116.7326922904265,2.759461324952638
1126.7035199001625,2.7663930213090917
1136.6743475098983,2.7411334498406585
1146.6451751196344,2.7728547721498535
1156.6160027293704,2.7801976708325373
1166.5868303391062,2.731675796337362
1176.5576579488422,2.773442204044468
