time_s,area_cm2
9.97082760973595,1.83637084575507
19.9416552194719,2.4116429001512634
29.912482829207853,2.7204558471502205
39.8833104389438,2.716637539835225
49.85413804867976,2.71563890561438
59.82496565841571,2.717401201298224
69.79579326815166,2.7155801624249185
79.7666208778876,2.7111156800258467
89.73744848762355,2.7119380846783074
99.70827609735952,2.7067686840056977
109.67910370709546,2.709529613910387
119.64993131683141,2.713289178035921
129.62075892656736,2.7073561159003123
139.5915865363033,2.7111156800258467
149.56241414603926,2.6980159487759385
159.5332417557752,2.7051238747007766
169.50406936551116,2.704301470048316
179.4748969752471,2.7096471002893097
189.44572458498308,2.709882073047156
199.41655219471903,2.707414859089774
209.38737980445498,2.715521419235457
219.35820741419093,2.709294641152541
229.32903502392688,2.7048301587534693
239.29986263366283,2.7077085750370813
249.27069024339878,2.7131129484675367
259.2415178531347,2.710939450457462
269.2123454628707,2.7172249717298396
279.1831730726066,2.7163438238879176
289.1540006823426,2.7321457418530537
299.1248282920785,2.7084722365000804
309.0956559018145,2.711526882352077
319.0664835115504,2.7091184115841567
329.0373111212864,2.7189285242242223
339.0081387310223,2.7064749680583904
348.9789663407583,2.7124080301939992
358.9497939504942,2.7152277032881496
368.9206215602302,2.7239216953284475
378.89144916996617,2.716520053456302
388.8622767797021,2.705770049784853
398.83310438943806,2.714992730530304
408.803931999174,2.718987267413684
418.77475960890996,2.725683991012292
428.7455872186459,2.724450384033601
438.71641482838186,2.722981804297064
448.6872424381178,2.725683991012292
458.65807004785376,2.7231580338654484
468.6288976575897,2.72920858237998
478.59972526732565,2.731558309958439
488.57055287706163,2.741662138545812
498.54138048679755,2.73478918537882
508.5122080965335,2.7125842597623833
518.4830357062694,2.7381962903675854
528.4538633160054,2.731969512284669
538.4246909257414,2.7442468388821166
548.3955185354773,2.727857489022366
558.3663461452132,2.753234546869722
568.3371737549492,2.7391361813989685
578.3080013646852,2.7366102242521255
588.2788289744211,2.740428531567121
598.249656584157,2.7243916408441393
608.2204841938931,2.733438092021206
618.191311803629,2.7419558544931193
628.1621394133649,2.7438356365558865
638.1329670231008,2.748006403007651
648.1037946328369,2.7522946558383383
658.0746222425728,2.7401348156198138
668.0454498523087,2.7410747066511973
678.0162774620446,2.7379025744202776
687.9871050717807,2.732321971421438
697.9579326815166,2.7403110451881982
707.9287602912525,2.7206908199080666
717.8995879009884,2.7238042089495247
727.8704155107245,2.7454217026713463
737.8412431204604,2.7067686840056977
747.8120707301963,2.6926703185349443
757.7828983399323,2.7127604893307677
767.7537259496683,2.7255665046333686
777.7245535594042,2.7653943870882465
787.6953811691401,2.711526882352077
797.6662087788761,2.7016580265225496
807.637036388612,2.7371389129572785
817.607863998348,2.7396061269146603
827.5786916080839,2.7247440999809083
837.5495192178199,2.7263889092858293
847.5203468275558,2.740663504324967
857.4911744372918,2.7223943724024493
867.4620020470278,2.7148165009619194
877.4328296567637,2.660361564331135
887.4036572664996,2.6746361593702725
897.3744848762356,2.689145727167256
907.3453124859716,2.6860910813152596
917.3161400957075,2.710998193646924
927.2869677054434,2.6714640271393533
937.2577953151794,2.692611575345483
947.2286229249154,2.703772781343163
957.1994505346513,2.6823315171897253
967.1702781443872,2.691142995608946
977.1411057541233,2.682037801242418
987.1119333638592,2.6631224942358243
997.0827609735951,2.632576035715859
1007.053588583331,2.6705241361079697
1017.024416193067,2.630578767274169
1026.9952438028029,2.6423861483559246
1036.966071412539,2.5018136959746227
1046.936899022275,2.571718091433774
1056.9077266320107,2.6674694902559732
1066.8785542417468,2.520376543844448
1076.8493818514828,2.6056716549425047
1086.8202094612186,2.5381757302512735
1096.7910370709546,2.5368833800831214
1106.7618646806907,2.610194880531038
1116.7326922904265,2.48295713215749
1126.7035199001625,2.530715345189667
1136.6743475098983,2.4875978441249464
1146.6451751196344,2.532477640873511
1156.6160027293704,2.4242726858854797
1166.5868303391062,2.353722115342252
1176.5576579488422,2.1755540217056084
1186.5284855585783,2.2352371021984636
1196.499313168314,1.85951566240289
1206.47014077805,2.1680348934545397
