time_s,area_cm2
9.970816349674367,1.7046069497202527
19.941632699348734,2.1824030238955117
29.912449049023103,2.4786072491158477
39.88326539869747,2.66019909807077
49.85408174837184,2.661482756684943
59.824898098046205,2.6606117026253258
69.79571444772057,2.663224864804177
79.76653079739494,2.6646002133193623
89.73734714706931,2.652038696880673
99.70816349674368,2.65841114500103
109.67897984641804,2.6514427125240925
119.64979619609241,2.6593738889616594
129.6206125457668,2.6552936883666107
139.59142889544114,2.6657921820325226
149.56224524511552,2.6594197339121655
159.53306159478987,2.644886884601711
169.50387794446425,2.683075728373347
179.47469429413863,2.684817836492581
189.44551064381298,2.6539641848019317
199.41632699348736,2.679820736887409
209.3871433431617,2.660657547575832
219.3579596928361,2.671660335697312
229.32877604251044,2.67000991747909
239.29959239218482,2.678353698471212
249.2704087418592,2.673677513519583
259.2412250915336,2.723006680264217
269.21204144120793,2.7140210699650087
279.1828577908823,2.663683314309239
289.15367414055663,2.705310529368837
299.12449049023104,2.752805898093225
309.0953068399054,2.7208061226399214
319.06612318957974,2.7078320016466764
329.03693953925415,2.693299152336222
339.0077558889285,2.736255870960499
348.97857223860285,2.7155797982822185
358.94938858827726,2.698846391347468
368.9202049379516,2.687247618869408
378.89102128762596,2.6799124267884213
388.8618376373003,2.711591287588182
398.8326539869747,2.660474167773807
408.80347033664907,2.6876143784734574
418.7742866863234,2.727132725809772
428.74510303599783,2.6577234707434374
438.7159193856722,2.703201661645554
448.68673573534653,2.681792069759174
458.6575520850209,2.666754925993152
468.6283684346953,2.71328755075691
478.59918478436964,2.668726258864917
488.570001134044,2.5917067420145585
498.5408174837184,2.6224228588536898
508.51163383339275,2.6263196796467136
518.4824501830672,2.615500271327259
528.4532665327415,2.616142100634345
538.4240828824159,2.63915626578844
548.3948992320902,2.622147789150653
558.3657155817646,2.600967422016804
568.3365319314389,2.6165088602383944
578.3073482811133,2.556039370520762
588.2781646307877,2.6073857150876676
598.2489809804621,2.558881757452144
608.2197973301364,2.4967618495162895
618.1906136798108,2.40122097266144
628.1614300294851,2.5784117063677705
638.1322463791595,2.497449523773882
648.1030627288338,2.5731853820100676
658.0738790785083,2.5434778540820724
668.0446954281826,2.531237252296926
678.015511777857,2.4948822065455367
687.9863281275314,2.545357497052825
697.9571444772057,2.5434778540820724
707.92796082688,2.4956157257536353
717.8987771765545,2.401679422166502
727.8695935262289,2.1631022997324156
737.8404098759032,2.339926273834697
747.8112262255776,2.201107763702027
757.7820425752519,2.0997445781328947
767.7528589249263,2.35028723264909
777.7236752746006,2.059492711588481
787.6944916242751,2.377977582754814
797.6653079739494,2.2779439007503606
807.6361243236238,2.4267107651428685
817.6069406732981,2.126059579723434
827.5777570229725,2.244798001534403
837.5485733726468,2.5161084186298917
847.5193897223212,1.589031829494209
857.4902060719957,1.4416861585673924
867.46102242167,1.750635280028443
877.4318387713444,2.003332647218428
887.4026551210187,2.197302632810015
897.3734714706931,2.288488239366779
907.3442878203674,1.8616259052038702
917.3151041700418,1.772228251716847
927.2859205197162,0.8169570180198725
937.2567368693906,1.1061011208622595
947.2275532190649,1.0316030762897404
957.1983695687393,2.1516410621058744
967.1691859184136,0.8453350423831891
