time_s,area_cm2
9.970816349674367,1.0183997305439647
19.941632699348734,1.5071069029396909
29.912449049023103,1.7673686869631935
39.88326539869747,2.6699640725285834
49.85408174837184,2.3519834958178185
59.824898098046205,2.7186972549166377
69.79571444772057,2.6899066259987654
79.76653079739494,2.690273385602815
89.73734714706931,2.688072827978519
99.70816349674368,2.695316330158493
109.67897984641804,2.7044394753092202
119.64979619609241,2.6977919574858262
129.6206125457668,2.676474055500459
139.59142889544114,2.6907318351078766
149.56224524511552,2.698021182238357
159.53306159478987,2.6879352931270004
169.50387794446425,2.7170009917479097
179.47469429413863,2.691373664414963
189.44551064381298,2.6901816957018028
199.41632699348736,2.6824338990662606
209.3871433431617,2.7067775677850348
219.3579596928361,2.6676718250032754
229.32877604251044,2.719935068580304
239.29959239218482,2.6906859901573705
249.2704087418592,2.696324919069629
259.2412250915336,2.6765657454014713
269.21204144120793,2.71878894481765
279.1828577908823,2.694674500851407
289.15367414055663,2.704852079863776
299.12449049023104,2.680141651540952
309.0953068399054,2.7014595535263193
319.06612318957974,2.731487996107858
329.03693953925415,2.670147452330608
339.0077558889285,2.774398869781629
348.97857223860285,2.7508345652214596
358.94938858827726,2.7294708182855865
368.9202049379516,2.6826631238187915
378.89102128762596,2.4799367526805267
388.8618376373003,2.6993506858030356
398.8326539869747,2.6760614509459035
408.80347033664907,2.5884059055781146
418.7742866863234,2.6777577141146316
428.74510303599783,2.6588695945060916
438.7159193856722,2.711866357291219
448.68673573534653,2.657127486386857
458.6575520850209,2.602388615482495
468.6283684346953,2.5045096461518317
478.59918478436964,2.6099530323160125
488.570001134044,2.606927265582606
498.5408174837184,2.535363297842481
508.51163383339275,2.5733229168615863
518.4824501830672,2.5587442226006254
528.4532665327415,2.527019516850359
538.4240828824159,2.532841825564642
548.3948992320902,2.5914316723115216
558.3657155817646,2.5280281057614946
568.3365319314389,2.465633128122603
578.3073482811133,2.494056997436426
588.2781646307877,2.615546116277765
598.2489809804621,2.5161084186298917
608.2197973301364,2.542010815665875
618.1906136798108,2.462515671488184
628.1614300294851,2.535638367545518
638.1322463791595,2.4610486330719863
648.1030627288338,2.4342293370258794
658.0738790785083,2.3785735671113946
668.0446954281826,2.4918564398121297
678.015511777857,2.386504743548961
687.9863281275314,2.371513444733445
697.9571444772057,2.45765610673453
707.92796082688,2.2243969985591594
717.8987771765545,2.312602683333022
727.8695935262289,2.356705525719953
737.8404098759032,2.1472399468572823
747.8112262255776,2.404980258602946
757.7820425752519,2.3370838869033146
767.7528589249263,2.301599895211542
777.7236752746006,2.348224209876313
787.6944916242751,2.517621301996595
797.6653079739494,2.28990943283247
807.6361243236238,2.329519470069797
817.6069406732981,2.5134494115005337
827.5777570229725,1.6957130293220566
837.5485733726468,2.1912510993432015
847.5193897223212,1.6447334443592003
857.4902060719957,2.230219307273442
867.46102242167,1.745684025373777
877.4318387713444,1.8046864766752124
887.4026551210187,1.4399898953986643
897.3734714706931,1.1836707771186918
907.3442878203674,0.8768305233809249
917.3151041700418,0.8234670009917481
927.2859205197162,2.587122246963942
937.2567368693906,1.069975299863401
947.2275532190649,0.6032737037106343
957.1983695687393,1.3077272131883764
