time_s,area_cm2
9.999390970818432,2.038864928445403
19.998781941636864,2.5643991374240347
29.998172912455292,2.7820525387178985
39.99756388327373,2.7829837286806507
49.99695485409215,2.787149578514017
59.996345824910584,2.7920995883160167
69.99573679572902,2.7829837286806507
79.99512776654745,2.7834248186630073
89.99451873736588,2.7849931386002744
99.9939097081843,2.7870515585179376
109.99330067900274,2.7792099588316015
119.99269164982117,2.780778278768869
129.9920826206396,2.775632228974711
139.99147359145803,2.7828857086845717
149.99086456227647,2.778425798862968
159.9902555330949,2.7796020388159186
169.98964650391332,2.778670848853166
179.98903747473176,2.7823956087041757
189.9884284455502,2.781954518721819
199.9878194163686,2.78185649872574
209.98721038718705,2.7898451284061947
219.9866013580055,2.7832777886688884
229.98599232882393,2.785385218584591
239.98538329964234,2.7890609684375613
249.98477427046078,2.7937169182513233
259.9841652412792,2.7966085081356598
269.98355621209765,2.7980788080768475
279.98294718291606,2.802440697902372
289.9823381537345,2.8053322877867086
299.98172912455294,2.8063614977455402
309.98112009537135,2.8123407175063715
319.9805110661898,2.8159184473632624
329.97990203700823,2.8166045873358168
339.97929300782664,2.8365026465398944
349.9786839786451,2.8315526367378947
359.9780749494635,2.8405214663791414
369.97746592028193,2.832728876690845
379.9768568911004,2.8522838659086456
389.9762478619188,2.84561850617526
399.9756388327372,2.864193295432268
409.9750298035557,2.866202705351892
419.9744207743741,2.870368555185258
429.97381174519256,2.869976475200941
439.973202716011,2.864340325426387
449.9725936868294,2.8801215447951383
459.97198465764785,2.893991374240345
469.97137562846626,2.8816898647324054
479.9707665992847,2.913252303469908
489.97015757010314,2.9173691433052342
499.96954854092155,2.9058517937659283
509.96893951173996,2.926730052930798
519.9683304825584,2.9224661831013528
529.9677214533768,2.9292295628308174
539.9671124241953,2.9101156635953735
549.9665033950137,2.9573122917075083
559.9658943658321,2.960399921584003
569.9652853366506,2.935747892570084
579.964676307469,2.9720152911193884
589.9640672782874,2.9463830621446774
599.9634582491059,2.9494216820231327
609.9628492199244,2.9534895118604196
619.9622401907427,2.964222701431092
629.9616311615612,2.971084101156636
639.9610221323796,2.974514801019408
649.960413103198,2.988139580474417
659.9598040740165,2.9908841403646345
669.9591950448349,2.9996079200156833
679.9585860156533,3.0069104097235835
689.9579769864717,3.002940599882376
699.9573679572902,3.020731229170751
709.9567589281086,3.0259262889629484
719.956149898927,3.0406292883748285
729.9555408697455,3.0660654773573808
739.9549318405639,3.0539600078416
749.9543228113823,3.0378357184865714
759.9537137822008,3.0585179376592824
769.9531047530191,3.0755734169770634
779.9524957238376,3.0951774161929033
789.9518866946561,3.081748676730053
799.9512776654744,3.073269947069202
809.9506686362929,3.081258576749657
819.9500596071114,3.089100176435993
829.9494505779297,3.0891491864340326
839.9488415487482,3.101107625955695
849.9482325195667,3.10542050578318
859.9476234903851,3.103803175847873
869.9470144612035,3.1065967457361303
879.946405432022,3.1063026857478926
889.9457964028404,3.106988825720447
899.9451873736588,3.116300725347971
909.9445783444772,3.1204175651832973
919.9439693152957,3.114781415408743
929.9433602861141,3.1233091550676337
939.9427512569325,3.127131934914723
949.942142227751,3.127573024897079
959.9415331985693,3.121201725151931
969.9409241693878,3.1245834150166636
979.9403151402063,3.1352675945892963
989.9397061110246,3.135806704567732
999.9390970818431,3.1280141148794356
1009.9384880526616,3.1366888845324445
1019.9378790234799,3.132866104685356
1029.9372699942985,3.13605175455793
1039.9366609651167,3.1393844344246227
1049.9360519359352,3.1531072338757107
1059.9354429067537,3.1391883944324643
1069.9348338775721,3.1261027249558913
1079.9342248483906,3.1416879043324837
1089.933615819209,3.154871593805136
1099.9330067900273,3.147226034110959
1109.9323977608458,3.1398745344050187
1119.9317887316643,3.152323073907077
1129.9311797024827,3.1379631444814744
1139.9305706733012,3.1875612624975496
1149.9299616441197,3.141442854342286
1159.929352614938,3.144285434228583
1169.9287435857564,3.137767104489316
1179.9281345565748,3.1361987845520485
1189.9275255273933,3.1396784944128604
1199.9269164982118,3.151489903940404
1209.9263074690302,3.141442854342286
