time_s,area_cm2
9.970820132755586,1.975349651599071
19.94164026551117,2.4504441665177774
29.912460398266756,2.6383619796319455
39.88328053102234,2.640934786492764
49.85410066377793,2.643173128461676
59.82492079653351,2.6391852778274076
69.7957409292891,2.6392110058960156
79.76656106204469,2.637410041093443
89.73738119480026,2.6412435233160623
99.70820132755586,2.635711988565303
109.67902146031145,2.6362008218688584
119.64984159306702,2.6326760764695374
129.6206617258226,2.6373071288190104
139.5914818585782,2.6248547436126497
149.56230199133378,2.633216365910309
159.53312212408937,2.6294086117562983
169.50394225684497,2.630000357334286
179.47476238960053,2.6299231731284616
189.44558252235612,2.6282251206003218
199.4164026551117,2.629357155619082
209.3872227878673,2.625189208504556
219.3580429206229,2.6270673575129533
229.32886305337846,2.626604252278006
239.29968318613405,2.6290484187957834
249.27050331888964,2.6268872610326963
259.2413234516452,2.6342712167232447
269.2121435844008,2.630823655529748
279.1829637171564,2.6318013221368592
289.153783849912,2.63702412006432
299.12460398266757,2.6395969269251385
309.09542411542316,2.6395969269251385
319.06624424817875,2.6428386635697696
329.03706438093434,2.646157584420225
339.00788451368993,2.647958549222798
348.9787046464455,2.6549308558156155
358.94952477920106,2.663549758799357
368.92034491195665,2.6744841879578347
378.89116504471224,2.675230301947472
388.86198517746783,2.6791666964445238
398.8328053102234,2.68842880114347
408.803625442979,2.6900753975343936
418.7744455757346,2.7020132213685906
428.7452657084902,2.711815615508308
438.7160858412458,2.719096658924424
448.6869059740014,2.726274790066107
458.6577261067569,2.733041272110059
468.6285462395125,2.746265499374665
478.5993663722681,2.7579717705913884
488.5701865050237,2.7703984277291407
498.5410066377793,2.778605681615151
508.51182677053487,2.7914439878506343
518.4826469032904,2.8015808468822585
528.453467036046,2.8168118634983026
538.4242871688016,2.829675897802394
548.3951073015572,2.8392724673932466
558.3659274343128,2.8653350008933356
568.3367475670684,2.87179274611399
578.307567699824,2.8839106664284437
588.2783878325796,2.899553332142219
598.2492079653351,2.9305556548150795
608.2200280980908,2.937244952653207
618.1908482308463,2.9456323030194747
628.1616683636018,2.965082722887261
638.1324884963575,2.9824491691977846
648.103308629113,3.0080228693943183
658.0741287618687,2.9995840628908343
668.0449488946242,3.0341625871002322
678.0157690273799,3.035654815079507
687.9865891601354,3.052558156155083
697.957409292891,3.0690498481329285
707.9282294256466,3.0675318920850456
717.8990495584021,3.0906871538324103
727.8698696911578,3.097247811327497
737.8406898239133,3.1038084688225838
747.8115099566689,3.120042880114347
757.7823300894245,3.1369719492585313
767.7531502221801,3.1440986242629982
777.7239703549357,3.1419117384313027
787.6947904876913,3.161748079328212
797.6656106204468,3.1722451313203504
807.6364307532025,3.1821761658031087
817.607250885958,3.18853099874933
827.5780710187136,3.204379489011971
837.5488911514692,3.2284095050920136
847.5197112842247,3.2215143827050206
857.4905314169804,3.2105799535465427
867.4613515497359,3.255604073610863
877.4321716824916,3.2423283902090407
887.4029918152471,3.267850634268358
897.3738119480028,3.2702690727175274
907.3446320807583,3.282772914061104
917.3154522135138,3.280045738788637
927.2862723462695,3.3174286224763265
937.257092479025,3.308166517777381
947.2279126117807,3.340995533321422
957.1987327445362,3.339709129891013
967.1695528772918,3.3528819010184026
977.1403730100474,3.3581818831516883
987.111193142803,3.356278006074683
997.0820132755586,3.3725124173664462
1007.0528334083142,3.379690548508129
1017.0236535410697,3.3829065570841523
1026.9944736738253,3.382340539574772
1036.9652938065808,3.39327496873325
1046.9361139393366,3.3891070216187242
1056.906934072092,3.398780775415401
1066.8777542048476,3.4069880293014116
1076.8485743376032,3.420160800428801
1086.819394470359,3.4024856172949796
1096.7902146031145,3.4233253528676078
1106.76103473587,3.400015722708594
1116.7318548686255,3.4060103626943006
1126.702675001381,3.407348222261926
1136.6734951341368,3.4151180989815972
1146.6443152668924,3.411953546542791
1156.615135399648,3.428342326246203
1166.5859555324034,3.41380596748258
1176.5567756651592,3.4114647132392353
1186.5275957979147,3.4130341254243346
1196.4984159306703,3.417176344470252
1206.4692360634258,3.4280335894229053
1216.4400561961816,3.3973914597105592
1226.410876328937,3.4103584062890837
1236.3816964616926,3.431841343576916
1246.3525165944482,3.4154268358048956
1256.3233367272037,3.4051613364302304
1266.2941568599595,3.438504913346436
1276.264976992715,3.4248433089154906
1286.2357971254705,3.4207525460067894
1296.206617258226,3.41550402001072
1306.1774373909818,3.415658388422369
1316.1482575237374,3.443033053421476
1326.119077656493,3.4145778095408255
1336.0898977892484,3.421910309094158
1346.060717922004,3.4105127747007327
1356.0315380547597,3.425589422905128
1366.0023581875153,3.4008390209040558
1375.9731783202708,3.413780239413972
1385.9439984530263,3.400710380561015
