time_s,area_cm2
9.966928587418849,1.4519911711944096
19.933857174837698,1.797745752676195
29.900785762256547,2.0161795483591085
39.867714349675396,2.0633090140580848
49.834642937094245,2.0656239374362464
59.80157152451309,2.0646742252811032
69.76850011193194,2.0648522963101925
79.73542869935079,2.0617657318059774
89.70235728676964,2.064436797242317
99.66928587418849,2.0641993692035316
109.63621446160734,2.0641993692035316
119.60314304902619,2.071322210367105
129.57007163644502,2.0671672196883537
139.53700022386388,2.066514292581693
149.50392881128272,2.0618250888156737
159.47085739870158,2.061350232738102
169.43778598612042,2.0609347336702273
179.40471457353928,2.0653865093974604
189.37164316095812,2.0594508084278162
199.33857174837698,2.062003159844763
209.3055003357958,2.0625373729320313
219.27242892321468,2.0596288794569055
229.2393575106335,2.0611128046993166
239.20628609805237,2.05838238225328
249.1732146854712,2.0632496570483885
259.14014327289004,2.0608753766605306
269.1070718603089,2.062003159844763
279.07400044772777,2.0594508084278162
289.04092903514663,2.0621812308738523
299.00785762256544,2.061290875728406
308.9747862099843,2.061587660776888
318.94171479740316,2.0600443785247804
328.908643384822,2.06372451312596
338.87557197224083,2.062774800970817
348.8425005596597,2.0663362215526035
358.80942914707856,2.066811077630175
368.7763577344974,2.0690072869889438
378.74328632191623,2.067998217824104
388.7102149093351,2.0703131412022655
398.67714349675396,2.071915780464069
408.6440720841728,2.0731622776676946
418.6110006715916,2.073340348696784
428.5779292590105,2.0759520571234273
438.54485784642935,2.0770204832979635
448.5117864338482,2.0763081991816064
458.478715021267,2.0835497543645722
468.4456436086859,2.0827781132385184
478.41257219610475,2.0823626141706435
488.3795007835236,2.0836091113742685
498.3464293709424,2.087289245975448
508.3133579583613,2.0938778740517536
518.2802865457801,2.092512662828735
528.247215133199,2.094708872187504
538.2141437206178,2.101594285312291
548.1810723080367,2.107589343291632
558.1480008954555,2.105986704029828
568.1149294828743,2.1120411190188655
578.0818580702933,2.115068326513384
588.0487866577121,2.1248622331132974
598.0157152451309,2.114652827445509
607.9826438325498,2.11613675268792
617.9495724199686,2.1240905919872435
627.9165010073875,2.128957866782352
637.8834295948063,2.1245060910551183
647.8503581822251,2.130857291092638
657.817286769644,2.132697358393228
667.7842153570629,2.1401169846052834
677.7511439444817,2.140473126663462
687.7180725319006,2.1507418893409467
697.6850011193194,2.160001582853592
707.6519297067383,2.15786473050452
717.6188582941571,2.1566182333008945
727.5857868815759,2.1921730821090644
737.5527154689948,2.1702703455310766
747.5196440564137,2.177689971743132
757.4865726438325,2.1710419866571304
767.4535012312514,2.189976872750296
777.4204298186702,2.194488005487226
787.3873584060891,2.196802928865387
797.3542869935079,2.187543235352742
807.3212155809267,2.198227497098102
817.2881441683456,2.214966173832499
827.2550727557644,2.2044599831162284
837.2220013431833,2.209386614921033
847.1889299306022,2.2199521626470005
857.155858518021,2.224166510335448
867.1227871054399,2.2346727010517182
877.0897156928587,2.236868910410487
887.0566442802775,2.2395993328565234
897.0235728676964,2.241558114176506
906.9905014551152,2.237581194526844
916.957430042534,2.247197030097668
926.924358629953,2.2542011572418486
936.8912872173718,2.26969333677262
946.8582158047907,2.262451781589654
956.8251443922095,2.2813273106731233
966.7920729796283,2.2790717443046584
976.7590015670472,2.2863132994876243
986.725930154466,2.2793685293531407
996.6928587418848,2.281802166750695
1006.6597873293038,2.2912399312924294
1016.6267159167226,2.3010931949020392
1026.5936445041414,2.294504566825734
1036.5605730915602,2.30607918371654
1046.5275016789792,2.320621651092169
1056.494430266398,2.3240643576545628
1066.4613588538168,2.327981920294528
1076.4282874412356,2.3177725146267396
1086.3952160286544,2.320562294082473
1096.3621446160735,2.3413966044859245
