time_s,length_cm
9.966816725098402,0.4600694444444445
19.933633450196805,0.48611111111111116
29.900450175295205,0.5555555555555556
39.86726690039361,0.7118055555555556
49.83408362549201,0.46875
59.80090035059041,0.7118055555555556
69.76771707568882,0.842013888888889
79.73453380078722,0.9027777777777778
89.70135052588562,0.9114583333333334
99.66816725098403,0.5642361111111112
109.63498397608242,0.9548611111111112
119.60180070118082,1.0503472222222223
129.56861742627922,1.0850694444444444
139.53543415137764,1.0763888888888888
149.50225087647604,1.1284722222222223
159.46906760157444,1.1197916666666667
169.43588432667283,1.1805555555555556
179.40270105177123,1.1979166666666667
189.36951777686966,1.215277777777778
199.33633450196805,1.2239583333333335
209.30315122706645,1.2673611111111112
219.26996795216485,1.2673611111111112
229.23678467726324,1.2586805555555556
239.20360140236164,1.3020833333333335
249.17041812746007,1.3020833333333335
259.13723485255844,0.9461805555555556
269.10405157765683,1.3628472222222223
279.0708683027553,1.3975694444444444
289.0376850278537,1.3020833333333335
299.0045017529521,1.2326388888888888
308.9713184780505,1.3975694444444444
318.9381352031489,1.449652777777778
328.90495192824727,1.449652777777778
338.87176865334567,1.371527777777778
348.83858537844407,1.484375
358.80540210354246,1.4583333333333335
368.77221882864086,1.3802083333333335
378.7390355537393,1.5104166666666667
388.7058522788377,1.5364583333333335
398.6726690039361,1.4322916666666667
408.6394857290345,1.545138888888889
418.6063024541329,1.25
428.5731191792313,1.5190972222222223
438.5399359043297,1.4236111111111112
448.5067526294281,1.527777777777778
458.4735693545265,1.5364583333333335
468.4403860796249,1.545138888888889
478.4072028047233,1.5885416666666667
488.37401952982174,0.703125
498.34083625492013,1.5972222222222223
508.30765298001853,1.605902777777778
518.2744697051169,1.137152777777778
528.2412864302153,1.6145833333333335
538.2081031553137,1.0329861111111112
548.1749198804122,1.328125
558.1417366055106,1.6145833333333335
568.108553330609,1.5885416666666667
578.0753700557074,1.4236111111111112
588.0421867808058,1.5972222222222223
598.0090035059042,1.293402777777778
607.9758202310026,1.5885416666666667
617.942636956101,1.6145833333333335
627.9094536811994,1.2326388888888888
637.8762704062977,1.6927083333333335
647.8430871313961,1.6753472222222223
657.8099038564945,1.684027777777778
667.7767205815929,1.6579861111111112
677.7435373066913,1.6753472222222223
687.7103540317897,1.6753472222222223
697.6771707568881,1.684027777777778
707.6439874819865,1.6579861111111112
717.6108042070849,1.6579861111111112
727.5776209321833,1.6753472222222223
737.5444376572817,1.1458333333333335
747.5112543823801,1.684027777777778
757.4780711074786,1.6927083333333335
767.444887832577,1.684027777777778
777.4117045576754,1.6927083333333335
787.3785212827738,1.684027777777778
797.3453380078722,1.1024305555555556
807.3121547329706,1.3975694444444444
817.278971458069,1.6666666666666667
827.2457881831674,1.6579861111111112
837.2126049082658,1.6666666666666667
847.1794216333642,1.6753472222222223
857.1462383584626,1.6927083333333335
867.113055083561,1.6753472222222223
877.0798718086594,1.71875
887.0466885337578,1.6753472222222223
897.0135052588562,1.7100694444444444
906.9803219839546,1.7274305555555556
916.947138709053,1.4930555555555556
926.9139554341514,1.4583333333333335
936.8807721592498,1.293402777777778
946.8475888843482,1.2413194444444444
956.8144056094466,1.7100694444444444
966.781222334545,1.4236111111111112
976.7480390596435,1.7361111111111112
986.7148557847419,1.4409722222222223
996.6816725098403,1.3454861111111112
1006.6484892349387,1.2847222222222223
1016.6153059600371,1.5364583333333335
1026.5821226851353,1.2413194444444444
1036.5489394102337,1.0503472222222223
1046.5157561353321,0.5208333333333334
1056.4825728604305,1.3107638888888888
1066.449389585529,1.328125
1076.4162063106273,1.4756944444444444
1086.383023035726,1.4322916666666667
1096.3498397608244,1.2760416666666667
1106.3166564859227,1.2586805555555556
1116.2834732110211,1.4930555555555556
1126.2502899361195,1.25
1136.217106661218,1.4322916666666667
1146.1839233863163,1.3194444444444444
1156.1507401114147,1.4409722222222223
1166.1175568365131,1.328125
1176.0843735616115,1.3888888888888888
1186.05119028671,1.2239583333333335
1196.0180070118083,1.484375
1205.9848237369067,1.3975694444444444
1215.9516404620051,1.3628472222222223
1225.9184571871035,1.5190972222222223
1235.885273912202,1.527777777777778
1245.8520906373003,1.3802083333333335
1255.8189073623987,1.25
1265.785724087497,1.3628472222222223
1275.7525408125955,1.7100694444444444
1285.719357537694,1.371527777777778
1295.6861742627923,1.3975694444444444
1305.6529909878907,1.6927083333333335
1315.619807712989,1.701388888888889
1325.5866244380875,1.3888888888888888
1335.5534411631859,1.7447916666666667
1345.5202578882843,1.4583333333333335
1355.4870746133827,1.3628472222222223
1365.453891338481,1.7274305555555556
1375.4207080635795,1.3888888888888888
1385.3875247886779,1.71875
1395.3543415137763,1.7274305555555556
1405.3211582388747,1.2673611111111112
1415.287974963973,1.640625
1425.2547916890715,1.3194444444444444
1435.2216084141699,1.3194444444444444
1445.1884251392682,1.3975694444444444
1455.1552418643666,1.40625
1465.122058589465,1.4409722222222223
