time_s,area_cm2
9.999390812940689,1.68005
19.998781625881378,2.0978
29.998172438822067,2.29325
39.997563251762756,2.30155
49.996954064703445,2.3026500000000003
59.996344877644134,2.30215
69.99573569058482,2.30125
79.99512650352551,2.2973
89.9945173164662,2.2974
99.99390812940689,2.2950500000000003
109.99329894234758,2.2977000000000003
119.99268975528827,2.29375
129.99208056822894,2.2927500000000003
139.99147138116965,2.28975
149.99086219411032,2.2911
159.99025300705102,2.2885500000000003
169.9896438199917,2.28955
179.9890346329324,2.28905
189.98842544587308,2.2885500000000003
199.98781625881378,2.2895000000000003
209.98720707175445,2.2871
219.98659788469516,2.28935
229.98598869763583,2.2854
239.98537951057654,2.2902
249.9847703235172,2.2887
259.9841611364579,2.2935000000000003
269.9835519493986,2.29365
279.9829427623393,2.29365
289.98233357527994,2.29665
299.98172438822064,2.2986500000000003
309.98111520116134,2.3021000000000003
319.98050601410205,2.30575
329.9798968270427,2.3086
339.9792876399834,2.3125
349.9786784529241,2.3182
359.9780692658648,2.32215
369.97746007880545,2.3293
379.97685089174615,2.3314
389.97624170468686,2.3335500000000002
399.97563251762756,2.3385000000000002
409.9750233305682,2.34985
419.9744141435089,2.35685
429.9738049564496,2.35855
439.9731957693903,2.36715
449.97258658233096,2.3645
459.97197739527167,2.37765
469.97136820821237,2.38475
479.97075902115307,2.39345
489.9701498340937,2.3989000000000003
499.9695406470344,2.3994500000000003
509.9689314599751,2.40245
519.9683222729158,2.41445
529.9677130858565,2.4186
539.9671038987972,2.42375
549.9664947117378,2.4389000000000003
559.9658855246786,2.43525
569.9652763376192,2.4354500000000003
579.9646671505599,2.44275
589.9640579635006,2.4545
599.9634487764413,2.46815
609.962839589382,2.4783500000000003
619.9622304023227,2.4804500000000003
629.9616212152633,2.4855
639.9610120282041,2.4962
649.9604028411447,2.5025
659.9597936540854,2.5122
669.9591844670261,2.52265
679.9585752799668,2.5178000000000003
689.9579660929076,2.5343
699.9573569058482,2.5307500000000003
709.9567477187888,2.54815
719.9561385317296,2.57595
729.9555293446703,2.56165
739.9549201576109,2.58405
749.9543109705517,2.5875500000000002
759.9537017834923,2.5921000000000003
769.9530925964331,2.6179
779.9524834093737,2.59485
789.9518742223144,2.6053
799.9512650352551,2.61715
809.9506558481958,2.64365
819.9500466611364,2.6256
829.9494374740772,2.6301
839.9488282870178,2.6549
849.9482190999586,2.6669
859.9476099128992,2.6442
869.9470007258399,2.6844
879.9463915387806,2.6761
889.9457823517213,2.6923
899.9451731646619,2.68745
909.9445639776027,2.7123
919.9439547905433,2.68055
929.943345603484,2.6877500000000003
939.9427364164247,2.7058
949.9421272293654,2.7236000000000002
959.9415180423061,2.7092
969.9409088552468,2.7104500000000002
979.9402996681874,2.75125
989.9396904811282,2.7180500000000003
999.9390812940688,2.745
1009.9384721070095,2.72765
1019.9378629199502,2.7313
1029.937253732891,2.7595
1039.9366445458315,2.7403
1049.9360353587722,2.7630000000000003
1059.935426171713,2.7715
1069.9348169846537,2.76925
1079.9342077975944,2.7667
1089.933598610535,2.7607
1099.9329894234756,2.7516000000000003
1109.9323802364165,2.7552000000000003
1119.9317710493572,2.7435
1129.9311618622978,2.7664500000000003
1139.9305526752385,2.77495
1149.929943488179,2.75355
1159.9293343011198,2.7645
1169.9287251140606,2.7739000000000003
1179.9281159270013,2.8036000000000003
1189.927506739942,2.7683
1199.9268975528826,2.7996000000000003
1209.9262883658232,2.8129500000000003
1219.925679178764,2.8263000000000003
1229.9250699917047,2.8097000000000003
1239.9244608046454,2.7868
1249.923851617586,2.77815
1259.9232424305267,2.8281
