time_s,area_cm2
9.999390812940689,1.6496000000000002
19.998781625881378,2.0660000000000003
29.998172438822067,2.24975
39.997563251762756,2.2495000000000003
49.996954064703445,2.2568
59.996344877644134,2.2565500000000003
69.99573569058482,2.25355
79.99512650352551,2.25265
89.9945173164662,2.2536
99.99390812940689,2.2466
109.99329894234758,2.2503
119.99268975528827,2.2502
129.99208056822894,2.25035
139.99147138116965,2.24885
149.99086219411032,2.2469
159.99025300705102,2.24705
169.9896438199917,2.2465
179.9890346329324,2.2396000000000003
189.98842544587308,2.2486
199.98781625881378,2.2454
209.98720707175445,2.2438000000000002
219.98659788469516,2.24515
229.98598869763583,2.2483500000000003
239.98537951057654,2.2502500000000003
249.9847703235172,2.2474000000000003
259.9841611364579,2.2529500000000002
269.9835519493986,2.2474000000000003
279.9829427623393,2.2565
289.98233357527994,2.2525500000000003
299.98172438822064,2.25735
309.98111520116134,2.2674000000000003
319.98050601410205,2.26175
329.9798968270427,2.2632000000000003
339.9792876399834,2.2667
349.9786784529241,2.26735
359.9780692658648,2.26805
369.97746007880545,2.2708500000000003
379.97685089174615,2.2731500000000002
389.97624170468686,2.27645
399.97563251762756,2.28485
409.9750233305682,2.2892
419.9744141435089,2.2886
429.9738049564496,2.2931
439.9731957693903,2.2967
449.97258658233096,2.3070500000000003
459.97197739527167,2.30645
469.97136820821237,2.31025
479.97075902115307,2.3114500000000002
489.9701498340937,2.3168
499.9695406470344,2.3255500000000002
509.9689314599751,2.3267
519.9683222729158,2.33475
529.9677130858565,2.3352
539.9671038987972,2.3463000000000003
549.9664947117378,2.3479
559.9658855246786,2.34385
569.9652763376192,2.3591
579.9646671505599,2.36885
589.9640579635006,2.36985
599.9634487764413,2.37365
609.962839589382,2.3739500000000002
619.9622304023227,2.38295
629.9616212152633,2.39095
639.9610120282041,2.39765
649.9604028411447,2.4101500000000002
659.9597936540854,2.40075
669.9591844670261,2.4170000000000003
679.9585752799668,2.40855
689.9579660929076,2.4307000000000003
699.9573569058482,2.4287
709.9567477187888,2.42795
719.9561385317296,2.4720500000000003
729.9555293446703,2.4657500000000003
739.9549201576109,2.4635000000000002
749.9543109705517,2.4718
759.9537017834923,2.4719
769.9530925964331,2.4804
779.9524834093737,2.48715
789.9518742223144,2.50015
799.9512650352551,2.5069
809.9506558481958,2.5408
819.9500466611364,2.52805
829.9494374740772,2.5256000000000003
839.9488282870178,2.52565
849.9482190999586,2.5673
859.9476099128992,2.5543500000000003
869.9470007258399,2.5566
879.9463915387806,2.5641000000000003
889.9457823517213,2.6017
899.9451731646619,2.5789500000000003
909.9445639776027,2.58345
919.9439547905433,2.59145
929.943345603484,2.6020000000000003
939.9427364164247,2.60115
949.9421272293654,2.6134
959.9415180423061,2.61965
969.9409088552468,2.6616500000000003
979.9402996681874,2.65685
989.9396904811282,2.6447000000000003
999.9390812940688,2.6448
1009.9384721070095,2.66445
1019.9378629199502,2.6773000000000002
1029.937253732891,2.6815
1039.9366445458315,2.68405
1049.9360353587722,2.6966
1059.935426171713,2.70515
1069.9348169846537,2.7216500000000003
1079.9342077975944,2.6969000000000003
1089.933598610535,2.6919
1099.9329894234756,2.70445
1109.9323802364165,2.70255
1119.9317710493572,2.7084
1129.9311618622978,2.7234000000000003
1139.9305526752385,2.72315
1149.929943488179,2.7382500000000003
1159.9293343011198,2.7676000000000003
1169.9287251140606,2.7477
1179.9281159270013,2.7798000000000003
1189.927506739942,2.7740500000000003
1199.9268975528826,2.7607
1209.9262883658232,2.7577000000000003
1219.925679178764,2.76115
1229.9250699917047,2.7691500000000002
1239.9244608046454,2.7819000000000003
