time_s,area_cm2
9.999390812940689,1.6304500000000002
19.998781625881378,2.04
29.998172438822067,2.18455
39.997563251762756,2.1839500000000003
49.996954064703445,2.1878
59.996344877644134,2.1939
69.99573569058482,2.1864
79.99512650352551,2.19835
89.9945173164662,2.1931000000000003
99.99390812940689,2.2012
109.99329894234758,2.19395
119.99268975528827,2.1957
129.99208056822894,2.1864
139.99147138116965,2.19225
149.99086219411032,2.1975000000000002
159.99025300705102,2.18735
169.9896438199917,2.1919
179.9890346329324,2.1937
189.98842544587308,2.1889000000000003
199.98781625881378,2.1949
209.98720707175445,2.1775
219.98659788469516,2.1897
229.98598869763583,2.184
239.98537951057654,2.1799
249.9847703235172,2.18445
259.9841611364579,2.19775
269.9835519493986,2.1943
279.9829427623393,2.1999500000000003
289.98233357527994,2.1948000000000003
299.98172438822064,2.1975000000000002
309.98111520116134,2.2015000000000002
319.98050601410205,2.20275
329.9798968270427,2.2205500000000002
339.9792876399834,2.2195
349.9786784529241,2.2203
359.9780692658648,2.22025
369.97746007880545,2.2239
379.97685089174615,2.2303
389.97624170468686,2.2313
399.97563251762756,2.2381
409.9750233305682,2.24805
419.9744141435089,2.2502
429.9738049564496,2.2711
439.9731957693903,2.2683500000000003
449.97258658233096,2.2698
459.97197739527167,2.27855
469.97136820821237,2.2803500000000003
479.97075902115307,2.28695
489.9701498340937,2.3019000000000003
499.9695406470344,2.3089
509.9689314599751,2.30025
519.9683222729158,2.32445
529.9677130858565,2.3274500000000002
539.9671038987972,2.32885
549.9664947117378,2.3451500000000003
559.9658855246786,2.3615500000000003
569.9652763376192,2.35435
579.9646671505599,2.3809
589.9640579635006,2.38015
599.9634487764413,2.3899500000000002
609.962839589382,2.4028
619.9622304023227,2.40115
629.9616212152633,2.4040500000000002
639.9610120282041,2.4335500000000003
649.9604028411447,2.4237
659.9597936540854,2.4405
669.9591844670261,2.4394
679.9585752799668,2.4408000000000003
689.9579660929076,2.4518
699.9573569058482,2.4637000000000002
709.9567477187888,2.4562500000000003
719.9561385317296,2.4851
729.9555293446703,2.4939500000000003
739.9549201576109,2.51405
749.9543109705517,2.5364500000000003
759.9537017834923,2.5306
769.9530925964331,2.5425
779.9524834093737,2.5526
789.9518742223144,2.53985
799.9512650352551,2.5591
809.9506558481958,2.5541
819.9500466611364,2.57825
829.9494374740772,2.58685
839.9488282870178,2.60305
849.9482190999586,2.57585
859.9476099128992,2.62225
869.9470007258399,2.6027
879.9463915387806,2.6363000000000003
889.9457823517213,2.6313500000000003
899.9451731646619,2.63945
909.9445639776027,2.63125
919.9439547905433,2.6753
929.943345603484,2.65235
939.9427364164247,2.65225
949.9421272293654,2.6575
959.9415180423061,2.6874000000000002
969.9409088552468,2.68195
979.9402996681874,2.67705
989.9396904811282,2.7322
999.9390812940688,2.6953
1009.9384721070095,2.7325500000000003
1019.9378629199502,2.70555
1029.937253732891,2.7076000000000002
1039.9366445458315,2.73315
1049.9360353587722,2.7600000000000002
1059.935426171713,2.7598000000000003
1069.9348169846537,2.7262500000000003
1079.9342077975944,2.7641
1089.933598610535,2.76535
1099.9329894234756,2.7639
1109.9323802364165,2.7740500000000003
1119.9317710493572,2.74655
1129.9311618622978,2.7504
1139.9305526752385,2.74165
1149.929943488179,2.76885
1159.9293343011198,2.7657000000000003
1169.9287251140606,2.7732
1179.9281159270013,2.80395
1189.927506739942,2.7916000000000003
1199.9268975528826,2.7864
1209.9262883658232,2.85785
1219.925679178764,2.82165
1229.9250699917047,2.8188
1239.9244608046454,2.7823
1249.923851617586,2.7963
1259.9232424305267,2.78715
1269.9226332434675,2.83185
