time_s,area_cm2
9.97489054670133,1.6854525600582384
19.94978109340266,2.057127496673891
29.92467164010399,2.0767055200863536
39.89956218680532,2.0760392522738877
49.87445273350665,2.079473094076597
59.84934328020798,2.0692740714088482
69.8242338269093,2.0734766837644028
79.79912437361064,2.0758342467931286
89.77401492031197,2.0672240166012603
99.7489054670133,2.0750142248700936
109.72379601371463,2.0633289124668437
119.69868656041596,2.0721953995096607
129.6735771071173,2.0748604707595244
139.6484676538186,2.0627138960245675
149.62335820051996,2.0642001857600687
159.59824874722128,2.062457639173619
169.57313929392262,2.0675315248223987
179.54802984062394,2.0669165083801224
189.52292038732529,2.0708628638847286
199.4978109340266,2.062098879582291
209.47270148072792,2.0638926775389304
219.44759202742927,2.065788978235949
229.42248257413058,2.0540011630923196
239.39737312083193,2.059638813813186
249.37226366753325,2.0558974637893384
259.3471542142346,2.0545136767942167
269.3220447609359,2.063585169317792
279.2969353076372,2.0611763549188766
289.27182585433854,2.0617401199909633
299.2467164010399,2.0565124802316146
309.22160694774124,2.060766343957359
319.19649749444255,2.0580500213373054
329.17138804114387,2.0558974637893384
339.14627858784525,2.0531811411692846
349.12116913454656,2.0595875624429962
359.0960596812479,2.0560512178999075
369.0709502279492,2.0591775514814787
379.04584077465057,2.0585625350392025
389.0207313213519,2.054308671313458
398.9956218680532,2.0843419742446176
408.9705124147545,2.089313357153018
418.94540296145584,2.0927471989557276
428.9202935081572,2.086289526311826
438.89518405485853,2.08060062422077
448.87007460155985,2.080498121480391
458.84496514826117,2.091978428402882
468.81985569496254,2.0901846304462426
478.79474624166386,2.0836244550619623
488.7696367883652,2.0833681982110135
498.7445273350665,2.087519559196379
508.7194178817678,2.0870582968646714
518.6943084284692,2.0938747290999005
528.6691989751705,2.100537407224561
538.6440895218718,2.095976035277678
548.6189800685731,2.095514772945971
558.5938706152745,2.094182237321039
568.5687611619758,2.103048724363856
578.5436517086771,2.1039199976570804
588.5185422553785,2.1080201072722557
598.4934328020798,2.106380063426186
608.4683233487812,2.106328812055996
618.4432138954825,2.1092501401568087
628.4181044421838,2.1190904032332294
638.3929949888851,2.1137602607335015
648.3678855355864,2.1244205457329577
658.3427760822877,2.125035562175234
668.3176666289891,2.1330820272950155
678.2925571756905,2.1225754964061285
688.2674477223918,2.1319544971508426
698.2423382690931,2.129853190973065
708.2172288157944,2.1389759348668305
718.1921193624958,2.127546879314529
728.1670099091971,2.1426147821502983
738.1419004558984,2.149431214385528
748.1167910025997,2.151891280154633
758.0916815493011,2.1503024876787524
768.0665720960025,2.1448185910684554
778.0414626427038,2.1523525424863403
788.0163531894051,2.1724430796006997
797.9912437361064,2.169265494648939
807.9661342828077,2.158400204168724
817.941024829509,2.1769532001773926
827.9159153762104,2.1868959659941933
837.8908059229117,2.1841796433741396
847.8656964696131,2.1866397091432446
857.8405870163144,2.1823858454175
867.8154775630157,2.1813608180137063
877.7903681097171,2.193917403710181
887.7652586564184,2.200067568132944
897.7401492031197,2.2139054380841614
907.715039749821,2.2265645265210154
917.6899302965223,2.206320235296087
927.6648208432237,2.221644394982805
937.6397113899251,2.2296908601025867
947.6146019366264,2.2335347128668137
957.5894924833277,2.2340472265687104
967.564383030029,2.2388648553665416
977.5392735767304,2.2197480942857863
987.5141641234317,2.2351747567128837
997.489054670133,2.232150925871692
1007.4639452168343,2.2543940205340185
1017.4388357635356,2.261005447288489
1027.413726310237,2.2673093658218213
1037.3886168569384,2.271306972696617
1047.3635074036397,2.263311758947025
1057.338397950341,2.2591091465914706
1067.3132884970423,2.286016115941059
1077.2881790437436,2.274997071350275
1087.263069590445,2.284324820724799
1097.2379601371463,2.289347455003389
1107.2128506838476,2.3076954455312992
