time_s,area_cm2
9.97489054670133,1.473938155285376
19.94978109340266,1.7496192755357338
29.92467164010399,1.9108560861525075
39.89956218680532,1.9158274690609078
49.87445273350665,1.9180825293492543
59.84934328020798,1.920132584156842
69.8242338269093,1.9198250759357038
79.79912437361064,1.9197225731953245
89.77401492031197,1.9195175677145657
99.7489054670133,1.9213626170413947
109.72379601371463,1.916442485503184
119.69868656041596,1.9152124526186314
129.6735771071173,1.920952606079877
139.6484676538186,1.9152124526186314
149.62335820051996,1.9162374800224253
159.59824874722128,1.9195688190847553
169.57313929392262,1.9118811135563014
179.54802984062394,1.9158787204310974
189.52292038732529,1.9193125622338068
199.4978109340266,1.9151612012484418
209.47270148072792,1.9158274690609078
219.44759202742927,1.9190563053828584
229.42248257413058,1.9134186546619922
239.39737312083193,1.9158274690609078
249.37226366753325,1.9159299718012872
259.3471542142346,1.9116761080755427
269.3220447609359,1.9148536930273037
279.2969353076372,1.914289927955217
289.27182585433854,1.9141361738446478
299.2467164010399,1.908447271753592
309.22160694774124,1.9164937368733737
319.19649749444255,1.913623660142751
329.17138804114387,1.9125473813687675
339.14627858784525,1.9143411793254066
349.12116913454656,1.9108560861525075
359.0960596812479,1.921157611560636
369.0709502279492,1.911471102594784
379.04584077465057,1.9164937368733737
389.0207313213519,1.9169037478348914
398.9956218680532,1.914289927955217
408.9705124147545,1.9212601143010153
418.94540296145584,1.9202863382674111
428.9202935081572,1.917928775238685
438.89518405485853,1.9218751307432915
448.87007460155985,1.923463923219172
458.84496514826117,1.9218238793731017
468.81985569496254,1.9192613108636172
478.79474624166386,1.9220288848538605
488.7696367883652,1.9256677321373288
498.7445273350665,1.9208501033394976
508.7194178817678,1.9215676225221534
518.6943084284692,1.924796458844104
528.6691989751705,1.9270515191324504
538.6440895218718,1.9377630555020964
548.6189800685731,1.9322791588917991
558.5938706152745,1.9303828581947806
568.5687611619758,1.9366867767281126
578.5436517086771,1.9358667548050776
588.5185422553785,1.9310491260072464
598.4934328020798,1.926641508170933
608.4683233487812,1.9296140876419352
618.4432138954825,1.9347392246609043
628.4181044421838,1.947808324059276
638.3929949888851,1.9521134391552102
648.3678855355864,1.9335604431465414
658.3427760822877,1.9495508706457256
668.3176666289891,1.948167083650604
678.2925571756905,1.94381071718448
688.2674477223918,1.9506271494197092
698.2423382690931,1.9538047343714702
708.2172288157944,1.946322034323775
718.1921193624958,1.9452457555497915
728.1670099091971,1.9522159418955896
738.1419004558984,1.9532409692993835
748.1167910025997,1.9493458651649669
758.0916815493011,1.9706151837936894
768.0665720960025,1.9634912433373222
778.0414626427038,1.9601086529048024
788.0163531894051,1.9613899371595447
797.9912437361064,1.9583661063183528
807.9661342828077,1.9713839543465348
817.941024829509,1.964823778962254
827.9159153762104,1.9700514187216027
837.8908059229117,1.9725627358608977
847.8656964696131,1.98219799345656
857.8405870163144,1.966515074178514
867.8154775630157,1.98219799345656
877.7903681097171,1.9884506606197025
887.7652586564184,1.9880919010283746
897.7401492031197,1.989373185283117
907.715039749821,1.9970096394413812
917.6899302965223,1.9924995188646881
927.6648208432237,2.0136150833828417
937.6397113899251,2.007874929921596
947.6146019366264,2.01556263545005
957.5894924833277,2.0204827669882603
967.564383030029,2.032731844463597
977.5392735767304,2.0318093198001828
987.5141641234317,2.0214565430218645
997.489054670133,2.0390357629969293
1007.4639452168343,2.0463134575638655
1017.4388357635356,2.0198164991757945
1027.413726310237,2.024429122492867
1037.3886168569384,2.063482666577413
1047.3635074036397,2.0464672116744347
1057.338397950341,2.0507210754001792
1067.3132884970423,2.051643600063594
1077.2881790437436,2.066455246048415
1087.263069590445,2.054411174053837
1097.2379601371463,2.072964170062506
1107.2128506838476,2.0586650377795817
1117.187741230549,2.0806518755909598
1127.1626317772502,2.077986804341096
1137.1375223239515,2.0783455639324235
1147.1124128706529,2.0952072647248325
1157.0873034173542,2.0954635215757813
