time_s,area_cm2
9.97489054670133,1.66013438318453
19.94978109340266,1.9545735049243156
29.92467164010399,1.9819417366056116
39.89956218680532,1.9513959199725546
49.87445273350665,1.9664638228083242
59.84934328020798,1.9746127906684854
69.8242338269093,1.9979321641047956
79.79912437361064,1.9627224727844768
89.77401492031197,1.9726139872310875
99.7489054670133,1.9551885213665918
109.72379601371463,2.0102837443205117
119.69868656041596,1.9762528345145556
129.6735771071173,1.9602624070153714
139.6484676538186,1.949653373386105
149.62335820051996,1.9517546795638825
159.59824874722128,1.9579048439866455
169.57313929392262,1.9704101783129306
179.54802984062394,1.9660538118468067
189.52292038732529,1.967335096101549
199.4978109340266,1.9494483679053463
209.47270148072792,1.9447332418478944
219.44759202742927,1.9490896083140183
229.42248257413058,1.9595961392029053
239.39737312083193,1.9626199700440974
249.37226366753325,1.952523450116728
259.3471542142346,1.9551885213665918
269.3220447609359,1.9639012542988397
279.2969353076372,1.981377971533525
289.27182585433854,1.9647212762218746
299.2467164010399,1.946783296655482
309.22160694774124,1.9731265009329844
319.19649749444255,1.956008543289627
329.17138804114387,1.9486795973525008
339.14627858784525,1.9527284555974866
349.12116913454656,1.9451945041796017
359.0960596812479,1.9695901563898954
369.0709502279492,1.9584686090587322
379.04584077465057,1.9749202988896235
389.0207313213519,1.9547785104050743
398.9956218680532,1.950319641198571
408.9705124147545,1.960826172087458
418.94540296145584,1.948167083650604
428.9202935081572,1.9363792685069745
438.89518405485853,1.954009739852229
448.87007460155985,1.944476984996946
458.84496514826117,1.947500815838138
468.81985569496254,1.9530872151888143
478.79474624166386,1.950319641198571
488.7696367883652,1.9530359638186248
498.7445273350665,1.9472958103573792
508.7194178817678,1.9471933076169998
518.6943084284692,1.949294613794777
528.6691989751705,1.9520621877850206
538.6440895218718,1.9501658870880019
548.6189800685731,1.946834548025672
558.5938706152745,1.9628762268950457
568.5687611619758,1.9535997288907114
578.5436517086771,1.9590836255010085
588.5185422553785,1.964157511149788
598.4934328020798,1.9634399919671324
608.4683233487812,1.974869047519434
618.4432138954825,1.9670275878804109
628.4181044421838,1.971691462567673
638.3929949888851,1.957648587135697
648.3678855355864,2.012333799128099
658.3427760822877,1.98886067158122
668.3176666289891,1.9766115941058835
678.2925571756905,1.9780978838413845
688.2674477223918,1.9569823193232312
698.2423382690931,1.9722039762695698
708.2172288157944,1.9703076755725513
718.1921193624958,1.973331506413743
728.1670099091971,2.012077542277151
738.1419004558984,1.9890144256917892
748.1167910025997,1.996189617518346
758.0916815493011,1.9883994092495128
768.0665720960025,2.0058248751140084
778.0414626427038,1.994344568191517
788.0163531894051,1.9836330318218713
797.9912437361064,2.0009559949459876
807.9661342828077,1.9886556661004613
817.941024829509,1.996394622999105
827.9159153762104,1.983171769490164
837.8908059229117,2.0028010442728164
847.8656964696131,2.010437498431081
857.8405870163144,2.0144351053058767
867.8154775630157,2.0345256424202365
877.7903681097171,2.034576893790426
887.7652586564184,2.0274529533340586
897.7401492031197,2.0466722171551934
907.715039749821,2.0219690567237616
917.6899302965223,2.03888200888636
927.6648208432237,2.0256591553774195
937.6397113899251,2.0456984411215893
947.6146019366264,2.0490297801839192
957.5894924833277,2.057383753524839
967.564383030029,2.0570249939335117
977.5392735767304,2.0845469797253764
987.5141641234317,2.06061258984679
997.489054670133,2.0479022500397464
1007.4639452168343,2.080805629701529
1017.4388357635356,2.085008242057084
1027.413726310237,2.074809219389335
1037.3886168569384,2.0696840823703657
1047.3635074036397,2.083470700951393
1057.338397950341,2.068659054966572
1067.3132884970423,2.1083788668635837
1077.2881790437436,2.107815101791497
1087.263069590445,2.1137602607335015
1097.2379601371463,2.1113514463345857
1107.2128506838476,2.117962873089056
1117.187741230549,2.1404622246023313
1127.1626317772502,2.1119664627768624
